datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-12-14 11:00:00,63.740,0.383,0.100,78.200,85.744,78.200,-0.900,3.690,3.590,3.000,-6.420,-3.453,2.699,-0.407,-0.310,-0.377,-0.729,1.018,1.178,-1.212,-2.331,0.294,2.500,2.189,2.254,78.047,76.730,18.391,0.276,0.281,-0.029,2.150,2.274,49.526,49.526,-0.012,0.997,1.010,1.016,0.948,0.901,-0.220,0.718,0.694,0.239,-0.123,0.180,0.641,0.521,0.953,0.784,0.773,78.420,78.010,77.480,77.350,72.590,76.850,76.850,76.850,-0.223,-0.941,0.967,1.223,0.249,2.157,2.275,2.284,0.153,0.126,-0.089,1
2011-12-14 11:30:00,63.464,0.381,-0.200,90.600,85.366,90.600,-0.610,3.930,3.580,2.200,-6.280,-3.368,2.583,-0.444,-0.298,-0.646,-0.568,1.095,1.178,-1.199,-2.328,0.266,2.466,2.193,2.254,75.351,73.871,7.407,0.278,0.273,-0.031,2.132,2.264,46.144,46.144,-0.008,0.997,1.009,1.017,0.948,0.902,-0.191,0.750,0.678,0.239,-0.122,0.137,0.629,0.506,0.943,0.781,0.772,78.420,77.840,77.480,77.110,72.590,76.770,76.770,76.770,-0.427,-0.998,0.944,1.160,0.275,3.387,2.845,2.563,0.015,0.044,-0.120,1
2011-12-14 12:00:00,63.429,0.381,0.200,104.000,85.322,104.000,-1.030,4.060,3.790,2.620,-6.040,-3.283,2.452,-0.558,-0.322,-0.555,-1.193,1.130,1.234,-1.186,-2.326,0.260,2.429,2.199,2.254,72.006,70.326,4.411,0.281,0.264,-0.035,2.117,2.255,42.395,42.395,-0.013,0.997,1.007,1.017,0.949,0.902,-0.162,0.781,0.663,0.237,-0.120,0.129,0.638,0.514,0.934,0.781,0.773,78.420,77.840,77.480,77.060,72.590,76.610,76.610,76.610,-0.377,-0.753,1.025,1.232,0.316,3.445,2.876,2.666,0.052,0.067,-0.232,1
2011-12-14 12:30:00,63.394,0.381,0.000,112.600,85.277,112.600,-1.070,4.020,2.790,2.620,-6.160,-3.194,2.323,-0.596,-0.296,-0.946,0.297,1.109,0.966,-1.173,-2.324,0.256,2.396,2.200,2.254,72.222,70.504,8.200,0.285,0.253,-0.039,2.102,2.246,38.703,38.703,-0.014,0.997,1.005,1.018,0.949,0.902,-0.183,0.809,0.636,0.235,-0.119,0.114,0.496,0.500,0.929,0.760,0.774,78.420,77.720,77.480,76.900,72.600,76.610,76.610,76.610,-0.690,0.425,1.017,0.988,0.248,3.205,2.608,2.497,0.399,0.009,-0.127,1
2011-12-14 13:00:00,62.772,0.377,-0.200,147.600,84.443,147.600,-1.700,2.930,1.530,2.160,-6.760,-3.120,2.170,-0.684,-0.347,-1.744,-2.841,0.752,0.642,-1.161,-2.321,0.292,2.382,2.197,2.254,61.920,59.565,0.000,0.289,0.238,-0.044,2.090,2.239,34.349,34.349,-0.022,0.997,1.003,1.018,0.949,0.903,-0.224,0.822,0.598,0.227,-0.117,0.195,0.478,0.572,0.936,0.757,0.776,78.420,77.720,77.350,76.900,72.600,75.940,75.940,75.940,-1.091,-1.313,0.929,0.783,0.335,3.128,2.454,2.450,0.070,-0.013,-0.181,0
2011-12-14 13:30:00,62.427,0.375,-0.100,187.000,83.988,187.000,-1.900,2.770,0.870,1.960,-7.050,-3.051,1.954,-1.227,-0.476,-2.086,-2.682,0.698,0.474,-1.149,-2.319,0.360,2.366,2.200,2.258,54.099,48.599,4.613,0.290,0.220,-0.049,2.091,2.239,28.873,28.873,-0.025,0.995,1.001,1.019,0.949,0.903,-0.329,0.832,0.551,0.219,-0.117,0.293,0.487,0.642,0.944,0.758,0.780,78.420,77.720,77.110,76.770,73.190,75.480,75.480,75.480,-1.229,-1.987,0.960,0.614,0.407,3.148,2.534,2.529,0.494,0.229,-0.018,0
2011-12-14 14:00:00,62.150,0.373,0.000,236.800,83.609,236.800,-2.360,1.710,0.860,1.320,-8.870,-2.998,1.719,-1.585,-0.590,-2.369,-1.162,0.352,0.473,-1.136,-2.316,0.365,2.373,2.205,2.264,50.431,37.811,3.182,0.290,0.199,-0.056,2.095,2.239,24.330,24.330,-0.030,0.994,0.998,1.019,0.950,0.903,-0.419,0.827,0.503,0.209,-0.116,0.302,0.537,0.739,0.951,0.764,0.784,78.420,77.680,77.060,75.820,73.520,75.190,75.190,75.190,-1.417,-0.875,0.737,0.684,0.376,3.154,2.323,2.367,0.079,-0.006,-0.235,0
2011-12-14 14:30:00,62.392,0.375,0.300,272.000,83.943,272.000,-1.650,1.550,0.780,0.950,-7.940,-2.956,1.487,-1.577,-0.733,-2.058,0.801,0.296,0.452,-1.125,-2.314,0.364,2.403,2.202,2.269,50.324,35.095,6.987,0.289,0.174,-0.063,2.099,2.240,20.758,20.758,-0.021,0.993,0.995,1.020,0.950,0.903,-0.439,0.802,0.449,0.197,-0.116,0.275,0.587,0.772,0.948,0.764,0.785,78.420,77.480,76.900,75.690,73.690,75.190,75.190,75.190,-1.246,0.630,0.694,0.606,0.404,2.606,2.043,2.172,0.065,-0.197,-0.198,0
2011-12-14 15:00:00,62.288,0.374,0.300,291.600,83.799,291.600,-1.950,1.330,0.650,0.570,-8.360,-2.919,1.280,-1.431,-0.818,-2.083,1.305,0.223,0.420,-1.113,-2.311,0.376,2.428,2.199,2.274,49.838,34.461,6.789,0.289,0.146,-0.071,2.102,2.241,18.190,18.190,-0.025,0.992,0.993,1.020,0.950,0.904,-0.417,0.777,0.401,0.183,-0.114,0.170,0.580,0.816,0.940,0.758,0.785,78.420,77.480,76.900,75.570,73.690,75.150,75.150,75.150,-1.387,1.006,0.716,0.563,0.352,2.626,1.978,2.055,0.061,-0.076,-0.131,0
2011-12-14 15:30:00,62.496,0.375,0.000,344.200,84.088,344.200,-1.230,1.680,1.290,0.330,-7.780,-2.878,1.102,-1.141,-0.933,-1.852,1.015,0.328,0.583,-1.102,-2.309,0.392,2.436,2.201,2.278,54.908,37.357,20.744,0.289,0.115,-0.077,2.106,2.242,16.376,16.376,-0.016,0.991,0.991,1.020,0.950,0.904,-0.358,0.769,0.364,0.169,-0.113,0.214,0.687,0.852,0.937,0.755,0.786,78.420,77.480,76.770,75.660,74.070,75.150,75.150,75.150,-1.557,0.888,1.096,0.662,0.402,2.288,1.776,1.942,0.431,0.313,0.344,0
2011-12-15 09:30:00,62.807,0.377,0.200,23.600,84.499,23.600,-1.280,1.920,1.320,0.820,-7.170,-2.857,1.024,-0.960,-0.952,-1.525,1.830,0.400,0.589,-1.097,-2.307,0.405,2.444,2.200,2.279,58.900,40.852,31.330,0.289,0.114,-0.078,2.108,2.242,15.657,15.657,-0.017,0.990,0.990,1.020,0.950,0.904,-0.336,0.758,0.347,0.161,-0.113,0.240,0.707,0.869,0.940,0.756,0.787,78.420,77.480,76.190,75.990,74.240,75.150,75.150,75.150,-0.867,1.260,1.275,0.744,0.439,2.152,2.353,2.290,0.430,0.007,-0.137,0
2011-12-15 10:00:00,63.014,0.378,-0.200,61.200,84.788,61.200,-1.230,1.670,1.530,1.450,-6.720,-2.814,0.911,-0.241,-0.764,-1.633,1.863,0.315,0.641,-1.086,-2.305,0.450,2.456,2.195,2.280,66.181,45.375,51.574,0.282,0.109,-0.080,2.111,2.243,14.724,14.724,-0.016,0.992,0.989,1.021,0.951,0.904,-0.233,0.734,0.317,0.149,-0.112,0.263,0.622,0.904,0.937,0.751,0.789,78.420,77.350,76.370,76.370,74.620,75.150,75.150,75.620,-1.022,1.375,1.444,0.703,0.427,2.145,2.199,2.309,0.039,0.006,-0.215,1
2011-12-15 10:30:00,63.049,0.378,0.000,70.800,84.833,70.800,-0.770,1.420,1.740,1.120,-6.560,-2.778,0.790,0.141,-0.539,-1.584,0.817,0.232,0.695,-1.075,-2.302,0.442,2.468,2.193,2.281,64.401,38.719,54.592,0.272,0.101,-0.083,2.110,2.241,13.791,13.791,-0.010,0.995,0.988,1.021,0.951,0.904,-0.193,0.705,0.289,0.138,-0.112,0.137,0.606,0.878,0.931,0.744,0.788,78.420,77.110,76.370,76.370,74.830,75.150,75.150,76.040,-1.131,0.774,1.182,0.979,0.460,1.645,2.008,2.174,0.443,0.259,-0.051,0
2011-12-15 11:00:00,62.772,0.377,0.000,90.600,84.455,90.600,-1.160,-0.660,1.770,0.860,-8.470,-2.769,0.670,0.096,-0.271,-1.607,-0.272,-0.408,0.704,-1.064,-2.300,0.445,2.463,2.194,2.282,60.518,25.382,42.703,0.256,0.091,-0.087,2.108,2.239,12.912,12.912,-0.015,0.997,0.987,1.021,0.951,0.905,-0.197,0.643,0.267,0.128,-0.113,0.084,0.484,0.946,0.875,0.747,0.790,78.420,77.060,76.370,76.290,75.150,75.150,75.150,75.950,-1.139,-0.172,-0.388,0.968,0.477,1.312,2.354,2.302,-0.282,-0.121,-0.158,0
2011-12-15 11:30:00,62.980,0.378,0.200,115.000,84.744,115.000,-0.560,-1.710,2.030,1.120,-7.940,-2.800,0.542,0.046,-0.054,-1.077,0.138,-0.712,0.769,-1.054,-2.297,0.454,2.356,2.197,2.283,62.190,29.258,52.972,0.224,0.079,-0.091,2.104,2.236,12.018,12.018,-0.007,0.999,0.986,1.020,0.952,0.905,-0.205,0.517,0.246,0.117,-0.116,0.122,0.480,1.104,0.776,0.751,0.790,78.340,76.900,76.370,76.250,75.150,75.150,75.150,75.660,-0.712,-0.003,-0.696,0.964,0.482,0.846,2.853,2.562,-0.621,-0.205,-0.188,0
2011-12-15 12:00:00,62.772,0.377,0.000,146.400,84.466,146.400,-0.770,-1.760,2.020,0.570,-8.350,-2.824,0.446,0.070,0.165,-1.412,0.270,-0.725,0.767,-1.044,-2.295,0.457,2.235,2.197,2.283,60.410,25.810,47.048,0.181,0.065,-0.096,2.098,2.232,11.421,11.421,-0.010,1.002,0.986,1.020,0.952,0.905,-0.181,0.397,0.226,0.109,-0.119,0.147,0.471,1.174,0.764,0.753,0.792,78.340,76.900,76.370,76.210,75.150,75.150,75.620,75.660,-0.899,0.206,-0.660,0.868,0.503,1.189,2.899,2.676,-0.609,-0.187,-0.298,0
2011-12-15 12:30:00,62.772,0.377,-0.100,152.600,84.466,152.600,-0.730,-1.470,2.270,0.660,-8.230,-2.848,0.338,0.178,0.298,-1.388,-0.238,-0.637,0.832,-1.034,-2.292,0.455,2.095,2.198,2.284,60.626,26.228,51.646,0.133,0.065,-0.102,2.091,2.227,10.781,10.781,-0.010,1.003,0.985,1.020,0.952,0.905,-0.155,0.275,0.220,0.098,-0.122,0.099,0.341,1.173,0.760,0.749,0.792,78.340,76.770,76.370,76.080,75.150,75.150,75.660,75.920,-0.997,-0.238,-0.590,0.894,0.409,1.081,2.636,2.508,-0.188,0.027,-0.195,0
2011-12-15 13:00:00,63.014,0.378,0.200,162.200,84.788,162.200,0.310,-1.220,2.390,0.860,-7.950,-2.867,0.280,0.253,0.280,-1.137,0.694,-0.560,0.861,-1.024,-2.289,0.432,1.969,2.198,2.285,62.675,30.199,78.962,0.089,0.073,-0.103,2.080,2.221,10.901,10.901,0.004,1.003,0.985,1.019,0.953,0.905,-0.114,0.173,0.223,0.090,-0.125,0.045,0.286,1.100,0.756,0.749,0.792,78.340,76.370,76.290,76.250,75.150,75.150,75.660,75.960,-0.779,0.395,-0.553,0.845,0.402,1.110,2.430,2.451,-0.136,0.202,-0.110,1
2011-12-15 13:30:00,63.014,0.378,-0.200,177.800,84.788,177.800,0.720,-0.850,2.560,1.240,-7.630,-2.880,0.327,0.409,0.237,-1.004,0.568,-0.448,0.905,-1.014,-2.287,0.361,1.807,2.196,2.285,65.804,36.259,94.038,0.059,0.091,-0.104,2.067,2.213,15.638,15.638,0.010,1.002,0.986,1.019,0.953,0.905,0.042,0.087,0.239,0.087,-0.125,0.077,0.325,1.030,0.753,0.751,0.792,78.340,76.380,76.380,76.380,75.150,75.150,75.660,75.960,-0.695,0.615,-0.430,0.957,0.328,1.401,2.491,2.533,0.372,0.435,-0.007,1
2011-12-15 14:00:00,62.772,0.377,-0.200,186.200,84.466,186.200,0.770,-1.470,2.060,0.650,-8.000,-2.899,0.359,0.328,0.171,-1.214,-1.058,-0.629,0.775,-1.004,-2.284,0.363,1.678,2.195,2.285,61.812,28.527,73.984,0.025,0.110,-0.104,2.053,2.205,19.129,19.129,0.010,1.002,0.987,1.019,0.953,0.906,0.130,0.011,0.249,0.083,-0.126,0.083,0.332,0.910,0.745,0.751,0.793,78.340,76.380,76.380,76.380,75.150,75.150,75.660,75.960,-0.975,-0.989,-0.630,0.839,0.359,1.769,2.323,2.377,-0.171,0.181,-0.230,1
2011-12-15 14:30:00,63.118,0.379,0.200,197.000,84.933,197.000,0.890,-0.970,2.890,1.070,-7.190,-2.922,0.422,0.128,0.128,-0.733,0.052,-0.477,0.989,-0.995,-2.281,0.350,1.547,2.191,2.286,64.941,34.587,89.702,-0.012,0.130,-0.103,2.040,2.197,24.633,24.633,0.012,1.001,0.988,1.018,0.954,0.906,0.146,-0.054,0.270,0.081,-0.125,0.073,0.312,0.846,0.734,0.747,0.793,78.340,76.380,76.380,76.380,75.150,75.150,75.920,75.960,-0.719,-0.071,-0.454,0.989,0.439,1.412,1.967,2.186,-0.205,-0.022,-0.196,1
2011-12-15 15:00:00,62.945,0.378,0.100,212.800,84.699,212.800,0.810,-1.230,2.560,1.030,-7.400,-2.936,0.479,0.190,0.097,-0.933,0.213,-0.552,0.903,-0.985,-2.279,0.352,1.451,2.186,2.287,63.592,31.975,72.479,-0.054,0.153,-0.098,2.029,2.190,29.589,29.589,0.011,1.001,0.989,1.018,0.954,0.906,0.177,-0.106,0.291,0.081,-0.124,0.103,0.256,0.840,0.728,0.748,0.793,78.340,76.510,76.510,76.510,75.150,75.320,75.960,75.960,-0.825,0.214,-0.570,0.970,0.354,1.438,1.915,2.068,-0.209,0.091,-0.130,1
2011-12-15 15:30:00,63.152,0.379,0.000,240.600,84.977,240.600,0.800,-0.560,2.850,1.360,-6.750,-2.941,0.533,0.198,0.083,-0.526,-0.257,-0.351,0.976,-0.976,-2.276,0.345,1.352,2.183,2.288,67.638,39.812,89.729,-0.103,0.177,-0.099,2.013,2.181,34.161,34.161,0.011,1.001,0.990,1.018,0.954,0.906,0.171,-0.156,0.309,0.085,-0.122,0.186,0.375,0.786,0.704,0.745,0.793,78.340,76.510,76.510,76.510,75.150,75.660,75.960,76.090,-0.515,-0.149,-0.357,1.091,0.347,1.241,1.740,1.955,0.245,0.480,0.343,1
2011-12-16 09:30:00,63.498,0.381,0.200,13.200,85.444,13.200,0.850,-0.230,3.020,1.060,-6.970,-2.941,0.561,0.278,0.116,-0.521,1.735,-0.251,1.017,-0.971,-2.274,0.347,1.305,2.182,2.288,72.222,48.694,100.000,-0.104,0.177,-0.099,2.005,2.176,36.426,36.426,0.011,1.001,0.991,1.018,0.955,0.906,0.173,-0.179,0.317,0.086,-0.122,0.180,0.415,0.760,0.702,0.746,0.792,78.340,76.840,76.840,76.840,75.150,75.660,75.960,76.130,-0.538,1.885,-0.272,1.117,0.415,1.091,2.319,2.301,0.238,0.161,-0.082,0
2011-12-16 10:00:00,62.945,0.378,-0.200,58.800,84.710,58.800,-0.070,-1.100,2.440,0.730,-7.730,-2.951,0.534,0.353,0.129,-0.996,-0.365,-0.508,0.869,-0.962,-2.272,0.330,1.213,2.177,2.287,64.833,34.378,49.718,-0.114,0.177,-0.098,1.992,2.168,36.500,36.500,-0.001,1.001,0.991,1.018,0.955,0.907,0.084,-0.237,0.328,0.081,-0.123,0.321,0.530,0.789,0.699,0.752,0.794,78.340,76.840,76.840,76.840,75.150,75.660,75.960,76.180,-1.012,-0.187,-0.596,1.155,0.318,1.222,2.138,2.306,-0.602,0.016,-0.214,1
2011-12-16 10:30:00,63.049,0.378,-0.100,73.000,84.844,73.000,0.010,-0.110,3.060,0.720,-6.580,-2.947,0.519,0.178,0.153,-0.688,-2.209,-0.212,1.032,-0.953,-2.269,0.326,1.165,2.173,2.287,66.181,36.991,56.780,-0.118,0.181,-0.096,1.979,2.161,37.281,37.281,0.000,1.002,0.991,1.017,0.955,0.907,0.013,-0.273,0.338,0.081,-0.124,0.251,0.529,0.818,0.688,0.753,0.794,78.340,76.840,76.840,76.550,75.150,75.660,75.960,76.180,-0.843,-1.318,-0.180,1.208,0.262,1.354,1.886,2.170,0.248,0.393,0.004,0
2011-12-16 11:00:00,63.325,0.380,0.000,88.800,85.222,88.800,0.690,0.150,3.270,0.730,-6.960,-2.934,0.540,0.330,0.215,-0.522,1.598,-0.133,1.084,-0.944,-2.266,0.330,1.164,2.169,2.286,71.845,47.962,86.441,-0.114,0.187,-0.093,1.966,2.153,40.484,40.484,0.009,1.002,0.991,1.017,0.956,0.907,0.069,-0.269,0.352,0.079,-0.123,0.128,0.572,0.807,0.687,0.754,0.794,78.340,76.840,76.840,76.760,75.150,75.660,76.090,76.220,-1.038,1.326,-0.056,1.170,0.262,1.398,2.311,2.308,0.237,0.009,-0.103,0
2011-12-16 11:30:00,63.325,0.380,0.100,93.400,85.222,93.400,0.430,-0.230,3.230,0.810,-6.800,-2.933,0.572,0.431,0.211,-0.330,1.025,-0.245,1.071,-0.935,-2.263,0.313,1.163,2.165,2.287,70.280,44.932,72.101,-0.089,0.193,-0.089,1.951,2.144,44.132,44.132,0.006,1.002,0.992,1.017,0.956,0.907,0.122,-0.235,0.369,0.078,-0.121,0.095,0.563,0.750,0.677,0.753,0.794,78.340,76.840,76.840,76.760,75.150,75.920,76.130,76.390,-0.503,0.511,-0.226,1.209,0.302,0.762,2.814,2.562,-0.265,-0.082,-0.134,0
2011-12-16 12:00:00,63.464,0.381,0.000,106.800,85.411,106.800,0.850,-0.150,3.650,1.020,-6.560,-2.926,0.615,0.445,0.257,-0.210,0.249,-0.219,1.180,-0.926,-2.260,0.306,1.169,2.162,2.287,74.380,52.874,94.265,-0.061,0.200,-0.085,1.935,2.134,48.239,48.239,0.011,1.003,0.993,1.017,0.957,0.907,0.145,-0.203,0.385,0.080,-0.118,0.092,0.626,0.686,0.678,0.755,0.794,78.340,76.890,76.890,76.890,75.150,75.960,76.180,76.510,-0.438,0.106,-0.224,1.314,0.390,1.319,2.866,2.681,-0.283,-0.074,-0.248,0
2011-12-16 12:30:00,63.429,0.381,-0.200,116.200,85.366,116.200,0.810,0.230,3.440,1.350,-7.040,-2.916,0.667,0.525,0.226,-0.213,0.007,-0.104,1.122,-0.917,-2.257,0.308,1.174,2.161,2.288,73.948,52.038,91.398,-0.030,0.208,-0.080,1.919,2.124,52.532,52.532,0.011,1.002,0.994,1.017,0.957,0.908,0.168,-0.168,0.398,0.083,-0.116,0.114,0.516,0.703,0.672,0.754,0.794,78.340,76.890,76.890,76.890,75.150,75.960,76.180,76.640,-0.475,0.016,-0.076,1.246,0.347,1.138,2.628,2.517,0.202,0.139,-0.143,0
2011-12-16 13:00:00,63.740,0.383,0.000,134.400,85.778,134.400,0.890,-0.070,3.930,1.760,-6.590,-2.912,0.714,0.537,0.271,0.417,0.827,-0.193,1.246,-0.909,-2.254,0.319,1.183,2.158,2.288,77.724,59.352,98.566,0.005,0.217,-0.075,1.905,2.115,56.391,56.391,0.012,1.003,0.995,1.017,0.958,0.908,0.177,-0.142,0.415,0.087,-0.114,0.132,0.363,0.747,0.660,0.755,0.795,78.340,77.140,77.140,77.140,75.150,75.960,76.220,76.640,0.236,0.848,-0.232,1.386,0.308,1.291,2.402,2.461,0.292,0.318,-0.058,0
2011-12-16 13:30:00,63.533,0.381,-0.100,190.800,85.500,190.800,0.640,-0.280,3.760,1.380,-6.810,-2.912,0.735,0.512,0.336,0.502,0.037,-0.255,1.202,-0.900,-2.251,0.317,1.188,2.156,2.289,74.865,53.814,76.836,0.031,0.228,-0.070,1.893,2.108,58.784,58.784,0.008,1.003,0.995,1.017,0.958,0.908,0.145,-0.128,0.426,0.087,-0.112,0.299,0.473,0.868,0.676,0.763,0.798,78.340,77.140,77.140,77.140,75.150,75.960,76.390,76.640,0.326,-0.088,-0.257,1.344,0.258,1.480,2.462,2.539,0.301,0.556,0.049,0
2011-12-16 14:00:00,63.602,0.382,-0.100,225.800,85.600,225.800,1.020,0.010,3.600,1.470,-6.480,-2.907,0.798,0.476,0.320,0.744,-1.256,-0.168,1.156,-0.891,-2.248,0.297,1.200,2.154,2.290,76.915,57.785,87.571,0.063,0.242,-0.064,1.882,2.101,62.702,62.702,0.013,1.003,0.996,1.017,0.959,0.908,0.160,-0.103,0.443,0.090,-0.110,0.331,0.497,0.949,0.684,0.768,0.799,78.340,77.140,77.140,77.060,75.150,75.960,76.510,76.770,0.500,-1.220,-0.168,1.401,0.246,1.914,2.315,2.394,0.282,0.311,-0.171,0
2011-12-16 14:30:00,63.325,0.380,-0.100,236.000,85.222,236.000,0.260,-0.500,3.170,1.170,-5.910,-2.902,0.834,0.375,0.307,0.359,-1.792,-0.318,1.044,-0.882,-2.245,0.307,1.202,2.155,2.290,71.953,48.171,56.825,0.120,0.249,-0.060,1.869,2.092,65.147,65.147,0.003,1.003,0.997,1.017,0.959,0.909,0.173,-0.075,0.450,0.093,-0.107,0.164,0.518,0.954,0.678,0.766,0.799,78.340,77.140,77.140,77.060,75.150,76.090,76.640,76.640,0.255,-0.758,-0.304,1.321,0.354,1.436,1.961,2.186,0.240,0.110,-0.192,0
2011-12-16 15:00:00,63.429,0.381,-0.200,240.600,85.366,240.600,0.600,-0.620,2.800,1.600,-4.510,-2.904,0.863,0.208,0.265,0.501,-1.416,-0.353,0.943,-0.873,-2.242,0.295,1.207,2.155,2.290,74.703,53.501,71.947,0.146,0.253,-0.059,1.856,2.084,67.225,67.225,0.008,1.003,0.998,1.017,0.959,0.909,0.133,-0.063,0.453,0.096,-0.104,0.056,0.507,0.929,0.669,0.760,0.799,78.340,77.140,77.140,77.060,75.150,76.130,76.640,76.640,0.434,-1.116,-0.386,1.453,0.318,1.522,1.920,2.064,0.233,0.102,-0.131,0
2011-12-16 15:30:00,63.429,0.381,-0.200,271.800,85.366,271.800,0.350,-0.700,2.800,1.680,-3.940,-2.913,0.874,0.066,0.193,0.341,0.218,-0.374,0.942,-0.864,-2.239,0.300,1.205,2.155,2.289,73.355,50.888,61.806,0.135,0.255,-0.060,1.842,2.075,68.501,68.501,0.005,1.002,0.998,1.016,0.960,0.909,0.101,-0.067,0.452,0.096,-0.099,0.134,0.582,0.973,0.648,0.758,0.799,78.340,77.140,77.140,76.900,75.150,76.180,76.520,76.520,0.359,0.439,-0.316,1.433,0.278,1.216,1.739,1.904,0.178,0.485,0.340,0
2011-12-19 09:30:00,62.669,0.376,-0.100,23.200,84.366,23.200,-0.970,-1.480,3.630,0.320,-4.840,-2.925,0.812,-0.202,0.140,-0.400,-3.186,-0.605,1.172,-0.860,-2.237,0.336,1.208,2.152,2.288,58.080,22.466,6.373,0.133,0.255,-0.060,1.838,2.072,65.464,65.464,-0.013,1.001,0.998,1.016,0.960,0.909,0.032,-0.079,0.455,0.095,-0.097,0.172,0.604,0.993,0.644,0.757,0.799,78.340,77.140,77.140,76.900,75.150,75.780,75.780,75.780,-0.491,-1.807,-0.305,1.435,0.410,1.174,2.226,2.282,-0.225,0.151,-0.151,1
2011-12-19 10:00:00,62.427,0.375,-0.100,46.000,84.032,46.000,-0.610,-1.410,2.820,0.460,-5.350,-2.945,0.716,-0.827,-0.079,-0.735,-2.193,-0.583,0.957,-0.852,-2.234,0.394,1.210,2.149,2.282,52.872,15.047,1.754,0.133,0.255,-0.062,1.833,2.068,61.142,61.142,-0.008,0.999,0.998,1.016,0.960,0.910,-0.090,-0.088,0.459,0.097,-0.094,0.229,0.676,0.922,0.637,0.757,0.799,78.340,77.140,77.060,76.900,75.150,75.570,75.570,75.570,-0.659,-1.792,-0.290,1.176,0.525,1.245,2.097,2.223,-0.561,0.015,-0.283,1
2011-12-19 10:30:00,62.150,0.373,0.300,92.400,83.665,92.400,-1.060,-1.530,2.410,0.010,-5.090,-2.969,0.569,-1.459,-0.344,-0.957,-0.939,-0.614,0.850,-0.843,-2.231,0.423,1.222,2.151,2.272,43.282,2.518,3.949,0.119,0.254,-0.066,1.836,2.067,54.083,54.083,-0.014,0.997,0.997,1.016,0.961,0.910,-0.185,-0.116,0.456,0.092,-0.092,0.246,0.529,1.026,0.644,0.764,0.801,78.340,77.140,77.060,75.780,75.030,75.030,75.030,75.030,-0.842,-0.874,-0.219,0.967,0.448,1.438,1.951,1.983,-0.206,0.382,-0.077,1
2011-12-19 11:00:00,61.943,0.372,-0.400,120.000,83.387,120.000,-1.650,-1.610,2.070,-0.660,-5.940,-2.993,0.399,-1.611,-0.587,-0.910,-0.753,-0.634,0.761,-0.835,-2.228,0.407,1.238,2.159,2.261,44.540,5.136,8.057,0.095,0.254,-0.071,1.840,2.068,46.933,46.933,-0.022,0.994,0.996,1.015,0.961,0.910,-0.266,-0.152,0.446,0.089,-0.090,0.253,0.526,1.055,0.651,0.763,0.802,78.340,77.140,76.900,75.450,74.990,74.990,74.990,74.990,-0.692,-0.685,-0.208,0.825,0.351,1.702,2.438,2.226,-0.216,0.004,-0.190,1
2011-12-19 11:30:00,61.943,0.372,-0.200,203.400,83.387,203.400,-1.650,-1.700,2.030,-0.580,-6.660,-3.017,0.218,-1.526,-0.799,-1.064,-0.044,-0.655,0.749,-0.828,-2.225,0.408,1.259,2.168,2.252,43.110,4.523,7.002,0.093,0.252,-0.078,1.846,2.069,40.653,40.653,-0.022,0.992,0.995,1.015,0.961,0.910,-0.304,-0.178,0.434,0.082,-0.089,0.299,0.611,1.276,0.680,0.776,0.807,78.340,77.140,76.900,75.330,74.950,74.950,74.950,74.950,-0.747,0.049,-0.188,0.670,0.359,1.219,2.920,2.409,-0.274,-0.105,-0.231,1
2011-12-19 12:00:00,61.666,0.370,0.100,251.400,83.020,251.400,-2.150,-1.860,1.700,-0.660,-6.880,-3.047,-0.017,-1.657,-1.029,-1.112,-0.102,-0.698,0.664,-0.820,-2.222,0.406,1.298,2.184,2.237,35.049,0.709,1.042,0.080,0.245,-0.088,1.856,2.072,33.930,33.930,-0.028,0.990,0.993,1.015,0.962,0.910,-0.375,-0.216,0.418,0.073,-0.090,0.324,0.646,1.357,0.695,0.785,0.810,78.340,77.140,76.900,75.160,74.580,74.580,74.580,74.580,-0.675,0.059,-0.177,0.588,0.383,1.826,3.050,2.481,-0.308,-0.106,-0.356,1
2011-12-19 12:30:00,61.528,0.369,-0.100,269.600,82.831,269.600,-2.280,-2.620,1.440,-0.830,-6.730,-3.081,-0.265,-1.709,-1.170,-1.206,-0.364,-0.914,0.596,-0.813,-2.219,0.399,1.337,2.202,2.223,34.077,0.709,1.042,0.052,0.238,-0.099,1.867,2.076,28.511,28.511,-0.030,0.988,0.991,1.014,0.962,0.910,-0.447,-0.263,0.399,0.064,-0.090,0.160,0.594,1.385,0.696,0.788,0.811,78.340,77.140,75.780,74.790,74.490,74.490,74.490,74.490,-0.754,-0.311,-0.326,0.569,0.512,1.671,2.842,2.357,-0.306,0.094,-0.252,1
