datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-11-16 10:30:00,13.412,0.070,0.400,123.100,24.570,123.100,-0.650,-4.980,-8.990,-26.240,-50.240,-28.302,-5.388,0.550,0.175,0.824,-0.814,0.076,-0.448,-6.580,-6.218,0.651,3.517,3.710,3.319,15.428,20.698,51.643,-0.424,-0.453,-0.469,3.383,3.595,33.705,33.705,-0.010,1.002,0.981,0.848,0.734,0.804,-0.022,-1.308,-1.705,-1.584,-0.940,0.144,0.492,0.882,0.822,0.722,0.720,69.470,64.140,64.140,63.910,61.450,62.010,62.070,62.990,1.266,-0.659,0.240,-0.504,0.551,3.404,2.774,2.719,-0.352,-0.523,-0.486,1
2011-11-16 11:00:00,13.397,0.070,-0.100,148.100,24.542,148.100,-0.730,-5.830,-8.700,-26.770,-50.600,-28.350,-5.385,0.343,0.505,0.703,0.333,-0.122,-0.405,-6.591,-6.240,0.648,3.491,3.700,3.318,16.233,21.779,55.712,-0.435,-0.451,-0.469,3.363,3.584,32.130,32.130,-0.011,1.005,0.981,0.848,0.734,0.803,-0.180,-1.355,-1.676,-1.592,-0.936,0.087,0.511,0.854,0.814,0.721,0.720,69.470,64.140,64.140,63.320,61.450,62.010,62.710,62.950,0.867,0.293,-0.039,-0.443,0.708,4.137,3.505,4.180,-0.339,-0.393,-0.561,1
2011-11-16 11:30:00,13.524,0.070,0.300,175.300,24.776,175.300,0.100,-5.130,-7.940,-25.720,-50.850,-28.396,-5.322,0.649,0.724,0.950,0.819,0.068,-0.278,-6.603,-6.261,0.666,3.462,3.687,3.318,21.118,26.933,75.117,-0.444,-0.448,-0.469,3.343,3.572,31.627,31.627,0.002,1.007,0.982,0.848,0.733,0.802,-0.127,-1.399,-1.637,-1.596,-0.932,0.095,0.514,0.830,0.817,0.723,0.720,69.470,64.140,64.140,63.750,61.450,62.010,62.950,62.950,1.285,0.555,0.095,-0.313,0.784,3.839,3.021,3.529,-0.016,-0.226,-0.401,0
2011-11-16 12:00:00,13.433,0.070,-0.300,193.100,24.608,193.100,0.300,-5.470,-6.960,-26.630,-52.390,-28.440,-5.211,0.886,0.774,0.678,0.228,-0.016,-0.133,-6.614,-6.283,0.643,3.443,3.659,3.320,19.368,24.439,65.728,-0.444,-0.437,-0.466,3.324,3.561,32.861,32.861,0.005,1.008,0.984,0.848,0.733,0.801,0.006,-1.425,-1.577,-1.598,-0.927,0.086,0.434,0.794,0.817,0.707,0.721,69.470,64.140,64.140,63.750,61.450,62.010,62.950,63.320,0.814,-0.083,0.016,-0.146,0.618,3.217,2.825,3.131,-0.400,-0.385,-0.486,0
2011-11-16 12:30:00,13.383,0.070,-0.200,211.900,24.519,211.900,0.790,-4.810,-2.720,-26.770,-52.690,-28.478,-5.085,0.593,0.554,0.703,-1.186,0.152,0.577,-6.625,-6.304,0.544,3.435,3.513,3.325,17.095,21.571,54.930,-0.445,-0.422,-0.463,3.305,3.549,36.463,36.463,0.013,1.006,0.986,0.848,0.734,0.800,0.138,-1.433,-1.461,-1.595,-0.922,0.080,0.378,0.702,0.808,0.669,0.721,69.470,64.140,63.910,63.690,61.450,62.010,62.950,63.090,0.151,-1.189,0.048,0.470,0.556,2.969,2.914,3.938,-0.435,-0.065,-0.622,0
2011-11-16 13:00:00,13.826,0.072,0.400,425.900,25.343,425.900,3.110,-2.860,-2.420,-24.550,-52.590,-28.491,-4.774,1.051,0.498,1.311,2.704,0.692,0.644,-6.635,-6.325,0.784,3.486,3.413,3.344,35.837,45.220,99.340,-0.441,-0.400,-0.459,3.295,3.542,45.802,45.802,0.050,1.005,0.990,0.849,0.734,0.799,0.396,-1.390,-1.335,-1.582,-0.914,0.375,0.526,0.895,0.848,0.684,0.729,69.470,65.210,65.210,65.210,61.450,62.010,62.950,63.090,0.803,1.849,0.326,0.469,0.747,4.105,3.143,3.752,-0.390,-0.081,-0.417,0
2011-11-16 13:30:00,13.791,0.072,0.200,585.800,25.281,585.800,2.750,-2.850,-3.900,-24.810,-51.850,-28.497,-4.406,1.965,0.599,0.857,2.307,0.700,0.387,-6.644,-6.347,0.821,3.552,3.342,3.365,35.013,44.181,93.100,-0.424,-0.370,-0.453,3.293,3.539,54.341,54.341,0.044,1.006,0.994,0.849,0.734,0.798,0.642,-1.331,-1.213,-1.568,-0.905,0.494,0.611,1.049,0.876,0.693,0.735,69.470,65.210,65.210,65.210,61.450,62.070,62.950,63.390,0.555,1.495,0.429,0.289,0.762,4.611,3.422,3.560,-0.284,-0.294,-0.382,0
2011-11-16 14:00:00,13.833,0.072,0.100,686.400,25.359,686.400,3.180,-3.620,-3.550,-24.450,-51.780,-28.500,-4.000,2.258,0.781,0.908,-0.596,0.508,0.448,-6.653,-6.368,0.828,3.622,3.292,3.390,38.011,47.963,94.484,-0.401,-0.333,-0.445,3.295,3.538,61.620,61.620,0.051,1.008,0.998,0.849,0.734,0.797,0.733,-1.272,-1.095,-1.552,-0.897,0.308,0.637,1.150,0.887,0.697,0.738,69.470,65.480,65.480,65.480,61.450,62.270,63.090,64.520,0.631,-0.545,0.243,0.344,0.880,5.116,3.801,3.847,-0.247,-0.257,-0.384,0
2011-11-16 14:30:00,13.721,0.071,-0.200,735.400,25.156,735.400,1.920,-4.640,-3.810,-26.080,-52.110,-28.519,-3.661,2.049,0.863,0.688,-1.040,0.244,0.398,-6.662,-6.389,0.851,3.652,3.238,3.407,33.696,42.762,76.986,-0.379,-0.293,-0.436,3.289,3.533,66.255,66.255,0.031,1.009,1.003,0.850,0.734,0.797,0.693,-1.248,-0.989,-1.545,-0.890,0.174,0.653,1.174,0.883,0.692,0.736,69.400,65.480,65.480,65.480,61.450,62.810,63.090,64.730,0.300,-0.597,0.053,0.308,0.930,4.850,4.004,3.901,-0.235,0.003,-0.358,0
2011-11-16 15:00:00,13.608,0.071,-0.800,792.700,24.950,792.700,0.960,-4.810,-4.580,-25.480,-53.760,-28.549,-3.409,1.352,0.963,0.735,-1.768,0.197,0.262,-6.670,-6.409,0.856,3.648,3.168,3.418,30.764,41.499,63.768,-0.359,-0.249,-0.427,3.277,3.526,69.073,69.073,0.015,1.010,1.006,0.850,0.735,0.796,0.524,-1.253,-0.893,-1.538,-0.887,0.123,0.693,1.175,0.890,0.678,0.737,68.750,65.480,65.480,65.350,61.450,62.950,63.090,64.200,0.492,-1.251,0.043,0.205,1.000,3.647,3.145,3.451,-0.248,-0.030,-0.399,0
2011-11-16 15:30:00,13.468,0.070,-0.200,887.800,24.694,887.800,0.040,-5.080,-7.160,-26.340,-55.530,-28.586,-3.296,0.298,1.031,0.547,-1.545,0.122,-0.164,-6.677,-6.430,0.956,3.632,3.112,3.421,21.311,30.740,25.955,-0.338,-0.198,-0.417,3.266,3.518,69.661,69.661,0.001,1.010,1.007,0.850,0.735,0.795,0.267,-1.276,-0.829,-1.539,-0.887,0.175,0.777,1.171,0.894,0.681,0.740,68.100,65.480,65.480,64.990,61.450,62.950,63.390,63.540,0.573,-0.985,0.060,-0.202,0.921,3.615,2.845,2.956,-0.264,-0.229,-0.220,0
2011-11-17 09:30:00,13.496,0.070,-0.200,26.400,24.744,26.400,-0.200,-4.030,-6.120,-25.950,-56.700,-28.598,-3.269,-0.120,1.032,0.806,-1.565,0.402,0.003,-6.681,-6.440,0.928,3.632,3.101,3.421,22.925,36.375,32.411,-0.338,-0.188,-0.417,3.260,3.514,69.291,69.291,-0.003,1.010,1.008,0.850,0.735,0.794,0.129,-1.275,-0.810,-1.541,-0.889,0.185,0.736,1.167,0.892,0.680,0.740,67.740,65.480,65.480,64.760,61.450,62.950,63.540,63.540,0.574,-1.446,0.338,-0.036,1.009,3.598,3.010,2.980,-0.382,-0.447,-0.510,1
2011-11-17 10:00:00,13.552,0.071,0.100,70.800,24.849,70.800,0.920,-3.530,-5.380,-25.950,-52.950,-28.615,-3.179,-0.451,0.713,0.803,0.232,0.546,0.127,-6.687,-6.461,0.900,3.638,3.072,3.423,24.407,39.269,38.340,-0.333,-0.186,-0.416,3.248,3.506,69.511,69.511,0.015,1.007,1.009,0.850,0.735,0.793,0.035,-1.253,-0.762,-1.543,-0.893,0.118,0.498,1.151,0.887,0.679,0.741,67.740,65.480,65.480,63.940,61.450,62.950,63.540,63.540,0.466,0.100,0.371,0.060,0.952,4.372,3.226,2.974,-0.221,-0.352,-0.683,0
2011-11-17 10:30:00,13.348,0.069,-0.100,159.200,24.480,159.200,-0.230,-2.880,-6.900,-26.770,-52.990,-28.632,-3.099,-0.823,0.196,0.268,-0.795,0.714,-0.132,-6.694,-6.481,0.959,3.640,3.061,3.424,15.020,34.774,4.198,-0.328,-0.183,-0.416,3.238,3.499,69.272,69.272,-0.004,1.002,1.010,0.851,0.735,0.792,0.046,-1.224,-0.732,-1.545,-0.896,0.145,0.417,1.244,0.879,0.686,0.745,65.480,65.480,65.450,63.940,61.450,62.860,62.860,62.860,0.118,-0.705,0.676,-0.181,0.972,3.234,2.700,2.732,-0.411,-0.482,-0.501,0
2011-11-17 11:00:00,13.299,0.069,-0.100,238.500,24.391,238.500,-0.390,-0.380,-7.230,-26.810,-52.820,-28.617,-3.073,-1.640,-0.403,0.166,-1.221,1.435,-0.188,-6.700,-6.502,0.978,3.581,3.058,3.425,12.978,32.589,10.044,-0.325,-0.184,-0.416,3.233,3.494,67.058,67.058,-0.006,0.996,1.010,0.852,0.735,0.791,-0.047,-1.139,-0.719,-1.546,-0.899,0.173,0.411,1.420,0.813,0.691,0.747,65.480,65.480,65.020,63.910,61.450,62.460,62.460,62.460,0.059,-0.968,1.127,-0.240,0.939,1.674,3.476,4.181,-0.363,-0.346,-0.574,1
2011-11-17 11:30:00,13.278,0.069,0.100,260.800,24.352,260.800,-1.090,-0.940,-6.450,-26.620,-52.420,-28.581,-3.095,-1.968,-0.871,0.204,-0.246,1.262,-0.065,-6.706,-6.522,0.966,3.473,3.048,3.424,11.430,28.701,4.857,-0.314,-0.185,-0.417,3.230,3.490,63.344,63.344,-0.017,0.991,1.009,0.853,0.735,0.791,-0.159,-1.033,-0.702,-1.550,-0.902,0.105,0.410,1.444,0.795,0.690,0.747,65.480,65.480,64.760,62.830,61.450,62.460,62.460,62.460,0.059,-0.193,1.029,-0.097,0.950,1.843,2.906,3.528,-0.024,-0.165,-0.419,1
2011-11-17 12:00:00,13.215,0.069,0.100,299.000,24.239,299.000,-0.950,-1.740,-6.090,-26.840,-52.550,-28.551,-3.154,-2.045,-1.198,0.324,-0.261,1.023,-0.011,-6.712,-6.542,0.964,3.371,3.046,3.424,9.289,23.325,2.830,-0.303,-0.186,-0.417,3.228,3.488,58.706,58.706,-0.015,0.988,1.008,0.853,0.735,0.790,-0.237,-0.939,-0.699,-1.554,-0.904,0.061,0.334,1.479,0.791,0.691,0.749,65.480,65.480,63.940,62.730,61.450,62.300,62.300,62.300,0.182,-0.236,0.840,-0.019,1.081,1.476,2.778,3.130,-0.400,-0.355,-0.502,1
2011-11-17 12:30:00,13.229,0.069,0.100,325.200,24.263,325.200,-0.660,-1.610,-5.770,-25.720,-51.860,-28.531,-3.196,-2.193,-1.437,0.630,-0.080,1.060,0.043,-6.717,-6.562,0.963,3.303,3.021,3.424,9.157,22.994,4.218,-0.290,-0.200,-0.418,3.228,3.486,55.062,55.062,-0.010,0.986,1.007,0.854,0.735,0.789,-0.250,-0.863,-0.739,-1.556,-0.904,0.065,0.301,1.494,0.789,0.690,0.749,65.480,65.480,63.940,62.530,61.450,62.240,62.240,62.240,0.509,0.189,0.912,0.028,1.025,1.798,2.550,3.934,-0.440,-0.368,-0.635,1
2011-11-17 13:00:00,13.166,0.069,0.000,366.800,24.150,366.800,-3.070,-2.000,-7.220,-26.040,-52.440,-28.515,-3.394,-2.069,-1.574,0.580,0.020,0.946,-0.196,-6.723,-6.583,0.691,3.269,3.022,3.426,6.917,17.370,0.000,-0.276,-0.216,-0.419,3.229,3.484,47.278,47.278,-0.047,0.984,1.005,0.855,0.735,0.788,-0.395,-0.830,-0.784,-1.562,-0.907,0.083,0.361,1.256,0.774,0.692,0.750,65.480,65.480,63.910,62.430,61.450,62.140,62.140,62.140,0.670,0.314,1.222,-0.185,0.586,3.797,3.243,3.810,-0.346,-0.348,-0.431,1
2011-11-17 13:30:00,13.222,0.069,0.100,384.700,24.251,384.700,-2.650,-1.710,-6.270,-25.940,-51.240,-28.496,-3.622,-1.735,-1.488,0.593,0.538,1.032,-0.038,-6.728,-6.603,0.636,3.233,3.028,3.429,8.992,22.581,6.587,-0.261,-0.230,-0.420,3.231,3.483,40.468,40.468,-0.041,0.985,1.002,0.856,0.734,0.787,-0.593,-0.800,-0.822,-1.570,-0.909,0.088,0.333,1.039,0.773,0.692,0.750,65.480,65.480,62.830,62.400,61.450,62.140,62.140,62.140,0.538,1.078,1.233,-0.060,0.616,4.252,3.600,3.597,-0.202,-0.275,-0.393,1
2011-11-17 14:00:00,13.250,0.069,0.100,434.000,24.305,434.000,-2.710,-2.070,-6.070,-25.610,-48.270,-28.476,-3.883,-1.072,-1.165,0.743,1.513,0.930,-0.003,-6.733,-6.623,0.601,3.199,3.043,3.432,10.837,27.213,12.669,-0.245,-0.234,-0.421,3.232,3.481,34.605,34.605,-0.042,0.988,0.999,0.857,0.734,0.786,-0.649,-0.774,-0.852,-1.581,-0.910,0.107,0.312,0.959,0.772,0.697,0.752,65.480,65.350,62.730,62.700,61.450,62.140,62.140,62.340,0.561,1.154,1.143,-0.018,0.627,4.658,3.974,3.884,-0.145,-0.236,-0.394,1
2011-11-17 14:30:00,13.243,0.069,-0.100,460.800,24.294,460.800,-2.220,-2.100,-6.100,-25.610,-43.140,-28.466,-4.121,-0.669,-0.900,0.393,0.982,0.923,-0.008,-6.738,-6.643,0.594,3.151,3.054,3.434,10.244,25.724,12.164,-0.227,-0.241,-0.422,3.228,3.477,30.217,30.217,-0.034,0.991,0.997,0.857,0.734,0.785,-0.651,-0.738,-0.877,-1.583,-0.903,0.126,0.331,0.931,0.766,0.720,0.753,65.480,64.990,62.700,62.700,61.450,62.140,62.140,62.340,0.246,1.021,1.144,-0.075,0.683,4.037,4.099,3.916,-0.132,-0.210,-0.366,1
2011-11-17 15:00:00,13.201,0.069,0.000,511.200,24.216,511.200,-1.890,-2.070,-6.920,-25.810,-47.480,-28.455,-4.338,-0.627,-0.624,0.101,0.300,0.930,-0.144,-6.742,-6.662,0.590,3.075,3.062,3.436,8.366,21.009,7.520,-0.209,-0.260,-0.423,3.218,3.470,26.677,26.677,-0.029,0.994,0.994,0.858,0.734,0.784,-0.619,-0.688,-0.910,-1.590,-0.897,0.129,0.355,0.915,0.769,0.732,0.754,65.480,63.970,62.700,62.540,61.450,62.140,62.140,62.240,0.125,-0.002,1.281,-0.202,0.537,2.471,3.186,3.456,-0.144,-0.217,-0.406,1
2011-11-17 15:30:00,13.194,0.069,-0.400,595.600,24.204,595.600,-1.260,-0.990,-7.950,-26.060,-47.420,-28.429,-4.414,-0.543,-0.445,-0.039,0.144,1.245,-0.306,-6.747,-6.682,0.483,2.957,3.062,3.435,9.486,23.821,15.000,-0.190,-0.281,-0.425,3.196,3.457,24.938,24.938,-0.020,0.996,0.993,0.859,0.734,0.783,-0.474,-0.602,-0.929,-1.592,-0.889,0.230,0.461,0.913,0.754,0.738,0.757,65.480,63.940,62.700,62.510,61.450,62.140,62.140,62.210,0.115,-0.004,1.412,-0.409,0.467,1.200,2.857,2.935,-0.145,-0.226,-0.229,1
2011-11-18 09:30:00,13.278,0.069,-0.300,42.100,24.360,42.100,-0.990,0.000,-5.920,-26.940,-47.780,-28.405,-4.436,-0.269,-0.312,-0.028,1.404,1.542,0.025,-6.749,-6.692,0.505,2.888,3.062,3.435,13.241,33.251,36.111,-0.190,-0.278,-0.424,3.185,3.451,24.323,24.323,-0.016,0.997,0.992,0.859,0.734,0.783,-0.372,-0.553,-0.930,-1.594,-0.885,0.242,0.458,0.939,0.755,0.740,0.756,65.480,63.940,62.880,62.880,61.450,62.140,62.140,62.210,-0.035,0.884,1.417,-0.077,0.575,1.225,3.006,2.976,-0.287,-0.448,-0.517,1
2011-11-18 10:00:00,13.264,0.069,0.100,95.500,24.333,95.500,-1.330,0.800,-5.870,-25.490,-52.880,-28.360,-4.512,0.096,-0.073,0.311,1.075,1.782,0.030,-6.753,-6.712,0.498,2.735,3.062,3.433,11.265,25.707,25.148,-0.188,-0.279,-0.424,3.163,3.437,22.819,22.819,-0.021,0.999,0.990,0.861,0.734,0.782,-0.290,-0.457,-0.945,-1.595,-0.885,0.224,0.504,0.969,0.742,0.748,0.757,65.480,63.910,62.880,62.880,61.590,62.140,62.210,62.280,0.492,1.314,1.467,-0.209,0.489,1.931,3.251,2.927,-0.095,-0.357,-0.718,1
2011-11-18 10:30:00,13.348,0.069,0.100,209.900,24.488,209.900,0.020,1.220,-5.930,-24.800,-50.660,-28.308,-4.479,0.394,0.073,0.393,1.004,1.901,0.024,-6.757,-6.731,0.401,2.595,3.062,3.429,15.217,35.990,96.709,-0.178,-0.276,-0.425,3.131,3.419,22.582,22.582,0.000,1.001,0.990,0.862,0.734,0.781,-0.190,-0.349,-0.941,-1.589,-0.883,0.263,0.610,0.995,0.750,0.757,0.761,65.480,63.010,63.010,63.010,61.590,62.140,62.210,62.420,0.673,0.633,1.447,-0.198,0.328,1.253,2.715,2.684,0.067,-0.287,-0.480,0
2011-11-18 11:00:00,13.222,0.069,-0.300,245.700,24.259,245.700,-0.340,0.500,-6.460,-24.940,-51.030,-28.256,-4.409,0.465,0.116,0.149,-0.491,1.674,-0.074,-6.760,-6.751,0.369,2.546,3.062,3.421,11.100,25.278,49.808,-0.163,-0.271,-0.425,3.095,3.399,22.800,22.800,-0.005,1.001,0.989,0.863,0.734,0.780,-0.038,-0.283,-0.927,-1.581,-0.881,0.252,0.633,0.930,0.747,0.761,0.761,65.480,63.010,63.010,63.010,61.590,62.140,62.210,62.420,0.309,-0.522,1.077,-0.235,0.334,1.386,3.473,4.051,-0.323,-0.350,-0.614,1
2011-11-18 11:30:00,13.131,0.068,-0.200,327.200,24.092,327.200,-0.670,0.030,-7.710,-25.500,-52.230,-28.210,-4.375,-0.024,0.136,-0.318,-2.830,1.534,-0.284,-6.763,-6.770,0.388,2.531,3.060,3.402,6.950,8.219,8.046,-0.163,-0.278,-0.431,3.060,3.379,22.218,22.218,-0.011,1.001,0.989,0.864,0.734,0.779,-0.055,-0.254,-0.932,-1.575,-0.879,0.179,0.660,1.012,0.752,0.759,0.764,65.480,63.010,63.010,62.810,61.910,61.990,61.990,61.990,-0.188,-1.634,1.142,-0.385,0.463,1.456,2.837,3.294,0.007,-0.365,-0.488,1
2011-11-18 12:00:00,12.899,0.067,0.300,575.900,23.680,575.900,-1.440,-1.700,-9.240,-26.490,-51.410,-28.192,-4.447,-1.220,-0.044,-0.602,-2.279,1.018,-0.547,-6.766,-6.789,0.667,2.533,3.051,3.385,4.601,9.761,17.905,-0.168,-0.294,-0.439,3.049,3.371,20.265,20.265,-0.023,1.000,0.987,0.865,0.734,0.778,-0.240,-0.255,-0.967,-1.576,-0.881,0.382,0.715,1.255,0.790,0.780,0.773,65.480,63.010,63.010,62.350,60.050,60.050,60.050,60.050,-0.500,-1.951,1.240,-0.538,0.568,1.476,2.531,2.843,-0.416,-0.575,-0.580,0
2011-11-18 12:30:00,12.857,0.067,0.200,617.600,23.602,617.600,-1.700,-1.540,-9.310,-26.820,-51.080,-28.183,-4.528,-2.214,-0.334,-0.580,-1.481,1.073,-0.564,-6.769,-6.809,0.692,2.534,3.036,3.370,5.324,11.295,20.721,-0.176,-0.314,-0.448,3.047,3.367,18.398,18.398,-0.027,0.997,0.986,0.866,0.733,0.777,-0.389,-0.257,-1.009,-1.580,-0.881,0.330,0.654,1.270,0.794,0.784,0.774,65.480,63.010,63.010,61.430,60.050,60.050,60.050,60.050,-0.485,-1.326,1.347,-0.542,0.581,1.785,2.273,3.737,-0.461,-0.586,-0.714,1
2011-11-18 13:00:00,12.857,0.067,0.100,677.700,23.602,677.700,-1.410,-1.970,-9.770,-27.250,-51.300,-28.175,-4.617,-2.304,-0.663,-1.488,0.074,0.954,-0.636,-6.773,-6.828,0.694,2.529,3.026,3.356,4.745,10.068,18.468,-0.185,-0.336,-0.458,3.046,3.364,16.664,16.664,-0.023,0.993,0.984,0.867,0.733,0.777,-0.412,-0.252,-1.047,-1.589,-0.881,0.113,0.648,1.304,0.787,0.789,0.776,65.480,63.010,63.010,60.890,60.050,60.050,60.050,60.300,-1.064,0.109,1.349,-0.612,0.635,3.800,3.116,3.682,-0.376,-0.565,-0.511,1
2011-11-18 13:30:00,12.871,0.067,0.000,698.300,23.629,698.300,-1.600,-1.370,-9.640,-27.180,-50.130,-28.159,-4.694,-2.066,-1.032,-1.370,0.463,1.144,-0.617,-6.776,-6.847,0.710,2.522,3.013,3.344,6.597,13.996,25.676,-0.193,-0.358,-0.468,3.045,3.361,15.200,15.200,-0.026,0.990,0.982,0.868,0.733,0.776,-0.409,-0.245,-1.086,-1.596,-0.882,0.090,0.542,1.310,0.785,0.791,0.777,65.480,63.010,62.810,61.030,60.050,60.050,60.050,60.300,-1.092,0.549,1.365,-0.605,1.018,4.187,3.411,3.455,-0.239,-0.492,-0.474,1
2011-11-18 14:00:00,12.857,0.067,0.000,721.900,23.602,721.900,-1.810,-1.480,-9.780,-27.150,-50.870,-28.146,-4.810,-1.672,-1.306,-1.462,0.392,1.118,-0.641,-6.779,-6.866,0.694,2.517,2.999,3.334,5.613,11.909,21.847,-0.200,-0.381,-0.478,3.043,3.358,13.643,13.643,-0.029,0.987,0.980,0.869,0.732,0.775,-0.435,-0.241,-1.131,-1.606,-0.883,0.050,0.544,1.273,0.785,0.790,0.777,65.480,63.010,62.350,61.030,60.050,60.050,60.050,60.630,-1.222,0.480,1.323,-0.597,0.689,4.532,3.800,3.770,-0.184,-0.454,-0.475,0
2011-11-18 14:30:00,12.906,0.067,0.000,782.900,23.695,782.900,-1.540,-0.940,-10.370,-26.850,-51.200,-28.126,-4.883,-1.389,-1.466,-1.111,0.641,1.293,-0.726,-6.782,-6.886,0.708,2.488,2.969,3.324,8.795,18.600,34.122,-0.208,-0.406,-0.488,3.042,3.355,12.488,12.488,-0.025,0.985,0.979,0.870,0.732,0.774,-0.436,-0.217,-1.181,-1.615,-0.894,0.093,0.501,1.309,0.792,0.792,0.778,65.480,63.010,61.430,61.240,60.050,60.050,60.050,60.630,-0.927,0.534,1.359,-0.685,0.616,3.716,3.747,3.815,-0.186,-0.432,-0.447,1
2011-11-18 15:00:00,12.857,0.067,0.300,813.900,23.606,813.900,-1.570,-1.770,-10.080,-26.980,-52.150,-28.110,-4.934,-1.105,-1.299,-0.969,0.347,1.043,-0.690,-6.785,-6.905,0.712,2.471,2.946,3.315,6.421,13.137,24.099,-0.216,-0.433,-0.499,3.041,3.351,11.535,11.535,-0.025,0.987,0.977,0.871,0.732,0.773,-0.376,-0.201,-1.223,-1.622,-0.903,0.103,0.267,1.283,0.789,0.794,0.779,65.480,63.010,61.240,61.240,60.050,60.050,60.300,60.580,-0.886,0.434,1.366,-0.673,0.544,2.387,2.990,3.386,-0.189,-0.433,-0.487,0
2011-11-18 15:30:00,12.899,0.067,-0.100,933.800,23.683,933.800,-1.340,-2.000,-9.520,-27.340,-51.510,-28.104,-5.017,-1.017,-1.091,-0.568,0.293,0.983,-0.601,-6.787,-6.924,0.717,2.483,2.942,3.308,7.502,15.224,27.928,-0.225,-0.462,-0.511,3.039,3.348,10.546,10.546,-0.022,0.989,0.976,0.872,0.731,0.772,-0.381,-0.221,-1.251,-1.631,-0.910,0.163,0.342,1.319,0.794,0.799,0.783,65.480,63.010,61.240,61.070,60.050,60.050,60.300,60.580,-0.442,0.383,1.412,-0.588,0.646,1.464,2.822,2.854,-0.212,-0.443,-0.311,1
2011-11-21 09:30:00,12.934,0.067,0.000,27.800,23.750,27.800,-1.570,-1.210,-9.960,-27.660,-50.290,-28.095,-5.066,-0.869,-0.904,-0.541,0.427,1.230,-0.665,-6.789,-6.933,0.719,2.493,2.936,3.306,9.630,19.337,35.473,-0.225,-0.469,-0.515,3.039,3.347,10.059,10.059,-0.025,0.991,0.975,0.872,0.731,0.771,-0.408,-0.240,-1.268,-1.635,-0.912,0.172,0.331,1.290,0.796,0.798,0.783,65.480,63.010,61.240,61.110,60.050,60.050,60.400,60.580,-0.291,0.347,1.313,-0.659,0.649,1.675,2.591,2.909,-0.344,-0.654,-0.601,0
2011-11-21 10:00:00,12.878,0.067,0.100,53.500,23.649,53.500,-1.760,-2.740,-9.410,-27.890,-51.470,-28.094,-5.169,-0.535,-0.641,-0.773,0.700,0.771,-0.588,-6.791,-6.952,0.718,2.492,2.926,3.300,7.678,15.101,27.703,-0.230,-0.471,-0.518,3.037,3.344,9.149,9.149,-0.028,0.994,0.973,0.873,0.731,0.770,-0.424,-0.315,-1.304,-1.645,-0.912,0.147,0.321,1.267,0.786,0.797,0.783,65.480,63.010,61.240,61.110,60.050,60.050,60.580,60.710,-0.445,0.891,1.152,-0.595,0.551,1.670,3.059,2.842,-0.500,-0.565,-0.802,0
2011-11-21 10:30:00,12.941,0.067,0.200,80.400,23.765,80.400,-1.860,-1.920,-9.580,-27.670,-50.660,-28.086,-5.295,-0.266,-0.337,-0.186,0.492,1.028,-0.608,-6.794,-6.971,0.697,2.502,2.911,3.298,9.593,18.785,35.357,-0.240,-0.474,-0.518,3.036,3.341,8.247,8.247,-0.030,0.997,0.971,0.874,0.730,0.769,-0.462,-0.389,-1.347,-1.662,-0.913,0.066,0.378,1.150,0.780,0.798,0.782,65.480,62.810,61.240,61.150,60.050,60.050,60.580,60.710,-0.030,0.369,1.301,-0.659,0.613,1.553,2.487,2.645,-0.325,-0.480,-0.558,0
2011-11-21 11:00:00,13.011,0.068,0.000,176.800,23.897,176.800,-0.930,-1.820,-8.910,-28.500,-49.850,-28.074,-5.326,0.461,0.032,0.092,1.240,1.067,-0.498,-6.796,-6.990,0.753,2.486,2.894,3.297,14.618,27.931,63.125,-0.253,-0.479,-0.518,3.029,3.335,7.778,7.778,-0.015,1.000,0.971,0.875,0.730,0.768,-0.379,-0.453,-1.379,-1.677,-0.913,0.145,0.428,1.208,0.797,0.807,0.784,65.480,62.350,61.920,61.920,60.050,60.050,60.580,60.880,0.114,1.084,1.351,-0.591,1.056,0.914,3.294,4.050,-0.681,-0.549,-0.611,0
2011-11-21 11:30:00,12.955,0.067,0.300,233.700,23.796,233.700,-0.760,-1.940,-7.510,-29.610,-50.430,-28.065,-5.344,0.825,0.230,0.019,0.333,1.032,-0.282,-6.799,-7.008,0.753,2.463,2.886,3.296,12.243,21.240,58.839,-0.269,-0.483,-0.517,3.016,3.326,7.383,7.383,-0.012,1.002,0.970,0.875,0.730,0.767,-0.255,-0.515,-1.394,-1.699,-0.912,0.185,0.437,1.156,0.818,0.805,0.775,65.480,61.920,61.920,61.920,60.050,60.050,60.580,61.060,-0.019,0.121,1.300,-0.363,0.782,1.033,2.836,3.288,-0.355,-0.390,-0.492,0
