datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-11-24 12:00:00,36.945,0.153,0.000,128.100,168.082,128.100,8.550,32.070,43.190,-2.510,-73.670,-4.013,4.067,0.367,0.362,0.204,-0.513,1.130,1.678,-14.152,-18.838,0.393,0.991,1.709,1.710,95.142,90.379,73.575,0.573,0.313,0.191,16.279,17.386,95.381,95.381,0.011,1.004,1.015,1.002,0.934,0.923,0.191,1.067,0.307,-0.048,-0.120,0.089,0.448,1.188,1.402,0.925,0.689,796.050,796.050,796.050,792.920,758.960,782.540,785.240,791.970,-0.028,-0.330,1.143,0.759,0.448,0.756,1.424,1.745,0.652,0.389,0.035,0
2011-11-24 12:30:00,36.962,0.153,-0.000,138.600,168.161,138.600,8.600,32.910,41.730,-4.040,-69.190,-3.945,4.105,0.293,0.385,0.156,-0.387,1.148,1.628,-14.041,-18.842,0.389,0.975,1.683,1.711,95.478,91.040,75.401,0.571,0.329,0.191,16.235,17.355,95.795,95.795,0.011,1.004,1.015,1.003,0.934,0.923,0.177,1.044,0.340,-0.040,-0.119,0.093,0.453,1.055,1.412,0.929,0.688,796.050,796.050,796.050,793.130,758.960,782.540,791.570,791.970,-0.052,-0.481,1.205,0.757,0.412,0.886,1.508,1.779,0.202,0.117,-0.075,0
2011-11-24 13:00:00,37.050,0.154,0.100,155.900,168.562,155.900,11.960,34.220,44.970,-0.890,-69.050,-3.876,4.165,0.263,0.291,0.234,0.207,1.179,1.717,-13.928,-18.845,0.383,0.958,1.657,1.711,97.478,94.938,86.282,0.569,0.346,0.191,16.191,17.324,96.258,96.258,0.015,1.003,1.015,1.003,0.935,0.923,0.184,1.025,0.374,-0.032,-0.118,0.113,0.400,1.076,1.420,0.935,0.691,796.050,796.050,796.050,794.650,759.440,782.540,791.970,792.290,0.006,0.050,1.185,0.769,0.393,1.113,1.444,1.739,0.211,0.228,-0.016,0
2011-11-24 13:30:00,37.052,0.154,-0.100,173.275,168.574,173.275,10.650,35.160,45.810,-2.620,-69.940,-3.805,4.240,0.306,0.172,0.238,0.044,1.200,1.736,-13.814,-18.847,0.384,0.934,1.632,1.714,98.485,96.959,90.726,0.569,0.364,0.190,16.139,17.289,96.721,96.721,0.014,1.002,1.016,1.004,0.935,0.923,0.225,1.005,0.411,-0.023,-0.116,0.136,0.339,1.107,1.428,0.941,0.693,796.050,796.050,795.970,795.970,759.440,784.320,791.970,792.450,0.015,0.355,1.176,0.804,0.326,0.887,1.329,1.685,0.604,0.359,0.009,0
2011-11-24 14:00:00,37.067,0.154,-0.000,189.825,168.642,189.825,7.150,34.070,52.130,-2.310,-63.930,-3.735,4.270,0.274,0.106,0.260,-0.331,1.157,1.921,-13.698,-18.847,0.376,0.910,1.603,1.714,98.208,96.351,88.172,0.569,0.383,0.190,16.063,17.242,96.987,96.987,0.009,1.001,1.016,1.005,0.936,0.923,0.203,0.978,0.443,-0.016,-0.115,0.138,0.347,1.061,1.440,0.943,0.694,796.050,796.050,795.970,795.970,759.970,785.240,791.970,793.770,-0.018,-0.137,0.995,0.881,0.389,0.759,1.233,1.745,0.614,0.375,0.032,0
2011-11-24 14:30:00,37.023,0.154,0.000,205.500,168.443,205.500,4.460,31.030,53.740,-2.520,-68.860,-3.667,4.264,0.160,0.093,0.078,-0.469,1.056,1.965,-13.581,-18.847,0.364,0.879,1.560,1.714,97.596,95.103,83.657,0.570,0.404,0.190,15.980,17.191,97.140,97.140,0.006,1.001,1.016,1.005,0.936,0.923,0.130,0.942,0.477,-0.012,-0.115,0.132,0.366,1.041,1.446,0.945,0.695,796.050,796.050,795.970,795.400,759.970,785.240,791.970,793.770,-0.257,-0.310,0.901,0.873,0.414,0.847,1.228,1.799,0.605,0.475,0.144,0
2011-11-24 15:00:00,37.003,0.154,-0.100,221.550,168.356,221.550,1.510,30.310,53.510,-2.560,-68.800,-3.605,4.219,0.149,0.119,-0.075,-0.603,1.027,1.950,-13.462,-18.846,0.337,0.847,1.498,1.713,96.684,93.246,77.459,0.551,0.416,0.184,15.898,17.140,96.919,96.919,0.002,1.001,1.015,1.006,0.937,0.923,0.065,0.899,0.514,-0.008,-0.116,0.137,0.402,1.023,1.402,0.941,0.697,796.050,796.050,795.980,795.980,759.970,785.240,792.290,793.000,-0.455,-0.598,0.882,0.848,0.356,0.499,1.039,1.792,1.000,0.733,0.300,0
2011-11-24 15:30:00,36.707,0.152,0.000,263.650,167.015,263.650,2.120,27.390,49.030,-9.670,-74.080,-3.547,4.168,-0.238,0.020,-0.241,-1.979,0.939,1.819,-13.343,-18.845,0.330,0.818,1.434,1.712,88.148,75.086,14.251,0.531,0.431,0.178,15.817,17.089,96.259,96.259,0.003,1.000,1.015,1.007,0.938,0.923,0.020,0.855,0.549,-0.006,-0.116,0.241,0.519,1.051,1.401,0.950,0.703,796.050,796.050,795.980,795.980,763.140,786.990,786.990,786.990,-0.576,-1.825,0.835,0.899,0.347,0.748,1.084,1.841,0.585,0.621,0.342,0
2011-11-25 09:30:00,36.588,0.151,-0.100,12.875,165.429,12.875,-11.160,16.740,32.670,-17.250,-80.760,-3.527,4.101,-0.638,-0.059,-0.242,-3.522,0.619,1.337,-13.283,-18.844,0.359,0.837,1.416,1.712,79.507,54.159,0.000,0.529,0.432,0.173,15.811,17.081,91.130,91.130,-0.014,0.999,1.014,1.007,0.938,0.923,-0.040,0.837,0.558,-0.007,-0.116,0.243,0.529,1.058,1.392,0.946,0.703,796.050,796.050,795.980,794.160,763.300,779.880,779.880,779.880,-0.313,-2.007,0.813,0.705,0.393,1.236,1.483,1.792,0.190,0.266,0.003,1
2011-11-25 10:00:00,36.942,0.152,-0.100,29.925,167.041,29.925,-8.150,19.980,39.570,-14.600,-70.860,-3.480,3.976,-0.942,-0.183,-0.048,0.291,0.708,1.526,-13.165,-18.841,0.397,0.867,1.389,1.711,89.264,74.565,51.206,0.523,0.433,0.169,15.817,17.074,82.894,82.894,-0.010,0.998,1.013,1.007,0.938,0.922,-0.115,0.805,0.573,-0.012,-0.118,0.168,0.529,1.012,1.396,0.945,0.702,796.050,796.050,795.980,788.680,765.030,779.880,779.880,779.880,-0.143,0.484,0.852,0.790,0.411,1.206,1.745,1.582,0.222,0.291,-0.056,1
2011-11-25 10:30:00,36.947,0.152,-0.000,34.375,167.064,34.375,-6.260,13.190,38.030,-13.650,-70.020,-3.445,3.857,-0.636,-0.247,-0.067,2.047,0.505,1.476,-13.046,-18.838,0.401,0.883,1.370,1.707,88.747,73.340,49.068,0.513,0.435,0.166,15.822,17.066,76.008,76.008,-0.008,0.998,1.012,1.008,0.939,0.922,-0.152,0.761,0.585,-0.018,-0.119,0.104,0.559,0.932,1.356,0.944,0.700,796.050,795.980,795.980,788.680,765.030,779.880,779.880,780.250,-0.131,1.086,0.656,0.837,0.370,1.529,1.815,1.701,-0.195,0.066,-0.076,1
2011-11-25 11:00:00,36.930,0.152,-0.100,39.050,166.986,39.050,-5.640,13.020,48.620,-13.130,-69.770,-3.410,3.743,-0.443,-0.334,-0.193,0.180,0.500,1.788,-12.927,-18.834,0.398,0.895,1.356,1.698,88.248,72.158,46.791,0.501,0.437,0.161,15.826,17.059,70.460,70.460,-0.007,0.997,1.011,1.008,0.939,0.922,-0.136,0.720,0.594,-0.024,-0.119,0.047,0.495,0.881,1.349,0.941,0.699,796.050,795.980,795.980,788.370,765.030,779.880,779.880,787.010,-0.419,0.158,0.528,1.049,0.360,0.996,1.322,1.648,0.195,0.295,0.060,1
2011-11-25 11:30:00,36.837,0.152,0.100,44.425,166.570,44.425,-7.600,9.700,47.370,-14.730,-68.940,-3.384,3.611,-0.551,-0.463,-0.256,-0.270,0.403,1.748,-12.809,-18.829,0.406,0.902,1.343,1.686,84.606,63.529,30.166,0.486,0.440,0.155,15.831,17.051,64.352,64.352,-0.010,0.995,1.010,1.008,0.940,0.922,-0.140,0.671,0.602,-0.030,-0.119,0.054,0.483,0.881,1.308,0.940,0.696,796.050,795.980,794.160,787.800,765.030,779.880,779.880,783.330,-0.421,-0.156,0.460,1.020,0.439,1.002,1.497,1.684,0.233,0.335,0.074,1
2011-11-25 12:00:00,36.791,0.152,-0.200,46.950,166.362,46.950,-8.110,11.120,42.610,-17.760,-71.510,-3.353,3.486,-0.614,-0.521,-0.349,-0.388,0.446,1.600,-12.690,-18.824,0.409,0.910,1.342,1.673,84.805,64.002,31.077,0.468,0.444,0.148,15.835,17.044,59.076,59.076,-0.010,0.995,1.009,1.009,0.940,0.922,-0.149,0.626,0.604,-0.037,-0.119,0.045,0.314,0.843,1.313,0.940,0.690,796.050,795.980,788.680,787.380,765.030,779.880,779.880,783.330,-0.414,-0.437,0.551,0.984,0.464,0.939,1.426,1.591,0.293,0.370,-0.107,1
2011-11-25 12:30:00,36.820,0.152,-0.000,52.675,166.496,52.675,-7.850,12.420,44.070,-16.030,-70.730,-3.322,3.351,-0.577,-0.435,-0.353,0.197,0.484,1.638,-12.573,-18.818,0.411,0.923,1.340,1.661,84.674,63.690,30.476,0.448,0.447,0.140,15.839,17.036,53.535,53.535,-0.010,0.996,1.008,1.009,0.941,0.922,-0.158,0.581,0.605,-0.044,-0.119,0.048,0.231,0.821,1.320,0.941,0.685,796.050,795.980,788.680,786.040,765.030,779.880,780.250,783.240,-0.438,0.120,0.572,1.030,0.439,1.058,1.461,1.600,-0.183,0.105,-0.211,1
2011-11-25 13:00:00,36.869,0.152,0.100,57.400,166.718,57.400,-8.690,11.420,45.330,-17.720,-69.470,-3.292,3.209,-0.526,-0.359,-0.240,0.682,0.454,1.668,-12.456,-18.812,0.411,0.936,1.338,1.650,85.322,65.227,33.437,0.427,0.451,0.132,15.843,17.029,48.304,48.304,-0.011,0.996,1.007,1.009,0.942,0.922,-0.176,0.535,0.607,-0.052,-0.120,0.065,0.172,0.763,1.331,0.941,0.678,796.050,795.980,788.370,785.960,765.030,779.880,783.140,783.140,-0.383,1.044,0.534,0.998,0.400,1.246,1.428,1.559,-0.161,0.222,-0.137,1
2011-11-25 13:30:00,36.693,0.151,-0.100,62.000,165.929,62.000,-12.470,7.950,44.470,-19.830,-72.670,-3.263,3.054,-0.354,-0.313,-0.539,-0.262,0.354,1.643,-12.339,-18.805,0.416,0.947,1.336,1.634,83.562,61.057,25.404,0.403,0.454,0.123,15.847,17.021,43.242,43.242,-0.016,0.997,1.005,1.010,0.942,0.922,-0.191,0.485,0.608,-0.060,-0.120,0.063,0.188,0.704,1.332,0.942,0.676,796.050,795.980,788.060,788.060,765.030,779.880,782.240,782.240,-0.693,-0.098,0.457,1.041,0.386,1.202,1.344,1.470,0.285,0.363,-0.108,1
2011-11-25 14:00:00,36.874,0.152,-0.000,65.600,166.750,65.600,-8.920,10.770,48.810,-16.070,-67.340,-3.234,2.915,-0.173,-0.255,-0.560,0.353,0.436,1.760,-12.222,-18.798,0.424,0.947,1.336,1.622,86.647,68.364,39.482,0.378,0.457,0.113,15.851,17.014,39.524,39.524,-0.011,0.997,1.004,1.010,0.943,0.922,-0.183,0.437,0.608,-0.066,-0.120,0.061,0.198,0.643,1.330,0.944,0.676,796.050,795.980,788.060,788.060,765.030,779.880,782.240,782.240,-0.689,0.460,0.478,1.099,0.430,0.935,1.285,1.561,0.314,0.382,-0.085,1
2011-11-25 14:30:00,36.925,0.152,0.200,68.800,166.986,68.800,-6.870,13.190,50.220,-15.170,-67.460,-3.200,2.784,-0.002,-0.141,-0.622,1.356,0.507,1.794,-12.106,-18.790,0.426,0.949,1.338,1.610,87.295,69.901,42.443,0.350,0.461,0.102,15.855,17.007,36.477,36.477,-0.009,0.999,1.003,1.010,0.943,0.922,-0.158,0.395,0.606,-0.073,-0.120,0.056,0.200,0.585,1.329,0.945,0.675,796.050,795.980,788.060,787.370,765.030,779.880,782.240,785.230,-0.767,0.779,0.513,1.203,0.478,1.024,1.278,1.659,0.324,0.484,0.034,1
2011-11-25 15:00:00,36.852,0.152,0.000,72.300,166.657,72.300,-8.010,13.000,48.020,-17.040,-68.640,-3.167,2.634,0.022,-0.049,-0.884,0.196,0.503,1.725,-11.991,-18.782,0.432,0.966,1.345,1.599,85.808,66.377,44.963,0.321,0.460,0.090,15.844,16.991,32.971,32.971,-0.010,1.000,1.002,1.011,0.944,0.922,-0.170,0.359,0.597,-0.080,-0.120,0.061,0.232,0.526,1.330,0.942,0.672,796.050,790.700,788.060,787.370,765.030,779.880,782.240,783.470,-1.131,-0.145,0.541,1.162,0.442,0.869,1.131,1.631,0.790,0.746,0.202,1
2011-11-25 15:30:00,36.820,0.152,-0.000,83.275,166.513,83.275,-2.370,11.270,45.640,-20.090,-68.330,-3.134,2.551,-0.049,0.003,-0.553,-0.286,0.452,1.649,-11.876,-18.773,0.389,0.957,1.346,1.586,85.236,65.023,60.455,0.289,0.459,0.076,15.738,16.930,31.943,31.943,-0.003,1.000,1.001,1.011,0.944,0.922,-0.125,0.327,0.596,-0.085,-0.120,0.185,0.391,0.382,1.315,0.938,0.671,796.050,788.680,788.060,785.830,765.030,779.880,782.240,783.470,-0.692,-0.697,0.517,1.114,0.409,0.542,1.116,1.719,0.385,0.527,0.249,1
2011-11-28 09:30:00,36.005,0.149,0.600,18.800,162.966,18.800,-11.610,-5.910,29.590,-36.810,-87.480,-3.137,2.454,-0.570,-0.113,-1.895,-2.796,-0.047,1.198,-11.819,-18.768,0.616,0.974,1.353,1.583,58.012,5.666,7.314,0.287,0.458,0.072,15.815,16.963,29.336,29.336,-0.015,0.999,1.001,1.011,0.945,0.922,-0.150,0.299,0.591,-0.091,-0.121,0.280,0.465,0.391,1.319,0.939,0.670,796.050,788.680,788.060,785.830,763.340,763.340,763.340,763.340,-1.762,-1.945,0.195,0.923,0.665,1.332,1.528,1.687,-0.052,0.292,-0.114,0
2011-11-28 10:00:00,35.895,0.148,-0.500,36.300,162.482,36.300,-21.490,-4.270,19.720,-48.650,-87.090,-3.129,2.273,-1.376,-0.292,-2.297,-2.815,0.002,0.913,-11.707,-18.759,0.633,1.009,1.371,1.583,62.675,16.142,21.095,0.279,0.456,0.070,15.964,17.029,25.205,25.205,-0.027,0.997,0.999,1.011,0.945,0.922,-0.242,0.253,0.578,-0.104,-0.122,0.453,0.640,0.397,1.306,0.939,0.670,796.050,788.370,787.370,785.360,763.340,763.340,763.340,763.340,-1.657,-1.894,0.295,0.806,0.508,1.900,2.023,1.661,-0.026,0.317,-0.175,0
2011-11-28 10:30:00,36.306,0.150,0.500,53.450,164.347,53.450,-12.810,9.750,36.510,-46.180,-77.100,-3.116,2.049,-1.559,-0.433,-1.678,1.381,0.419,1.387,-11.598,-18.750,0.650,1.056,1.387,1.586,66.494,24.722,32.713,0.281,0.455,0.066,16.105,17.091,21.219,21.219,-0.016,0.996,0.997,1.011,0.945,0.922,-0.337,0.225,0.568,-0.120,-0.124,0.371,0.676,0.490,1.233,0.945,0.666,796.050,788.060,787.370,774.780,763.340,763.340,763.340,765.990,-1.454,1.183,0.595,1.040,0.585,1.642,1.831,1.717,-0.072,0.079,-0.190,0
2011-11-28 11:00:00,35.900,0.148,-0.100,63.600,162.518,63.600,-21.060,-3.760,29.020,-57.600,-93.150,-3.104,1.818,-1.515,-0.631,-2.124,0.484,0.024,1.175,-11.492,-18.741,0.666,1.102,1.407,1.592,60.670,11.638,15.399,0.295,0.453,0.062,16.242,17.152,17.998,17.998,-0.027,0.994,0.995,1.012,0.946,0.921,-0.382,0.197,0.555,-0.140,-0.127,0.276,0.728,0.524,1.221,0.949,0.666,796.050,788.060,787.370,774.780,763.340,763.340,763.340,766.160,-1.581,0.370,0.271,0.908,0.865,1.685,1.681,1.730,0.385,0.301,-0.046,0
2011-11-28 11:30:00,35.996,0.148,-0.400,70.125,162.955,70.125,-17.040,-3.590,30.450,-58.810,-91.800,-3.095,1.612,-1.420,-0.827,-1.983,-0.573,0.032,1.211,-11.389,-18.732,0.672,1.135,1.427,1.596,63.201,17.324,22.923,0.309,0.447,0.058,16.376,17.212,15.756,15.756,-0.022,0.992,0.994,1.012,0.946,0.921,-0.364,0.174,0.537,-0.160,-0.130,0.167,0.737,0.535,1.219,0.953,0.662,796.050,788.060,785.830,771.610,763.340,763.340,763.340,766.160,-1.504,-0.489,0.262,0.941,0.745,1.481,1.737,1.736,0.392,0.336,-0.025,0
2011-11-28 12:00:00,36.076,0.149,-0.300,77.525,163.322,77.525,-14.330,-3.850,36.040,-56.880,-88.020,-3.087,1.419,-1.147,-1.004,-1.837,0.949,0.028,1.369,-11.289,-18.723,0.676,1.165,1.440,1.599,65.574,22.654,29.976,0.310,0.444,0.056,16.509,17.272,14.034,14.034,-0.018,0.990,0.992,1.012,0.947,0.921,-0.323,0.145,0.526,-0.180,-0.133,0.133,0.741,0.561,1.219,0.954,0.661,796.050,788.060,785.360,772.250,763.340,763.340,763.340,766.630,-1.490,0.710,0.214,1.039,0.597,1.345,1.541,1.629,-0.015,0.369,-0.080,0
2011-11-28 12:30:00,36.113,0.149,0.200,82.350,163.490,82.350,-14.170,-1.440,44.280,-57.040,-87.400,-3.080,1.226,-0.905,-0.974,-1.810,0.719,0.102,1.609,-11.191,-18.713,0.676,1.191,1.443,1.602,64.254,19.688,26.052,0.302,0.443,0.055,16.639,17.331,12.611,12.611,-0.018,0.990,0.991,1.012,0.947,0.921,-0.300,0.116,0.524,-0.199,-0.135,0.117,0.610,0.561,1.209,0.947,0.661,796.050,788.060,774.780,772.250,763.340,763.340,765.990,768.840,-1.562,0.602,0.237,1.121,0.543,1.437,1.435,1.636,-0.075,0.113,-0.187,0
2011-11-28 13:00:00,36.106,0.149,-0.100,89.975,163.460,89.975,-15.360,-1.320,42.510,-59.860,-85.960,-3.069,1.042,-0.690,-0.822,-1.931,0.414,0.109,1.551,-11.095,-18.704,0.681,1.212,1.442,1.605,65.936,23.469,31.054,0.311,0.442,0.053,16.767,17.390,11.452,11.452,-0.020,0.992,0.990,1.013,0.948,0.920,-0.281,0.090,0.525,-0.217,-0.138,0.116,0.502,0.576,1.212,0.946,0.660,796.050,788.060,774.780,772.680,763.340,763.340,766.160,768.960,-1.577,0.439,0.247,1.100,0.621,1.610,1.477,1.604,-0.054,0.232,-0.115,0
2011-11-28 13:30:00,36.000,0.149,-0.100,95.025,162.985,95.025,-13.880,-6.450,37.100,-63.360,-88.850,-3.064,0.837,-0.549,-0.659,-2.047,-0.015,-0.038,1.390,-11.001,-18.695,0.673,1.240,1.455,1.608,63.265,17.467,23.776,0.311,0.442,0.051,16.888,17.446,10.238,10.238,-0.018,0.993,0.988,1.013,0.948,0.920,-0.296,0.061,0.515,-0.238,-0.140,0.118,0.387,0.580,1.213,0.944,0.658,796.050,787.370,772.680,772.680,763.340,763.340,766.160,768.360,-1.532,0.066,0.144,1.034,0.887,1.502,1.476,1.502,-0.034,0.379,-0.089,0
2011-11-28 14:00:00,35.983,0.148,-0.100,98.825,162.909,98.825,-18.110,-6.660,38.350,-61.420,-89.050,-3.062,0.617,-0.529,-0.468,-2.069,-0.001,-0.041,1.423,-10.909,-18.685,0.666,1.272,1.467,1.612,62.258,15.204,20.696,0.310,0.442,0.048,17.001,17.498,9.100,9.100,-0.023,0.995,0.986,1.013,0.949,0.920,-0.336,0.026,0.507,-0.259,-0.144,0.082,0.327,0.582,1.217,0.942,0.655,796.050,787.370,772.680,770.600,763.340,763.340,766.630,768.000,-1.552,0.071,0.141,1.008,0.768,1.504,1.512,1.627,0.482,0.401,-0.069,0
2011-11-28 14:30:00,36.262,0.150,0.300,110.625,164.179,110.625,-13.230,1.430,44.380,-52.360,-79.690,-3.049,0.425,-0.174,-0.228,-1.658,1.202,0.201,1.588,-10.820,-18.676,0.691,1.293,1.475,1.615,68.558,29.359,41.134,0.330,0.442,0.045,17.112,17.550,8.285,8.285,-0.017,0.998,0.985,1.013,0.949,0.920,-0.318,0.001,0.500,-0.277,-0.146,0.134,0.348,0.629,1.215,0.947,0.656,796.050,785.830,775.230,775.230,763.340,763.340,768.000,768.000,-1.483,0.871,0.287,1.085,0.611,1.374,1.389,1.690,0.489,0.497,0.049,0
2011-11-28 15:00:00,36.277,0.150,0.200,117.325,164.249,117.325,-11.350,-5.950,44.700,-54.150,-74.980,-3.047,0.246,0.171,-0.050,-1.598,1.218,-0.013,1.592,-10.732,-18.666,0.693,1.306,1.480,1.617,68.894,30.113,44.148,0.283,0.442,0.043,17.197,17.589,7.615,7.615,-0.014,0.999,0.984,1.013,0.950,0.920,-0.272,-0.035,0.497,-0.294,-0.148,0.155,0.333,0.666,1.181,0.947,0.655,796.050,785.620,775.230,775.230,763.340,763.340,768.000,769.570,-1.522,0.912,0.098,1.080,0.571,1.073,1.195,1.649,0.496,0.756,0.214,0
2011-11-28 15:30:00,36.204,0.149,0.100,129.700,163.920,129.700,-12.220,-6.830,44.340,-54.170,-66.480,-3.052,0.061,0.246,0.131,-1.326,0.121,-0.035,1.579,-10.646,-18.657,0.693,1.318,1.487,1.619,67.229,26.373,51.555,0.228,0.442,0.041,17.274,17.624,6.968,6.968,-0.016,1.001,0.983,1.013,0.950,0.919,-0.267,-0.076,0.492,-0.312,-0.149,0.158,0.392,0.676,1.193,0.947,0.646,796.050,775.230,775.230,774.320,763.340,763.340,768.000,770.660,-1.337,-0.392,0.094,1.195,0.666,0.907,1.132,1.743,0.028,0.530,0.242,0
2011-11-29 09:30:00,36.367,0.150,-0.200,10.500,164.676,10.500,8.060,-3.970,49.220,-50.260,-61.760,-3.047,0.102,0.407,0.136,-0.702,1.069,0.051,1.716,-10.604,-18.652,0.507,1.327,1.485,1.622,75.294,44.492,88.042,0.228,0.442,0.043,17.256,17.614,10.723,10.723,0.010,1.001,0.983,1.014,0.951,0.919,-0.134,-0.066,0.503,-0.314,-0.147,0.173,0.400,0.646,1.192,0.949,0.644,796.050,779.510,779.510,779.510,763.340,765.990,768.000,770.890,-0.990,1.326,0.139,1.231,0.276,1.382,1.368,1.714,-0.216,0.419,-0.047,1
2011-11-29 10:00:00,36.473,0.150,-0.100,19.800,165.157,19.800,12.610,-5.240,54.370,-43.300,-51.740,-3.049,0.110,0.613,0.203,-1.021,1.469,0.017,1.860,-10.519,-18.642,0.415,1.318,1.458,1.622,75.416,44.767,88.680,0.225,0.445,0.045,17.197,17.582,14.235,14.235,0.016,1.002,0.984,1.014,0.951,0.919,0.061,-0.077,0.530,-0.317,-0.142,0.189,0.469,0.612,1.169,0.949,0.643,796.050,779.510,779.510,779.510,763.340,766.160,768.000,771.410,-1.141,1.339,0.027,1.468,0.319,1.872,1.704,1.698,-0.201,0.436,-0.107,1
2011-11-29 10:30:00,36.495,0.151,-0.100,32.100,165.259,32.100,4.300,-4.400,55.520,-47.400,-47.430,-3.048,0.149,0.758,0.313,-1.020,0.465,0.044,1.886,-10.436,-18.631,0.370,1.304,1.437,1.622,77.242,49.496,98.217,0.222,0.448,0.048,17.138,17.549,19.444,19.444,0.006,1.003,0.985,1.014,0.952,0.919,0.158,-0.088,0.558,-0.316,-0.137,0.212,0.572,0.584,1.168,0.953,0.644,796.050,779.810,779.810,779.810,763.340,766.160,768.000,774.350,-1.133,0.253,0.042,1.496,0.442,1.180,1.609,1.687,-0.177,0.193,-0.125,1
2011-11-29 11:00:00,36.448,0.150,0.000,35.150,165.049,35.150,11.930,-4.000,50.720,-48.450,-39.250,-3.044,0.198,0.764,0.376,-1.069,-0.666,0.057,1.738,-10.353,-18.621,0.330,1.291,1.424,1.621,75.185,44.930,86.859,0.219,0.453,0.051,17.083,17.518,24.819,24.819,0.016,1.004,0.986,1.014,0.953,0.919,0.199,-0.098,0.582,-0.312,-0.131,0.162,0.553,0.548,1.158,0.949,0.645,796.050,779.810,779.810,779.810,763.340,766.630,770.660,777.240,-1.163,-0.491,0.061,1.486,0.428,1.679,1.597,1.739,0.326,0.419,0.017,1
2011-11-29 11:30:00,36.566,0.151,0.100,38.100,165.581,38.100,12.380,-1.240,56.560,-46.830,-39.140,-3.035,0.250,0.657,0.414,-0.813,-0.043,0.140,1.901,-10.270,-18.610,0.326,1.293,1.409,1.621,77.563,50.209,97.375,0.213,0.459,0.055,17.006,17.476,30.087,30.087,0.016,1.004,0.987,1.014,0.953,0.918,0.212,-0.096,0.608,-0.307,-0.123,0.066,0.522,0.543,1.125,0.948,0.645,796.050,780.600,780.600,780.600,763.340,768.000,770.890,776.780,-1.014,-0.125,0.091,1.556,0.371,1.559,1.570,1.729,0.320,0.455,0.040,1
2011-11-29 12:00:00,36.480,0.150,-0.100,43.225,165.197,43.225,8.840,-5.100,54.280,-47.230,-38.880,-3.029,0.296,0.675,0.476,-0.873,-0.328,0.027,1.830,-10.188,-18.599,0.325,1.292,1.397,1.618,76.759,49.251,84.502,0.206,0.465,0.060,16.949,17.443,34.812,34.812,0.011,1.005,0.988,1.014,0.954,0.918,0.212,-0.097,0.631,-0.302,-0.116,0.091,0.492,0.533,1.117,0.949,0.646,796.050,781.550,781.550,781.550,763.340,768.000,771.410,776.780,-1.000,-0.212,0.004,1.595,0.280,1.306,1.417,1.572,-0.141,0.486,-0.014,1
2011-11-29 12:30:00,36.431,0.150,-0.100,45.300,164.975,45.300,7.000,-7.370,52.320,-49.240,-35.410,-3.028,0.328,0.552,0.458,-0.985,-1.478,-0.038,1.767,-10.107,-18.587,0.332,1.286,1.393,1.616,74.256,45.093,74.465,0.197,0.472,0.065,16.895,17.412,38.590,38.590,0.009,1.005,0.989,1.014,0.954,0.918,0.190,-0.103,0.644,-0.297,-0.108,0.084,0.405,0.521,1.109,0.948,0.645,796.050,781.550,781.550,781.550,763.340,768.000,774.350,777.740,-1.091,-1.175,-0.026,1.537,0.317,1.236,1.412,1.582,-0.210,0.215,-0.123,1
2011-11-29 13:00:00,36.399,0.150,-0.100,46.750,164.833,46.750,6.470,-8.040,47.500,-49.650,-33.180,-3.028,0.345,0.340,0.419,-1.093,-0.946,-0.056,1.620,-10.026,-18.575,0.331,1.273,1.392,1.611,72.302,42.301,67.724,0.187,0.472,0.071,16.842,17.382,41.439,41.439,0.008,1.004,0.990,1.014,0.955,0.918,0.155,-0.115,0.649,-0.293,-0.100,0.044,0.338,0.488,1.099,0.946,0.645,796.050,781.550,781.550,778.580,763.340,768.000,776.550,776.550,-1.234,-0.652,-0.049,1.557,0.358,1.410,1.472,1.523,-0.199,0.223,-0.052,1
2011-11-29 13:30:00,36.634,0.151,0.100,52.550,165.897,52.550,13.730,-2.760,52.820,-42.510,-30.960,-3.025,0.400,0.341,0.337,-0.570,0.966,0.099,1.762,-9.946,-18.563,0.336,1.271,1.391,1.605,78.671,55.569,98.253,0.177,0.480,0.077,16.791,17.352,45.827,45.827,0.018,1.003,0.991,1.015,0.955,0.918,0.176,-0.117,0.662,-0.285,-0.092,0.090,0.254,0.493,1.098,0.946,0.645,796.050,782.090,782.090,782.090,763.340,768.000,776.550,776.550,-0.809,0.708,0.012,1.662,0.397,1.631,1.499,1.427,-0.173,0.478,-0.022,1
