datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-11-08 12:30:00,58.642,0.386,0.000,46.000,57.117,46.000,-0.050,-0.870,-0.250,-0.680,-1.590,-3.992,-3.157,0.254,-0.026,-0.192,0.778,-1.172,-0.037,-0.141,-0.186,0.343,1.591,2.039,1.527,14.070,24.348,87.179,-0.597,0.033,0.024,0.453,0.417,17.785,17.785,-0.003,1.000,0.988,0.986,0.979,0.975,-0.074,-1.115,-0.204,-0.139,-0.158,0.057,0.328,0.382,0.610,1.568,0.687,20.170,19.300,19.300,19.300,19.020,19.090,19.140,19.250,-0.176,0.543,-1.302,-0.115,0.323,2.853,2.402,1.722,-0.126,0.594,0.398,0
2011-11-08 13:00:00,59.105,0.389,0.500,59.000,57.561,59.000,0.160,-0.720,-0.100,-0.430,-1.550,-4.051,-3.131,0.453,0.042,0.124,2.363,-0.943,0.157,-0.142,-0.187,0.346,1.597,2.038,1.523,17.420,30.145,100.000,-0.580,0.040,0.026,0.450,0.416,19.166,19.166,0.008,1.000,0.989,0.986,0.979,0.975,-0.005,-1.079,-0.194,-0.141,-0.153,0.116,0.333,0.405,0.609,1.572,0.688,20.170,19.450,19.450,19.450,19.020,19.090,19.140,19.250,0.031,1.239,-1.270,0.081,0.403,1.781,1.849,1.347,-0.453,0.319,0.261,1
2011-11-08 13:30:00,58.951,0.388,0.000,72.000,57.413,72.000,0.110,-0.720,-0.150,-0.480,-1.550,-4.101,-3.071,0.743,0.216,0.041,0.937,-0.947,0.090,-0.143,-0.187,0.381,1.609,2.039,1.518,19.095,34.545,86.111,-0.561,0.047,0.029,0.448,0.415,23.393,23.393,0.006,1.002,0.990,0.985,0.979,0.975,0.075,-1.038,-0.182,-0.141,-0.147,0.187,0.302,0.438,0.606,1.576,0.688,20.120,19.450,19.450,19.450,19.020,19.090,19.140,19.300,-0.029,0.808,-1.316,0.017,0.344,1.828,2.136,1.519,-0.460,-0.263,-0.188,1
2011-11-08 14:00:00,59.105,0.389,0.000,82.000,57.561,82.000,0.310,-0.670,-0.100,-0.320,-1.440,-4.147,-2.965,0.897,0.330,0.039,-0.357,-0.871,0.154,-0.144,-0.188,0.354,1.634,2.043,1.517,21.608,39.091,100.000,-0.538,0.059,0.032,0.447,0.415,30.751,30.751,0.016,1.003,0.992,0.985,0.979,0.975,0.161,-0.994,-0.165,-0.137,-0.140,0.189,0.402,0.384,0.610,1.527,0.685,20.120,19.450,19.450,19.450,19.020,19.090,19.140,19.400,-0.042,-0.671,-1.298,0.081,0.398,2.272,2.421,1.710,-0.470,-0.240,-0.176,1
2011-11-08 14:30:00,58.951,0.388,0.000,90.000,57.413,90.000,0.160,-0.670,-0.160,-0.320,-1.600,-4.195,-2.854,0.767,0.421,-0.044,-0.563,-0.876,0.074,-0.145,-0.188,0.355,1.661,2.046,1.518,19.095,34.545,72.222,-0.512,0.073,0.035,0.446,0.415,37.420,37.420,0.008,1.004,0.993,0.984,0.979,0.975,0.213,-0.958,-0.148,-0.131,-0.133,0.157,0.443,0.365,0.605,1.528,0.684,20.120,19.500,19.500,19.500,19.020,19.140,19.250,19.400,-0.082,-0.331,-1.308,0.003,0.437,2.247,2.582,1.806,-0.484,-0.145,-0.105,1
2011-11-08 15:00:00,58.796,0.387,0.000,95.000,57.265,95.000,0.110,-0.720,-0.210,-0.420,-1.650,-4.243,-2.798,0.523,0.465,-0.298,-1.634,-0.956,0.008,-0.146,-0.189,0.344,1.672,2.047,1.517,16.583,30.000,58.333,-0.483,0.089,0.038,0.445,0.414,40.268,40.268,0.006,1.005,0.994,0.984,0.979,0.975,0.158,-0.929,-0.137,-0.128,-0.129,0.116,0.455,0.364,0.593,1.510,0.683,20.120,19.500,19.500,19.500,19.020,19.140,19.250,19.350,-0.261,-1.208,-1.339,-0.070,0.277,2.195,2.486,1.776,-0.035,0.188,0.102,1
2011-11-08 15:30:00,59.259,0.390,0.000,149.000,57.709,149.000,0.310,-0.570,-0.110,-0.220,-1.450,-4.287,-2.679,0.555,0.505,0.016,0.843,-0.726,0.137,-0.147,-0.189,0.354,1.699,2.052,1.517,24.121,45.714,100.000,-0.447,0.108,0.041,0.443,0.414,46.626,46.626,0.016,1.005,0.996,0.983,0.979,0.975,0.168,-0.890,-0.121,-0.121,-0.126,0.401,0.701,0.471,0.600,1.502,0.684,20.070,19.500,19.500,19.500,19.020,19.140,19.300,19.350,-0.051,0.677,-1.384,0.021,0.330,2.139,2.313,1.636,-0.369,0.161,0.133,1
2011-11-09 09:30:00,59.414,0.391,0.000,12.000,57.857,12.000,0.300,-0.370,-0.110,-0.170,-1.250,-4.302,-2.617,0.730,0.550,0.174,1.295,-0.421,0.137,-0.148,-0.190,0.353,1.711,2.054,1.516,26.633,54.860,100.000,-0.439,0.106,0.043,0.443,0.414,49.612,49.612,0.016,1.006,0.997,0.983,0.979,0.975,0.204,-0.863,-0.115,-0.118,-0.124,0.416,0.725,0.484,0.594,1.500,0.683,19.970,19.550,19.550,19.550,19.020,19.140,19.300,19.350,0.087,1.112,-1.437,0.020,0.438,1.887,2.160,1.530,-0.365,0.366,0.420,0
2011-11-09 10:00:00,59.259,0.390,0.000,37.000,57.709,37.000,0.300,-0.470,-0.110,-0.120,-1.190,-4.330,-2.493,0.939,0.531,0.267,0.010,-0.581,0.135,-0.149,-0.190,0.357,1.733,2.060,1.519,25.126,52.632,90.476,-0.433,0.104,0.045,0.443,0.414,54.878,54.878,0.016,1.005,0.998,0.983,0.979,0.975,0.253,-0.810,-0.102,-0.108,-0.119,0.427,0.695,0.543,0.582,1.502,0.683,19.970,19.560,19.560,19.560,19.020,19.140,19.350,19.500,0.148,-0.128,-1.314,0.050,0.337,2.043,2.230,1.578,0.040,0.287,0.262,0
2011-11-09 10:30:00,59.414,0.391,0.000,42.000,57.887,42.000,0.420,-0.360,-0.150,-0.110,-1.240,-4.353,-2.338,0.797,0.482,0.265,-0.522,-0.410,0.084,-0.150,-0.191,0.335,1.759,2.067,1.524,27.136,56.842,100.000,-0.422,0.103,0.046,0.442,0.414,60.505,60.505,0.022,1.005,1.000,0.982,0.979,0.975,0.276,-0.746,-0.089,-0.096,-0.114,0.194,0.665,0.521,0.573,1.499,0.684,19.970,19.560,19.560,19.560,19.020,19.140,19.350,19.500,0.173,-0.639,-1.293,0.016,0.294,2.092,2.123,1.565,0.012,0.287,0.235,0
2011-11-09 11:00:00,59.414,0.391,0.000,47.000,57.887,47.000,0.420,-0.260,-0.100,-0.010,-1.190,-4.371,-2.180,0.721,0.426,0.262,-0.009,-0.256,0.147,-0.151,-0.191,0.330,1.777,2.075,1.529,27.136,56.842,100.000,-0.409,0.102,0.046,0.442,0.414,65.302,65.302,0.022,1.004,1.002,0.982,0.979,0.975,0.311,-0.674,-0.077,-0.082,-0.110,0.064,0.662,0.534,0.567,1.483,0.683,19.970,19.560,19.560,19.560,19.020,19.140,19.350,19.500,0.173,-0.138,-1.335,0.047,0.298,1.645,2.008,1.459,-0.369,0.215,0.220,0
2011-11-09 11:30:00,59.414,0.391,0.000,47.000,57.887,47.000,0.310,-0.260,-0.100,-0.110,-1.130,-4.391,-2.025,0.644,0.423,0.339,-0.800,-0.258,0.146,-0.152,-0.192,0.315,1.801,2.082,1.534,27.136,63.947,100.000,-0.394,0.100,0.047,0.441,0.414,69.263,69.263,0.016,1.004,1.004,0.982,0.979,0.975,0.312,-0.614,-0.065,-0.069,-0.106,0.033,0.642,0.526,0.554,1.470,0.683,19.820,19.560,19.560,19.560,19.020,19.250,19.350,19.560,0.219,-0.627,-1.465,0.037,0.326,1.682,2.000,1.473,-0.366,0.211,0.220,0
2011-11-09 12:00:00,59.414,0.391,0.000,54.000,57.887,54.000,0.310,-0.060,-0.150,-0.060,-0.980,-4.394,-1.895,0.515,0.432,0.417,-0.714,0.056,0.080,-0.153,-0.192,0.306,1.799,2.087,1.536,27.136,91.034,100.000,-0.374,0.096,0.049,0.439,0.413,72.130,72.130,0.016,1.004,1.005,0.982,0.979,0.975,0.283,-0.543,-0.057,-0.057,-0.102,0.046,0.569,0.556,0.531,1.465,0.684,19.600,19.560,19.560,19.560,19.020,19.250,19.500,19.560,0.323,-0.648,-0.730,-0.001,0.377,1.348,1.934,1.415,-0.339,0.213,0.217,0
2011-11-09 12:30:00,59.414,0.391,0.000,54.000,57.887,54.000,0.260,0.540,-0.150,-0.010,-1.030,-4.370,-1.781,0.404,0.352,0.413,-0.615,1.045,0.079,-0.154,-0.193,0.305,1.753,2.090,1.538,27.136,92.887,100.000,-0.346,0.091,0.051,0.436,0.412,74.369,74.369,0.013,1.004,1.006,0.982,0.979,0.975,0.239,-0.454,-0.051,-0.044,-0.098,0.046,0.278,0.632,0.461,1.450,0.684,19.600,19.560,19.560,19.560,19.070,19.300,19.500,19.560,0.343,-0.509,0.994,-0.011,0.272,0.978,2.430,1.742,0.415,0.555,0.439,0
2011-11-09 13:00:00,59.259,0.390,0.000,57.000,57.709,57.000,0.050,0.070,-0.260,0.030,-1.040,-4.347,-1.704,0.182,0.259,0.411,-1.208,0.256,-0.064,-0.154,-0.193,0.308,1.687,2.090,1.539,24.121,80.392,71.429,-0.304,0.084,0.053,0.433,0.410,75.676,75.676,0.003,1.003,1.007,0.982,0.979,0.975,0.180,-0.371,-0.052,-0.033,-0.095,0.021,0.142,0.630,0.433,1.446,0.683,19.600,19.560,19.560,19.560,19.090,19.350,19.500,19.500,0.393,-1.275,0.276,-0.098,0.236,0.672,1.812,1.348,0.033,0.252,0.254,0
2011-11-09 13:30:00,59.259,0.390,0.000,59.000,57.709,59.000,0.100,0.070,-0.320,0.030,-1.090,-4.333,-1.663,-0.003,0.202,0.408,-1.047,0.252,-0.141,-0.155,-0.194,0.265,1.638,2.087,1.539,24.121,80.392,71.429,-0.255,0.077,0.052,0.429,0.409,76.274,76.274,0.005,1.002,1.007,0.982,0.979,0.975,0.100,-0.307,-0.057,-0.023,-0.092,0.038,0.131,0.593,0.424,1.439,0.683,19.600,19.560,19.560,19.500,19.090,19.350,19.500,19.500,0.413,-0.905,0.228,-0.177,0.228,1.046,2.088,1.523,0.022,-0.395,-0.200,0
2011-11-09 14:00:00,59.259,0.390,0.000,69.000,57.739,69.000,0.060,0.130,-0.250,0.040,-0.930,-4.318,-1.626,-0.041,0.122,0.666,-0.015,0.346,-0.052,-0.156,-0.194,0.257,1.586,2.085,1.539,23.618,78.431,66.667,-0.199,0.068,0.051,0.426,0.407,76.775,76.775,0.003,1.001,1.007,0.982,0.979,0.975,0.057,-0.245,-0.065,-0.015,-0.090,0.092,0.169,0.604,0.416,1.438,0.683,19.600,19.560,19.560,19.510,19.090,19.350,19.450,19.450,0.610,-0.186,0.513,-0.077,0.260,1.520,2.394,1.710,0.026,-0.330,-0.189,0
2011-11-09 14:30:00,59.259,0.390,0.000,80.000,57.739,80.000,0.110,0.280,-0.310,-0.010,-0.980,-4.297,-1.577,-0.053,0.040,0.498,-0.037,0.591,-0.130,-0.157,-0.195,0.236,1.520,2.082,1.540,24.623,82.353,76.190,-0.131,0.060,0.051,0.423,0.405,77.561,77.561,0.006,1.000,1.007,0.982,0.979,0.975,0.064,-0.176,-0.070,-0.009,-0.086,0.158,0.248,0.625,0.411,1.434,0.684,19.600,19.560,19.560,19.510,19.090,19.350,19.450,19.450,0.527,-0.121,0.703,-0.150,0.263,1.085,2.548,1.811,0.012,-0.228,-0.117,0
2011-11-09 15:00:00,59.259,0.390,0.000,85.000,57.739,85.000,0.160,0.230,-0.250,0.040,-1.030,-4.270,-1.496,-0.023,-0.053,0.495,-0.331,0.502,-0.054,-0.158,-0.195,0.229,1.453,2.081,1.541,25.461,85.621,76.912,-0.050,0.046,0.050,0.419,0.404,79.007,79.007,0.008,0.999,1.008,0.983,0.979,0.975,0.112,-0.101,-0.072,-0.001,-0.082,0.120,0.233,0.627,0.409,1.380,0.684,19.600,19.560,19.560,19.560,19.090,19.450,19.450,19.510,0.497,-0.235,0.714,-0.097,0.250,1.291,2.477,1.784,0.650,0.106,0.093,0
2011-11-09 15:30:00,59.259,0.390,0.300,104.000,57.739,104.000,0.010,0.130,-0.460,0.140,-0.980,-4.253,-1.479,-0.102,-0.124,0.574,-0.226,0.332,-0.321,-0.158,-0.196,0.199,1.377,2.077,1.540,22.613,74.510,18.182,0.036,0.027,0.049,0.414,0.402,78.661,78.661,0.001,0.999,1.008,0.983,0.979,0.975,0.075,-0.041,-0.083,0.005,-0.079,0.245,0.510,0.466,0.407,1.355,0.683,19.600,19.560,19.560,19.560,19.090,19.450,19.450,19.450,0.747,0.251,0.304,-0.332,0.185,1.408,2.220,1.632,0.122,0.063,0.124,0
2011-11-10 09:30:00,59.259,0.390,-0.300,3.000,57.739,3.000,-0.040,0.180,-0.410,0.140,-0.980,-4.245,-1.473,-0.101,-0.104,0.476,-1.037,0.413,-0.258,-0.159,-0.196,0.195,1.354,2.075,1.540,26.298,88.889,84.848,0.069,0.015,0.047,0.412,0.400,78.471,78.471,-0.002,0.999,1.008,0.983,0.979,0.975,0.037,-0.018,-0.088,0.009,-0.078,0.245,0.521,0.455,0.403,1.338,0.678,19.600,19.560,19.560,19.560,19.090,19.450,19.450,19.450,0.456,-0.966,0.436,-0.238,0.178,1.222,2.107,1.526,-0.055,0.258,0.398,1
2011-11-10 10:00:00,58.951,0.388,-0.300,11.000,57.413,11.000,-0.100,0.170,-0.520,-0.180,-1.140,-4.219,-1.484,-0.218,-0.114,0.382,-1.047,0.395,-0.400,-0.159,-0.196,0.212,1.270,2.069,1.540,21.106,68.627,6.061,0.073,0.009,0.047,0.407,0.398,75.872,75.872,-0.005,0.999,1.007,0.983,0.979,0.975,-0.039,0.035,-0.105,0.009,-0.077,0.299,0.740,0.387,0.389,1.318,0.676,19.600,19.560,19.560,19.560,19.090,19.400,19.400,19.400,0.468,-0.691,0.504,-0.364,0.162,1.014,2.158,1.582,0.577,0.160,0.257,1
2011-11-10 10:30:00,58.642,0.386,0.000,24.000,57.117,24.000,-0.260,0.020,-0.670,-0.330,-1.140,-4.199,-1.523,-0.489,-0.157,0.320,-3.284,0.143,-0.591,-0.160,-0.197,0.217,1.192,2.066,1.541,15.745,47.712,0.000,0.082,0.004,0.047,0.404,0.397,70.848,70.848,-0.013,0.998,1.007,0.983,0.979,0.975,-0.095,0.078,-0.121,0.007,-0.076,0.247,0.800,0.439,0.379,1.277,0.677,19.600,19.560,19.560,19.460,19.090,19.300,19.300,19.300,0.518,-1.808,0.138,-0.525,0.223,1.544,2.097,1.584,0.550,0.133,0.244,1
2011-11-10 11:00:00,58.642,0.386,0.000,34.000,57.117,34.000,-0.260,-0.140,-0.670,-0.280,-1.250,-4.199,-1.593,-0.713,-0.210,0.323,-1.106,-0.119,-0.593,-0.161,-0.197,0.219,1.166,2.064,1.543,14.070,41.176,0.000,0.096,-0.005,0.047,0.402,0.395,63.889,63.889,-0.013,0.998,1.006,0.983,0.978,0.975,-0.159,0.095,-0.142,0.002,-0.075,0.256,0.756,0.476,0.369,1.274,0.677,19.600,19.560,19.560,19.460,19.090,19.300,19.300,19.300,0.510,-1.378,-0.173,-0.487,0.242,1.512,1.959,1.488,-0.018,0.055,0.198,1
2011-11-10 11:30:00,58.642,0.386,0.000,39.000,57.117,39.000,-0.260,0.010,-0.880,-0.180,-1.190,-4.195,-1.667,-0.804,-0.298,0.150,0.631,0.125,-0.851,-0.162,-0.198,0.220,1.120,2.056,1.545,14.070,41.176,0.000,0.116,-0.017,0.046,0.399,0.394,57.176,57.176,-0.013,0.997,1.005,0.983,0.978,0.975,-0.203,0.119,-0.170,-0.001,-0.076,0.158,0.621,0.523,0.355,1.252,0.677,19.600,19.560,19.560,19.350,19.090,19.300,19.300,19.300,0.464,0.469,0.135,-0.661,0.289,1.249,1.792,1.498,0.000,0.040,0.197,1
2011-11-10 12:00:00,58.642,0.386,0.000,47.000,57.117,47.000,-0.260,0.010,-0.830,-0.130,-1.190,-4.187,-1.739,-0.762,-0.370,0.158,0.668,0.123,-0.791,-0.162,-0.198,0.220,1.104,2.047,1.546,14.070,41.176,0.000,0.139,-0.032,0.044,0.397,0.393,51.335,51.335,-0.013,0.996,1.004,0.983,0.978,0.975,-0.213,0.128,-0.198,-0.003,-0.077,0.135,0.615,0.529,0.355,1.241,0.677,19.600,19.560,19.560,19.300,19.090,19.300,19.300,19.300,0.378,1.047,0.166,-0.625,0.182,1.247,1.804,1.427,0.001,0.038,0.194,1
2011-11-10 12:30:00,58.642,0.386,0.000,53.000,57.117,53.000,-0.260,0.060,-0.930,-0.130,-1.140,-4.175,-1.800,-0.602,-0.429,0.084,0.615,0.204,-0.914,-0.163,-0.199,0.230,1.111,2.035,1.547,14.908,44.444,6.410,0.154,-0.049,0.042,0.395,0.392,46.667,46.667,-0.013,0.996,1.002,0.983,0.978,0.975,-0.203,0.115,-0.227,-0.005,-0.077,0.137,0.490,0.565,0.353,1.221,0.677,19.600,19.560,19.460,19.350,19.090,19.300,19.300,19.300,0.212,0.357,0.199,-0.710,0.176,1.207,2.261,1.760,0.003,0.438,0.417,1
2011-11-10 13:00:00,58.642,0.386,0.000,63.000,57.117,63.000,-0.200,-0.040,-0.980,-0.180,-1.140,-4.167,-1.844,-0.520,-0.476,-0.149,0.536,0.038,-0.975,-0.164,-0.199,0.225,1.117,2.022,1.548,14.070,41.176,0.000,0.148,-0.070,0.040,0.393,0.391,43.061,43.061,-0.010,0.995,1.002,0.983,0.977,0.975,-0.178,0.099,-0.256,-0.008,-0.078,0.147,0.477,0.606,0.352,1.206,0.678,19.600,19.560,19.460,19.350,19.090,19.300,19.300,19.300,0.069,0.763,0.016,-0.727,0.236,0.816,1.545,1.367,0.284,0.065,0.231,1
2011-11-10 13:30:00,58.642,0.386,0.000,65.000,57.117,65.000,-0.200,0.110,-1.400,-0.180,-1.200,-4.156,-1.879,-0.502,-0.460,-0.056,0.493,0.284,-1.471,-0.165,-0.200,0.225,1.120,1.996,1.549,14.070,41.176,0.000,0.178,-0.097,0.038,0.391,0.390,39.737,39.737,-0.010,0.995,1.001,0.983,0.977,0.975,-0.164,0.096,-0.291,-0.012,-0.078,0.110,0.376,0.623,0.342,1.140,0.678,19.600,19.560,19.350,19.300,19.090,19.300,19.300,19.300,0.405,0.357,0.136,-0.962,0.255,0.983,1.335,1.541,0.277,-0.816,-0.210,1
2011-11-10 14:00:00,58.642,0.386,0.000,71.000,57.117,71.000,-0.210,0.110,-1.450,-0.230,-1.140,-4.141,-1.898,-0.422,-0.401,-0.121,0.488,0.282,-1.527,-0.165,-0.200,0.224,1.120,1.936,1.551,14.070,41.176,0.000,0.212,-0.140,0.037,0.389,0.389,36.742,36.742,-0.011,0.996,1.000,0.983,0.976,0.975,-0.162,0.095,-0.340,-0.018,-0.079,0.076,0.352,0.603,0.341,1.092,0.678,19.600,19.560,19.350,19.300,19.090,19.300,19.300,19.300,0.331,0.836,0.142,-1.018,0.299,1.539,1.589,1.727,0.267,-0.809,-0.199,1
2011-11-10 14:30:00,58.796,0.387,0.000,82.000,57.295,82.000,-0.150,0.170,-1.550,-0.170,-0.980,-4.124,-1.913,-0.293,-0.306,0.082,1.386,0.379,-1.634,-0.166,-0.201,0.227,1.123,1.865,1.552,16.620,49.020,15.385,0.250,-0.196,0.036,0.387,0.388,34.044,34.044,-0.008,0.997,0.999,0.984,0.976,0.975,-0.158,0.090,-0.391,-0.022,-0.080,0.162,0.410,0.613,0.335,1.018,0.678,19.600,19.560,19.360,19.360,19.090,19.300,19.300,19.300,0.493,1.004,0.162,-1.069,0.197,1.176,1.606,1.819,0.255,-0.800,-0.127,1
2011-11-10 15:00:00,58.488,0.385,0.000,99.000,56.970,99.000,-0.260,-0.040,-1.560,-0.280,-1.040,-4.114,-1.962,-0.286,-0.227,-0.002,-0.213,0.029,-1.654,-0.167,-0.201,0.234,1.138,1.796,1.554,12.105,31.373,0.000,0.276,-0.281,0.035,0.385,0.387,30.500,30.500,-0.013,0.998,0.998,0.984,0.975,0.975,-0.192,0.073,-0.445,-0.028,-0.080,0.239,0.444,0.693,0.330,0.820,0.679,19.600,19.560,19.360,19.360,19.090,19.250,19.250,19.250,0.414,-0.414,0.009,-1.084,0.170,1.478,1.599,1.810,0.286,-0.593,0.082,0
2011-11-10 15:30:00,58.333,0.384,0.000,145.000,56.822,145.000,-0.310,-0.090,-1.660,-0.280,-1.140,-4.112,-2.019,-0.517,-0.227,-0.333,-1.711,-0.053,-1.771,-0.168,-0.202,0.236,1.153,1.737,1.557,8.596,18.301,8.130,0.303,-0.416,0.031,0.385,0.387,27.215,27.215,-0.016,0.998,0.997,0.984,0.975,0.975,-0.236,0.056,-0.495,-0.035,-0.081,0.438,0.639,0.822,0.341,0.789,0.681,19.600,19.560,19.360,19.300,19.090,19.150,19.150,19.150,0.040,-1.019,-0.028,-1.189,0.194,1.605,1.521,1.669,0.346,-0.715,0.098,0
2011-11-11 09:30:00,58.488,0.385,0.000,10.000,56.970,10.000,-0.260,0.010,-1.400,-0.230,-0.990,-4.110,-2.053,-0.497,-0.192,-0.325,0.708,0.111,-1.470,-0.168,-0.202,0.237,1.159,1.715,1.558,11.228,28.105,24.077,0.330,-0.498,0.030,0.385,0.387,25.683,25.683,-0.013,0.998,0.996,0.984,0.974,0.975,-0.243,0.050,-0.517,-0.040,-0.081,0.412,0.642,0.856,0.338,0.757,0.679,19.600,19.460,19.360,19.250,19.090,19.150,19.150,19.150,-0.072,0.794,0.068,-1.154,0.285,1.389,1.631,1.554,0.128,-0.410,0.373,0
2011-11-11 10:00:00,58.179,0.383,0.300,30.000,56.674,30.000,-0.250,-0.090,-1.610,-0.430,-1.350,-4.110,-2.107,-0.528,-0.193,-0.402,0.704,-0.055,-1.722,-0.169,-0.203,0.244,1.175,1.669,1.561,5.965,8.497,4.630,0.322,-0.533,0.030,0.384,0.387,23.080,23.080,-0.013,0.998,0.995,0.984,0.974,0.975,-0.243,0.023,-0.561,-0.045,-0.082,0.362,0.675,0.938,0.333,0.746,0.680,19.600,19.460,19.360,19.250,19.090,19.100,19.100,19.100,-0.087,0.565,-0.015,-1.201,0.160,1.214,1.494,1.607,0.135,-0.600,0.254,0
2011-11-11 10:30:00,58.333,0.384,0.000,38.000,56.822,38.000,-0.100,-0.190,-1.510,-0.280,-1.350,-4.114,-2.126,-0.531,-0.218,-0.405,-0.189,-0.220,-1.605,-0.170,-0.203,0.244,1.181,1.616,1.562,8.596,18.301,32.051,0.307,-0.541,0.029,0.383,0.386,21.465,21.465,-0.005,0.998,0.994,0.984,0.973,0.975,-0.204,-0.001,-0.602,-0.047,-0.084,0.181,0.723,0.928,0.327,0.739,0.679,19.600,19.360,19.360,19.200,19.090,19.100,19.100,19.100,-0.146,-0.918,-0.126,-1.221,0.166,1.526,1.550,1.582,0.109,-0.611,0.218,0
2011-11-11 11:00:00,58.333,0.384,0.000,52.000,56.822,52.000,-0.100,-0.290,-1.510,-0.430,-1.200,-4.124,-2.116,-0.371,-0.253,-0.392,1.379,-0.383,-1.606,-0.170,-0.204,0.239,1.183,1.566,1.562,9.474,21.569,38.462,0.296,-0.553,0.029,0.381,0.385,20.500,20.500,-0.005,0.997,0.994,0.984,0.973,0.975,-0.135,-0.011,-0.638,-0.049,-0.085,0.138,0.742,0.995,0.313,0.734,0.679,19.600,19.360,19.360,19.200,19.090,19.100,19.100,19.150,-0.183,0.889,-0.271,-1.188,0.166,1.501,1.357,1.483,-0.603,-0.758,0.193,0
2011-11-11 11:30:00,58.179,0.383,0.000,58.000,56.674,58.000,-0.150,-0.340,-1.610,-0.430,-1.300,-4.145,-2.117,-0.392,-0.327,-0.473,-0.524,-0.465,-1.727,-0.171,-0.204,0.252,1.183,1.526,1.563,5.965,8.497,12.821,0.262,-0.566,0.029,0.379,0.384,19.302,19.302,-0.008,0.997,0.994,0.983,0.972,0.975,-0.117,-0.036,-0.670,-0.053,-0.086,0.125,0.681,1.043,0.300,0.732,0.679,19.600,19.360,19.250,19.200,19.090,19.100,19.100,19.100,-0.215,-0.918,-0.305,-1.227,0.323,1.138,1.366,1.504,-0.602,-0.762,0.191,0
2011-11-11 12:00:00,58.333,0.384,0.000,61.000,56.851,61.000,-0.090,-0.280,-1.500,-0.420,-1.240,-4.161,-2.093,-0.329,-0.295,-0.344,0.565,-0.368,-1.598,-0.172,-0.205,0.281,1.176,1.491,1.563,10.000,23.529,42.308,0.222,-0.581,0.028,0.377,0.383,18.633,18.633,-0.005,0.997,0.993,0.983,0.972,0.975,-0.103,-0.060,-0.698,-0.058,-0.086,0.058,0.574,1.014,0.299,0.727,0.679,19.600,19.360,19.250,19.210,19.090,19.100,19.100,19.100,-0.141,0.477,-0.263,-1.198,0.364,1.113,1.389,1.421,-0.595,-0.760,0.189,0
2011-11-11 12:30:00,58.333,0.384,0.300,69.000,56.851,69.000,-0.090,-0.280,-1.400,-0.370,-1.190,-4.179,-2.097,-0.191,-0.264,-0.329,1.504,-0.368,-1.483,-0.173,-0.205,0.281,1.170,1.466,1.563,7.895,15.686,26.923,0.178,-0.598,0.028,0.376,0.382,17.503,17.503,-0.005,0.997,0.993,0.983,0.971,0.975,-0.101,-0.091,-0.723,-0.064,-0.087,0.070,0.376,1.033,0.298,0.726,0.679,19.600,19.360,19.210,19.210,19.090,19.100,19.100,19.150,-0.180,1.700,-0.271,-1.187,0.248,0.997,2.110,1.762,-0.598,-0.051,0.410,0
2011-11-11 13:00:00,58.179,0.383,0.000,71.000,56.674,71.000,-0.150,-0.290,-1.510,-0.380,-1.300,-4.196,-2.095,-0.263,-0.205,-0.318,-0.681,-0.385,-1.617,-0.174,-0.206,0.285,1.166,1.444,1.564,6.842,11.765,19.231,0.126,-0.617,0.028,0.374,0.381,16.520,16.520,-0.008,0.998,0.993,0.983,0.971,0.975,-0.122,-0.117,-0.745,-0.069,-0.088,0.067,0.275,1.003,0.291,0.716,0.679,19.600,19.360,19.210,19.210,19.090,19.100,19.100,19.150,-0.153,-0.499,-0.262,-1.247,0.284,0.800,1.305,1.376,-0.268,-0.690,0.225,0
2011-11-11 13:30:00,58.333,0.384,0.000,77.000,56.851,77.000,-0.090,-0.230,-1.400,-0.270,-1.240,-4.209,-2.081,-0.143,-0.142,-0.180,0.337,-0.287,-1.485,-0.175,-0.207,0.299,1.158,1.438,1.564,10.000,23.529,42.308,0.068,-0.635,0.027,0.372,0.380,15.836,15.836,-0.005,0.999,0.992,0.983,0.970,0.975,-0.099,-0.140,-0.755,-0.072,-0.088,0.052,0.255,1.034,0.290,0.712,0.679,19.600,19.360,19.210,19.210,19.090,19.100,19.100,19.150,-0.049,0.338,-0.204,-1.236,0.210,0.738,1.334,1.542,-0.269,-0.698,-0.232,0
2011-11-11 14:00:00,58.333,0.384,0.000,78.000,56.851,78.000,-0.090,-0.280,-1.400,-0.320,-1.290,-4.224,-2.064,0.025,-0.095,-0.187,1.255,-0.368,-1.485,-0.176,-0.207,0.299,1.141,1.436,1.564,10.000,23.529,42.308,0.002,-0.631,0.026,0.370,0.379,15.220,15.220,-0.005,0.999,0.992,0.983,0.970,0.975,-0.078,-0.170,-0.748,-0.073,-0.089,0.047,0.176,1.025,0.283,0.703,0.679,19.600,19.360,19.210,19.210,19.090,19.100,19.100,19.150,-0.068,0.956,-0.284,-1.186,0.343,1.315,1.590,1.729,-0.295,-0.697,-0.203,0
