datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-07-22 13:30:00,60.709,0.381,0.200,352.750,88.692,705.500,-0.610,-1.010,0.400,-0.010,-0.210,-4.378,1.081,0.768,0.682,0.150,0.289,1.073,-0.282,0.257,0.250,0.545,2.718,2.633,2.325,25.664,34.641,9.211,-0.212,0.172,-0.013,0.769,0.762,37.243,37.243,0.029,1.007,0.997,0.991,0.944,0.959,0.427,0.632,-0.398,-0.057,0.037,0.111,0.274,0.809,0.954,0.738,0.813,-20.460,-20.770,-21.280,-21.350,-21.990,-21.530,-21.490,-21.490,-0.018,0.276,0.996,-0.103,0.515,3.671,3.017,2.683,-0.450,-0.132,-0.040,0
2011-07-22 14:00:00,60.042,0.376,-0.500,378.550,87.701,757.100,-0.440,-0.690,0.590,0.180,-0.040,-4.305,1.300,0.538,0.475,-0.032,-1.548,0.731,-0.428,0.257,0.251,0.566,2.729,2.629,2.331,31.121,47.709,25.439,-0.212,0.151,-0.019,0.769,0.762,33.731,33.731,0.021,1.005,0.998,0.991,0.944,0.959,0.434,0.664,-0.348,-0.046,0.042,0.131,0.261,0.825,0.954,0.738,0.812,-20.710,-20.770,-21.250,-21.250,-21.990,-21.530,-21.490,-21.490,-0.145,-0.993,0.866,-0.238,0.667,3.228,2.746,2.472,-0.446,-0.125,-0.045,1
2011-07-22 14:30:00,60.264,0.378,-0.100,422.050,88.031,844.100,-0.470,0.250,0.550,0.180,-0.240,-4.296,1.520,0.046,0.215,0.132,-1.382,-0.241,-0.394,0.256,0.252,0.567,2.696,2.628,2.336,29.412,53.279,27.941,-0.197,0.127,-0.028,0.768,0.761,30.648,30.648,0.023,1.002,1.000,0.991,0.944,0.959,0.400,0.637,-0.302,-0.034,0.047,0.112,0.293,1.001,0.806,0.735,0.812,-20.770,-20.850,-21.250,-21.250,-21.990,-21.530,-21.490,-21.440,0.003,-1.346,-0.785,-0.210,0.641,2.029,3.098,2.627,-0.339,-0.108,-0.036,0
2011-07-22 15:00:00,60.147,0.377,0.000,444.950,87.866,889.900,-0.240,0.350,0.330,0.400,-0.210,-4.313,1.650,-0.281,-0.005,0.092,-0.143,-0.336,-0.224,0.256,0.252,0.540,2.626,2.614,2.337,31.373,56.831,52.145,-0.168,0.100,-0.036,0.765,0.760,29.054,29.054,0.011,1.000,1.002,0.991,0.943,0.959,0.310,0.571,-0.261,-0.030,0.051,0.120,0.327,0.938,0.772,0.731,0.810,-20.770,-21.140,-21.250,-21.260,-21.990,-21.530,-21.490,-21.350,-0.077,0.212,-1.475,-0.029,0.509,1.234,2.714,2.476,0.217,0.141,0.061,0
2011-07-22 15:30:00,60.029,0.376,0.000,512.800,87.701,1025.600,-0.100,0.680,-0.010,0.370,-0.080,-4.340,1.666,-0.512,-0.111,0.204,-0.690,-0.652,0.047,0.256,0.253,0.483,2.551,2.581,2.337,33.484,60.656,71.795,-0.108,0.081,-0.041,0.759,0.757,29.004,29.004,0.005,0.999,1.002,0.991,0.943,0.959,0.124,0.487,-0.221,-0.030,0.052,0.181,0.449,0.884,0.742,0.719,0.811,-20.770,-21.140,-21.200,-21.200,-21.990,-21.530,-21.490,-21.310,-0.049,-0.601,-1.047,0.226,0.393,1.238,2.545,2.531,0.215,0.105,0.056,0
2011-07-25 09:30:00,59.617,0.374,-0.200,68.950,87.123,137.900,0.060,0.530,0.360,0.620,-0.010,-4.352,1.678,-0.608,-0.190,0.068,-1.292,-0.509,-0.246,0.255,0.253,0.487,2.533,2.569,2.337,35.897,65.027,84.259,-0.106,0.081,-0.041,0.756,0.755,29.029,29.029,-0.003,0.998,1.003,0.991,0.943,0.959,0.067,0.457,-0.203,-0.030,0.053,0.240,0.501,0.947,0.744,0.720,0.812,-20.770,-21.110,-21.110,-21.110,-21.990,-21.530,-21.490,-21.340,-0.107,-1.520,-1.273,-0.017,0.563,1.379,2.079,2.240,0.571,0.256,0.117,1
2011-07-25 10:00:00,59.453,0.373,-0.000,114.100,86.876,228.200,0.440,0.720,0.340,0.640,0.320,-4.395,1.547,-0.962,-0.344,0.038,-0.939,-0.689,-0.229,0.255,0.254,0.363,2.501,2.550,2.339,42.232,72.527,94.435,-0.094,0.081,-0.041,0.752,0.753,34.455,34.455,-0.020,0.997,1.002,0.990,0.943,0.959,-0.132,0.361,-0.185,-0.035,0.050,0.316,0.610,0.808,0.726,0.720,0.813,-20.770,-21.030,-21.030,-21.030,-21.810,-21.490,-21.490,-21.340,-0.156,-1.090,-0.802,-0.015,0.372,1.737,2.231,2.132,0.095,0.043,-0.005,1
2011-07-25 10:30:00,59.662,0.374,-0.000,147.000,87.165,294.000,0.300,0.510,0.360,0.380,0.360,-4.424,1.423,-1.136,-0.481,0.275,0.675,-0.479,-0.242,0.255,0.255,0.377,2.479,2.529,2.342,38.763,65.064,77.536,-0.075,0.081,-0.039,0.747,0.751,39.195,39.195,-0.014,0.995,1.001,0.990,0.943,0.959,-0.278,0.276,-0.166,-0.036,0.046,0.173,0.621,0.819,0.722,0.720,0.811,-20.770,-21.030,-21.030,-21.030,-21.810,-21.490,-21.410,-21.150,0.171,0.604,-0.542,-0.075,0.332,1.503,2.113,2.255,0.545,0.226,0.091,1
2011-07-25 11:00:00,59.695,0.374,-0.100,176.750,87.247,353.500,0.210,0.470,-0.070,0.190,0.290,-4.449,1.330,-0.850,-0.541,0.475,1.345,-0.436,0.103,0.254,0.255,0.377,2.450,2.508,2.341,38.462,64.423,76.087,-0.054,0.080,-0.036,0.742,0.749,42.353,42.353,-0.010,0.995,1.000,0.989,0.943,0.959,-0.230,0.200,-0.145,-0.034,0.042,0.139,0.575,0.817,0.723,0.712,0.809,-20.770,-21.030,-21.030,-21.030,-21.810,-21.490,-21.350,-21.150,0.441,1.364,-0.409,0.359,0.466,1.391,1.877,2.148,0.557,0.224,0.087,1
2011-07-25 11:30:00,59.682,0.374,0.000,199.850,87.206,399.700,0.310,0.640,0.030,0.270,0.140,-4.481,1.225,-0.636,-0.568,0.475,0.484,-0.597,0.023,0.254,0.256,0.368,2.378,2.496,2.341,39.065,64.333,78.986,-0.026,0.078,-0.032,0.738,0.746,45.742,45.742,-0.014,0.994,1.000,0.989,0.943,0.959,-0.199,0.099,-0.130,-0.033,0.039,0.116,0.574,0.841,0.709,0.711,0.808,-20.770,-21.030,-21.030,-21.120,-21.770,-21.490,-21.340,-21.170,0.599,0.663,-0.680,0.281,0.420,2.504,2.877,2.552,0.230,-0.116,-0.045,1
2011-07-25 12:00:00,59.754,0.375,0.000,224.500,87.330,449.000,0.300,0.520,0.200,0.290,0.180,-4.507,1.135,-0.428,-0.540,0.501,0.569,-0.477,-0.112,0.254,0.256,0.373,2.285,2.490,2.342,37.255,59.524,70.290,0.006,0.075,-0.027,0.734,0.744,48.590,48.590,-0.014,0.995,0.999,0.989,0.943,0.960,-0.195,-0.004,-0.120,-0.034,0.037,0.105,0.554,0.841,0.711,0.710,0.808,-20.770,-21.030,-21.030,-21.120,-21.750,-21.490,-21.340,-21.210,0.535,0.542,-0.713,0.116,0.318,2.004,2.567,2.313,0.254,0.077,-0.054,1
2011-07-25 12:30:00,60.120,0.377,0.200,271.300,87.866,542.600,0.060,0.340,0.090,0.120,-0.070,-4.523,1.098,-0.106,-0.474,0.743,1.627,-0.297,-0.022,0.253,0.257,0.380,2.172,2.483,2.342,32.278,47.222,46.377,0.036,0.071,-0.026,0.729,0.742,49.784,49.784,-0.003,0.995,0.999,0.988,0.943,0.960,-0.129,-0.101,-0.106,-0.033,0.035,0.149,0.423,0.884,0.711,0.711,0.810,-20.770,-21.030,-21.030,-21.150,-21.730,-21.490,-21.300,-21.300,0.699,1.515,-0.501,0.203,0.365,2.136,2.700,2.332,0.242,-0.129,-0.251,1
2011-07-25 13:00:00,60.506,0.379,-0.000,350.800,88.444,701.600,-0.010,0.250,0.000,-0.060,-0.170,-4.527,1.104,0.420,-0.200,0.855,2.038,-0.205,0.052,0.253,0.258,0.422,2.032,2.476,2.342,24.736,29.861,10.145,0.047,0.056,-0.028,0.725,0.739,49.537,49.537,0.000,0.998,0.999,0.988,0.943,0.960,-0.029,-0.194,-0.088,-0.029,0.035,0.231,0.434,0.984,0.726,0.717,0.813,-20.770,-21.030,-21.030,-21.210,-21.730,-21.490,-21.470,-21.470,0.736,1.657,-0.392,0.323,0.394,2.412,3.006,2.637,-0.192,-0.294,-0.078,0
2011-07-25 13:30:00,60.382,0.379,-0.100,379.450,88.238,758.900,0.110,0.310,-0.040,0.030,-0.040,-4.530,1.085,0.813,0.072,0.764,0.647,-0.265,0.086,0.253,0.258,0.415,1.888,2.467,2.342,26.546,33.571,17.688,0.090,0.054,-0.026,0.721,0.737,50.110,50.110,-0.005,1.001,0.999,0.988,0.943,0.960,-0.007,-0.289,-0.071,-0.028,0.034,0.208,0.446,0.952,0.716,0.718,0.813,-20.770,-21.030,-21.120,-21.280,-21.720,-21.470,-21.470,-21.470,0.636,0.747,-0.347,0.331,0.468,2.455,2.906,2.686,0.124,-0.168,-0.041,1
2011-07-25 14:00:00,60.245,0.378,0.400,407.350,88.031,814.700,-0.080,0.310,-0.010,0.060,0.100,-4.540,1.081,0.718,0.260,0.779,-0.672,-0.264,0.063,0.252,0.259,0.404,1.736,2.458,2.342,30.015,39.493,32.576,0.126,0.046,-0.027,0.716,0.735,50.221,50.221,0.004,1.003,0.999,0.988,0.943,0.960,-0.017,-0.378,-0.052,-0.028,0.033,0.108,0.441,0.954,0.717,0.720,0.813,-20.770,-21.030,-21.120,-21.250,-21.690,-21.470,-21.470,-21.440,0.625,-0.583,-0.326,0.305,0.394,2.020,2.644,2.473,-0.255,-0.320,-0.112,0
2011-07-25 14:30:00,59.636,0.374,-0.100,451.050,87.165,902.100,0.210,0.560,0.010,0.220,0.200,-4.567,1.020,0.195,0.347,0.428,-1.586,-0.512,0.047,0.252,0.260,0.466,1.711,2.443,2.343,38.914,60.870,77.273,0.176,0.045,-0.027,0.712,0.733,52.596,52.596,-0.010,1.003,0.999,0.988,0.943,0.960,-0.063,-0.413,-0.032,-0.029,0.031,0.137,0.480,0.943,0.724,0.720,0.815,-20.770,-21.030,-21.120,-21.120,-21.690,-21.470,-21.470,-21.440,0.203,-1.438,-0.618,0.210,0.477,2.011,2.907,2.637,0.118,-0.136,-0.039,1
2011-07-25 15:00:00,59.054,0.370,-0.000,518.650,86.298,1037.300,0.380,0.660,0.320,0.510,0.440,-4.607,0.902,-0.668,0.289,-0.106,-2.005,-0.612,-0.203,0.251,0.260,0.509,1.718,2.434,2.344,48.416,82.955,100.000,0.173,0.045,-0.027,0.709,0.731,57.074,57.074,-0.018,1.003,0.998,0.987,0.943,0.960,-0.185,-0.434,-0.022,-0.033,0.027,0.196,0.518,1.018,0.727,0.724,0.816,-20.770,-20.910,-20.910,-20.910,-21.650,-21.470,-21.470,-21.310,-0.096,-1.578,-0.595,-0.068,0.533,1.397,2.712,2.503,0.165,0.129,0.062,1
2011-07-25 15:30:00,58.478,0.367,-0.100,605.350,85.473,1210.700,0.540,0.770,0.510,0.840,0.730,-4.646,0.760,-1.317,0.108,-0.506,-1.705,-0.722,-0.356,0.251,0.261,0.531,1.725,2.439,2.347,57.014,100.000,100.000,0.170,0.046,-0.027,0.708,0.730,61.877,61.877,-0.025,1.001,0.997,0.987,0.943,0.960,-0.278,-0.445,-0.034,-0.037,0.022,0.263,0.569,1.048,0.729,0.728,0.817,-20.710,-20.710,-20.710,-20.710,-21.650,-21.470,-21.470,-21.020,-0.334,-1.564,-0.592,-0.194,0.584,1.390,2.673,2.586,0.197,0.112,0.056,1
2011-07-26 09:30:00,58.760,0.368,0.200,44.100,85.885,88.200,0.300,0.770,0.020,0.770,0.870,-4.667,0.688,-1.436,-0.041,-0.410,-0.383,-0.716,0.042,0.251,0.261,0.531,1.728,2.435,2.349,52.941,88.298,85.526,0.170,0.046,-0.027,0.708,0.730,63.828,63.828,-0.014,1.000,0.997,0.987,0.943,0.960,-0.295,-0.455,-0.029,-0.039,0.020,0.241,0.544,1.001,0.730,0.729,0.818,-20.710,-20.710,-20.710,-20.710,-21.650,-21.470,-21.470,-20.950,-0.464,-0.377,-0.493,0.299,0.551,1.430,1.893,2.257,0.561,0.262,0.116,1
2011-07-26 10:00:00,58.642,0.368,-0.000,100.150,85.720,200.300,0.280,0.880,-0.050,0.850,0.930,-4.707,0.613,-1.524,-0.426,-0.888,-0.448,-0.819,0.101,0.251,0.262,0.526,1.724,2.425,2.348,53.846,90.426,88.158,0.170,0.046,-0.027,0.709,0.731,65.786,65.786,-0.013,0.996,0.997,0.986,0.943,0.960,-0.241,-0.449,-0.015,-0.042,0.016,0.257,0.558,1.025,0.728,0.730,0.817,-20.710,-20.710,-20.710,-20.710,-21.650,-21.470,-21.440,-20.930,-0.856,-0.481,-0.576,0.335,0.575,1.760,2.025,2.130,0.091,0.055,-0.006,0
2011-07-26 10:30:00,58.838,0.369,0.000,137.750,86.009,275.500,0.280,0.750,-0.040,0.840,0.780,-4.754,0.494,-1.386,-0.802,-0.726,0.351,-0.688,0.093,0.250,0.262,0.542,1.729,2.409,2.347,52.640,86.628,84.649,0.172,0.047,-0.028,0.710,0.731,68.631,68.631,-0.013,0.992,0.996,0.986,0.943,0.960,-0.188,-0.468,0.000,-0.049,0.013,0.162,0.578,1.026,0.733,0.729,0.817,-20.710,-20.710,-20.710,-20.730,-21.570,-21.470,-21.400,-20.930,-0.743,0.300,-0.462,0.287,0.668,1.536,1.889,2.190,0.551,0.235,0.089,0
2011-07-26 11:00:00,58.289,0.366,-0.000,189.600,85.225,379.200,0.490,0.730,0.100,0.930,1.010,-4.800,0.327,-1.615,-1.092,-0.903,-0.312,-0.673,-0.022,0.250,0.263,0.555,1.741,2.407,2.346,60.332,100.000,100.000,0.173,0.047,-0.028,0.711,0.731,72.266,72.266,-0.023,0.989,0.995,0.985,0.943,0.960,-0.283,-0.490,0.001,-0.062,0.009,0.149,0.566,1.064,0.734,0.731,0.818,-20.650,-20.650,-20.650,-20.650,-21.570,-21.470,-21.140,-20.840,-0.857,-0.197,-0.428,0.202,0.454,1.627,1.967,2.164,0.563,0.242,0.085,0
2011-07-26 11:30:00,58.413,0.366,0.200,235.750,85.390,471.500,0.440,0.320,-0.060,0.890,0.910,-4.834,0.141,-1.750,-1.228,-0.977,-0.394,-0.265,0.112,0.250,0.263,0.560,1.741,2.404,2.348,60.030,93.471,92.720,0.173,0.047,-0.030,0.714,0.732,75.601,75.601,-0.021,0.988,0.994,0.985,0.943,0.960,-0.352,-0.493,0.004,-0.075,0.005,0.157,0.526,1.120,0.724,0.729,0.819,-20.600,-20.600,-20.600,-20.600,-21.570,-21.470,-20.950,-20.780,-0.855,-0.273,-0.144,0.319,0.559,2.146,2.839,2.577,0.250,-0.091,-0.053,0
2011-07-26 12:00:00,58.570,0.367,-0.000,268.300,85.638,536.600,0.410,0.420,-0.130,0.820,1.150,-4.855,-0.036,-1.474,-1.210,-0.933,0.895,-0.363,0.171,0.250,0.264,0.566,1.733,2.395,2.351,56.712,85.911,84.291,0.172,0.047,-0.032,0.716,0.733,78.223,78.223,-0.019,0.988,0.992,0.985,0.943,0.960,-0.353,-0.486,0.012,-0.086,-0.002,0.125,0.500,1.142,0.718,0.732,0.820,-20.600,-20.600,-20.600,-20.600,-21.570,-21.470,-20.930,-20.760,-0.847,1.074,-0.206,0.296,0.570,1.913,2.381,2.350,0.265,0.101,-0.068,0
2011-07-26 12:30:00,58.413,0.366,0.000,313.100,85.390,626.200,0.600,0.460,-0.140,0.680,1.250,-4.877,-0.252,-1.132,-1.055,-0.883,0.411,-0.401,0.181,0.250,0.265,0.546,1.739,2.384,2.355,58.371,89.691,88.506,0.170,0.048,-0.024,0.719,0.735,80.941,80.941,-0.028,0.989,0.991,0.985,0.943,0.960,-0.377,-0.491,0.020,-0.096,-0.009,0.123,0.428,1.135,0.721,0.735,0.818,-20.600,-20.600,-20.600,-20.690,-21.570,-21.470,-20.930,-20.760,-0.996,0.685,-0.192,0.293,0.587,2.283,2.548,2.391,0.254,-0.098,-0.152,0
2011-07-26 13:00:00,58.249,0.365,0.200,367.900,85.184,735.800,0.790,0.530,-0.050,0.730,1.290,-4.902,-0.543,-1.040,-0.930,-1.058,-0.045,-0.468,0.106,0.250,0.265,0.481,1.769,2.382,2.360,61.538,96.237,95.658,0.169,0.049,-0.012,0.721,0.736,83.936,83.936,-0.037,0.991,0.988,0.984,0.943,0.960,-0.494,-0.513,0.022,-0.110,-0.017,0.165,0.444,1.075,0.731,0.739,0.819,-20.590,-20.590,-20.590,-20.590,-21.570,-21.440,-20.840,-20.740,-0.996,0.145,-0.185,0.269,0.635,2.758,2.972,2.682,-0.185,-0.264,0.037,0
2011-07-26 13:30:00,58.511,0.367,-0.000,418.700,85.555,837.400,0.650,0.550,-0.160,0.670,1.180,-4.928,-0.821,-0.794,-0.726,-1.040,1.022,-0.481,0.199,0.250,0.266,0.513,1.796,2.380,2.364,56.109,83.673,81.176,0.170,0.052,0.002,0.723,0.737,86.166,86.166,-0.030,0.993,0.986,0.984,0.944,0.960,-0.558,-0.536,0.023,-0.123,-0.025,0.169,0.449,1.107,0.735,0.743,0.820,-20.590,-20.590,-20.590,-20.590,-21.570,-21.440,-20.790,-20.790,-1.060,0.800,-0.204,0.318,0.410,2.689,2.831,2.700,0.147,-0.136,0.082,0
2011-07-26 14:00:00,58.616,0.368,-0.200,482.050,85.720,964.100,0.560,0.570,-0.180,0.590,1.200,-4.956,-1.051,-0.244,-0.425,-0.673,1.403,-0.496,0.216,0.250,0.267,0.535,1.812,2.370,2.364,53.997,78.912,71.847,0.171,0.054,0.018,0.724,0.737,87.657,87.657,-0.026,0.996,0.984,0.984,0.944,0.960,-0.490,-0.552,0.030,-0.132,-0.032,0.173,0.442,1.168,0.734,0.743,0.823,-20.590,-20.590,-20.590,-20.610,-21.570,-21.310,-20.840,-20.840,-0.786,1.349,-0.238,0.325,0.507,2.254,2.538,2.456,-0.224,-0.285,0.013,1
2011-07-26 14:30:00,57.857,0.363,-0.200,600.200,84.606,1200.400,0.620,0.750,-0.090,0.830,1.570,-4.990,-1.257,-0.160,-0.227,-1.188,-0.857,-0.676,0.142,0.250,0.267,0.539,1.820,2.358,2.359,65.913,100.000,100.000,0.174,0.057,0.035,0.723,0.736,88.835,88.835,-0.029,0.998,0.982,0.984,0.944,0.960,-0.416,-0.560,0.040,-0.141,-0.039,0.247,0.495,1.256,0.756,0.751,0.826,-20.500,-20.500,-20.500,-20.500,-21.570,-21.020,-20.840,-20.840,-1.182,-1.379,-0.285,0.252,0.542,2.220,2.848,2.579,0.156,-0.097,0.098,0
2011-07-26 15:00:00,58.145,0.365,-0.000,660.400,85.019,1320.800,0.310,0.670,-0.430,0.660,1.510,-5.028,-1.408,-0.521,-0.209,-1.013,-0.691,-0.589,0.434,0.250,0.268,0.529,1.819,2.332,2.349,62.745,89.506,75.362,0.180,0.061,0.056,0.719,0.734,89.590,89.590,-0.015,0.998,0.981,0.983,0.944,0.960,-0.339,-0.559,0.059,-0.145,-0.046,0.245,0.538,1.225,0.766,0.750,0.828,-20.490,-20.490,-20.490,-20.490,-21.570,-20.950,-20.840,-20.810,-1.203,-0.904,-0.236,0.564,0.578,1.411,2.188,2.385,0.210,0.154,0.210,0
2011-07-26 15:30:00,58.040,0.364,-0.100,723.300,84.895,1446.600,0.140,0.550,-0.120,0.780,1.860,-5.056,-1.506,-0.546,-0.206,-1.010,0.957,-0.468,0.168,0.250,0.269,0.509,1.814,2.302,2.341,63.499,91.049,78.030,0.186,0.064,0.078,0.714,0.732,90.039,90.039,-0.007,0.998,0.981,0.983,0.944,0.960,-0.228,-0.548,0.085,-0.146,-0.053,0.175,0.582,1.189,0.764,0.749,0.827,-20.490,-20.490,-20.490,-20.490,-21.570,-20.930,-20.840,-20.660,-1.340,0.914,-0.183,0.409,0.602,1.286,2.404,2.487,0.236,0.126,0.205,0
2011-07-27 09:30:00,58.465,0.367,-0.000,36.450,85.514,72.900,0.090,0.280,-0.160,0.720,2.050,-5.063,-1.529,-0.333,-0.170,-0.594,1.371,-0.193,0.202,0.251,0.269,0.512,1.806,2.300,2.336,57.466,78.704,47.727,0.187,0.064,0.078,0.712,0.731,90.139,90.139,-0.004,0.998,0.981,0.983,0.944,0.960,-0.166,-0.532,0.089,-0.146,-0.057,0.153,0.551,1.185,0.763,0.748,0.827,-20.490,-20.490,-20.490,-20.570,-21.570,-20.930,-20.840,-20.720,-0.936,0.888,0.052,0.386,0.509,0.915,1.846,2.066,0.582,0.271,0.271,1
2011-07-27 10:00:00,58.675,0.368,0.200,110.850,85.803,221.700,-0.020,0.270,-0.110,0.530,2.080,-5.077,-1.578,0.005,-0.046,-0.409,1.125,-0.179,0.161,0.251,0.270,0.493,1.794,2.299,2.323,55.958,75.617,24.762,0.186,0.062,0.080,0.707,0.728,90.336,90.336,0.001,1.000,0.981,0.983,0.944,0.960,-0.094,-0.507,0.090,-0.143,-0.064,0.187,0.597,1.199,0.774,0.751,0.827,-20.490,-20.490,-20.490,-20.570,-21.570,-20.840,-20.840,-20.790,-0.622,1.838,0.047,0.435,0.513,1.412,2.024,1.902,-0.324,-0.143,0.051,1
2011-07-27 10:30:00,58.819,0.369,0.000,185.350,86.050,370.700,-0.010,0.240,-0.330,0.240,2.210,-5.082,-1.575,0.381,-0.019,-0.431,0.966,-0.146,0.349,0.251,0.271,0.474,1.777,2.298,2.309,52.489,68.519,3.810,0.176,0.057,0.082,0.701,0.725,89.746,89.746,0.000,1.000,0.981,0.983,0.945,0.960,-0.035,-0.464,0.095,-0.137,-0.072,0.197,0.570,1.240,0.787,0.755,0.827,-20.490,-20.490,-20.490,-20.670,-21.570,-20.850,-20.850,-20.850,-0.714,0.582,0.037,0.751,0.498,1.249,1.826,1.894,0.094,0.028,0.148,0
2011-07-27 11:00:00,58.550,0.367,-0.300,221.400,85.638,442.800,-0.100,0.410,-0.170,0.400,2.590,-5.094,-1.542,0.494,-0.048,-0.614,-0.375,-0.316,0.216,0.252,0.271,0.442,1.773,2.297,2.292,54.449,72.531,17.593,0.158,0.047,0.083,0.696,0.722,87.553,87.553,0.005,1.000,0.982,0.982,0.945,0.960,0.053,-0.430,0.105,-0.126,-0.080,0.149,0.587,1.218,0.786,0.757,0.826,-20.490,-20.490,-20.490,-20.750,-21.570,-20.850,-20.850,-20.850,-0.982,-0.843,-0.100,0.546,0.430,1.686,1.952,1.897,0.111,0.037,0.146,1
2011-07-27 11:30:00,58.733,0.368,-0.100,282.400,85.927,564.800,-0.130,0.490,-0.180,0.480,2.420,-5.114,-1.484,0.455,0.109,-0.499,-0.408,-0.391,0.226,0.252,0.272,0.435,1.776,2.298,2.278,52.489,68.519,5.556,0.144,0.043,0.084,0.691,0.719,83.862,83.862,0.006,1.001,0.983,0.982,0.945,0.960,0.109,-0.415,0.111,-0.116,-0.089,0.129,0.468,1.236,0.794,0.762,0.821,-20.490,-20.490,-20.570,-20.750,-21.570,-20.850,-20.850,-20.840,-1.054,-0.306,-0.207,0.585,0.415,2.012,2.844,2.469,0.143,-0.111,-0.008,1
2011-07-27 12:00:00,58.740,0.368,-0.100,322.950,85.927,645.900,-0.070,0.410,-0.350,0.680,2.250,-5.132,-1.451,0.537,0.255,-0.549,0.366,-0.309,0.374,0.252,0.273,0.429,1.776,2.298,2.273,52.338,68.210,9.649,0.134,0.037,0.086,0.686,0.716,81.503,81.503,0.003,1.003,0.983,0.982,0.945,0.960,0.111,-0.414,0.115,-0.111,-0.096,0.133,0.454,1.242,0.802,0.762,0.819,-20.490,-20.490,-20.570,-20.800,-21.570,-20.870,-20.870,-20.870,-1.119,0.734,-0.172,0.690,0.464,1.918,2.364,2.318,0.141,-0.103,-0.024,1
2011-07-27 12:30:00,58.917,0.369,0.100,364.400,86.174,728.800,-0.190,0.490,-0.540,0.780,2.340,-5.154,-1.405,0.616,0.374,-0.663,0.285,-0.384,0.540,0.253,0.273,0.428,1.775,2.296,2.273,50.679,64.815,9.524,0.126,0.020,0.088,0.682,0.714,77.657,77.657,0.009,1.004,0.984,0.982,0.946,0.960,0.113,-0.414,0.131,-0.112,-0.102,0.108,0.432,1.241,0.810,0.755,0.808,-20.490,-20.490,-20.670,-20.820,-21.570,-20.910,-20.910,-20.910,-1.103,0.115,-0.222,0.797,0.453,2.264,2.527,2.391,0.139,-0.314,-0.124,0
2011-07-27 13:00:00,58.943,0.370,0.000,389.100,86.215,778.200,-0.250,0.610,-0.570,1.070,2.410,-5.190,-1.342,0.596,0.403,-0.866,0.305,-0.497,0.568,0.253,0.274,0.420,1.764,2.294,2.275,49.925,63.272,5.556,0.124,-0.001,0.086,0.677,0.712,73.066,73.066,0.012,1.004,0.986,0.981,0.946,0.960,0.155,-0.425,0.150,-0.117,-0.109,0.091,0.381,1.218,0.803,0.750,0.797,-20.490,-20.490,-20.750,-20.840,-21.570,-20.910,-20.910,-20.910,-1.153,0.541,-0.296,0.815,0.438,2.698,2.950,2.702,-0.232,-0.485,-0.079,0
2011-07-27 13:30:00,58.701,0.368,-0.200,442.550,85.885,885.100,-0.080,0.760,-0.570,1.140,2.580,-5.229,-1.309,0.431,0.370,-0.927,-0.802,-0.641,0.572,0.253,0.275,0.407,1.752,2.288,2.276,52.941,69.065,21.429,0.123,-0.023,0.082,0.673,0.709,70.131,70.131,0.004,1.004,0.987,0.981,0.946,0.960,0.142,-0.439,0.169,-0.124,-0.115,0.107,0.351,1.235,0.796,0.754,0.796,-20.490,-20.490,-20.750,-20.810,-21.530,-20.910,-20.910,-20.890,-1.163,-0.432,-0.374,0.898,0.432,2.552,2.767,2.704,0.102,-0.355,-0.031,1
2011-07-27 14:00:00,58.505,0.367,-0.100,471.000,85.596,942.000,0.030,0.740,-0.580,1.200,2.490,-5.266,-1.329,0.245,0.369,-0.975,-1.331,-0.620,0.584,0.254,0.276,0.399,1.747,2.283,2.276,55.053,72.756,32.540,0.152,-0.034,0.077,0.669,0.707,69.859,69.859,-0.001,1.004,0.987,0.981,0.947,0.960,0.060,-0.451,0.182,-0.133,-0.124,0.117,0.358,1.186,0.791,0.756,0.795,-20.490,-20.490,-20.740,-20.740,-21.530,-20.910,-20.910,-20.890,-1.115,-1.559,-0.332,0.801,0.378,2.176,2.422,2.455,0.221,-0.294,-0.007,0
2011-07-27 14:30:00,58.662,0.368,0.100,516.650,85.803,1033.300,-0.290,0.630,-0.970,1.280,2.670,-5.306,-1.313,0.019,0.277,-0.599,-0.269,-0.507,0.939,0.254,0.276,0.308,1.743,2.272,2.276,56.219,72.115,30.952,0.171,-0.053,0.068,0.665,0.705,67.071,67.071,0.014,1.003,0.988,0.981,0.947,0.960,0.049,-0.458,0.205,-0.143,-0.130,0.119,0.375,1.057,0.799,0.746,0.791,-20.490,-20.490,-20.720,-20.720,-21.530,-20.910,-20.910,-20.830,-0.571,-0.625,-0.231,1.027,0.281,2.338,2.669,2.606,0.151,-0.313,-0.003,1
