datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-09-05 15:30:00,51.353,0.314,-0.000,454.500,309.334,454.500,4.010,22.640,-22.250,-52.110,7.330,-7.277,0.444,0.666,0.344,1.204,0.233,2.000,-0.784,-8.945,4.972,0.358,2.264,2.296,2.019,53.149,99.844,99.389,0.267,-0.390,-0.309,14.103,14.656,80.413,80.413,0.008,1.003,1.017,0.951,0.940,1.052,0.211,0.677,-0.596,-0.504,0.041,0.278,0.472,0.782,0.863,0.782,0.857,485.330,485.330,485.330,485.330,449.010,476.050,480.570,483.070,1.194,0.215,1.201,-0.635,0.433,1.679,2.079,2.043,0.599,-0.327,-0.187,0
2011-09-06 09:30:00,51.257,0.313,0.100,27.600,308.761,27.600,7.000,25.510,-24.040,-57.260,-3.150,-7.241,0.516,0.633,0.346,1.237,-0.180,2.166,-0.843,-8.958,4.938,0.338,2.263,2.298,2.021,51.117,95.787,83.513,0.269,-0.391,-0.309,14.065,14.634,81.088,81.088,0.015,1.003,1.018,0.952,0.940,1.052,0.188,0.689,-0.592,-0.506,0.041,0.297,0.504,0.772,0.859,0.782,0.855,485.330,485.330,485.330,485.330,449.010,476.050,480.890,483.140,1.044,-0.649,1.229,-0.637,0.338,1.580,2.170,2.196,0.601,-0.327,-0.157,0
2011-09-06 10:00:00,50.848,0.311,0.100,82.100,306.312,82.100,3.890,24.590,-30.070,-60.430,-7.160,-7.163,0.617,0.215,0.284,0.760,-1.941,2.108,-1.045,-8.985,4.869,0.387,2.245,2.301,2.022,45.367,85.013,41.343,0.279,-0.387,-0.306,13.989,14.592,81.754,81.754,0.008,1.003,1.017,0.953,0.939,1.051,0.138,0.724,-0.581,-0.506,0.039,0.247,0.559,0.804,0.854,0.780,0.854,485.330,485.330,485.330,485.330,449.010,476.050,479.190,479.190,0.801,-1.436,1.175,-0.802,0.354,1.946,2.269,2.002,0.619,-0.319,-0.270,1
2011-09-06 10:30:00,50.655,0.310,-0.600,99.800,305.164,99.800,0.100,25.940,-29.420,-61.590,-9.290,-7.080,0.711,-0.230,0.188,0.631,-2.321,2.178,-1.026,-9.009,4.801,0.371,2.209,2.303,2.024,46.165,86.509,33.243,0.293,-0.382,-0.305,13.891,14.538,82.362,82.362,0.000,1.002,1.017,0.954,0.939,1.051,0.099,0.772,-0.568,-0.505,0.036,0.164,0.566,0.794,0.848,0.777,0.852,485.330,485.330,485.330,483.890,449.010,477.990,478.620,478.620,0.732,-1.969,1.175,-0.804,0.424,1.958,2.260,1.892,0.622,-0.321,-0.344,1
2011-09-06 11:00:00,50.871,0.311,0.100,120.100,306.465,120.100,-1.130,27.410,-28.640,-60.310,-7.680,-6.991,0.766,-0.300,0.086,0.919,-0.008,2.239,-0.994,-9.032,4.733,0.347,2.161,2.304,2.024,46.214,86.601,27.471,0.307,-0.376,-0.302,13.780,14.477,81.834,81.834,-0.002,1.001,1.016,0.956,0.938,1.050,0.054,0.820,-0.560,-0.506,0.033,0.096,0.608,0.718,0.839,0.772,0.852,485.330,485.330,485.330,481.390,449.010,478.620,478.620,478.620,0.959,0.199,1.156,-0.836,0.308,2.248,2.448,2.018,0.329,-0.445,-0.326,0
2011-09-06 11:30:00,50.667,0.310,0.300,222.100,305.267,222.100,-2.530,26.590,-34.740,-60.730,-12.110,-6.916,0.730,-0.633,-0.051,0.795,0.230,2.185,-1.193,-9.055,4.665,0.391,2.133,2.304,2.024,41.953,78.616,29.458,0.312,-0.377,-0.305,13.726,14.445,75.969,75.969,-0.005,0.999,1.014,0.957,0.938,1.049,-0.086,0.842,-0.568,-0.513,0.027,0.260,0.688,0.839,0.853,0.775,0.856,485.330,485.330,485.330,480.660,449.010,474.320,474.320,474.320,0.877,0.191,1.060,-1.036,0.397,2.419,2.689,2.204,0.297,-0.448,-0.293,0
2011-09-06 12:00:00,50.752,0.310,-0.300,271.800,305.796,271.800,-1.380,26.990,-33.230,-58.930,-14.640,-6.831,0.766,-0.698,-0.201,0.701,-0.201,2.188,-1.139,-9.076,4.598,0.425,2.089,2.302,2.024,47.593,84.673,49.440,0.312,-0.395,-0.306,13.683,14.417,74.511,74.511,-0.003,0.998,1.013,0.958,0.937,1.049,-0.116,0.881,-0.575,-0.514,0.022,0.306,0.608,0.873,0.863,0.768,0.855,485.330,485.330,485.330,481.110,449.010,474.320,474.320,474.320,0.784,-0.459,1.038,-1.015,0.486,2.141,2.582,2.105,0.274,-0.445,-0.276,0
2011-09-06 12:30:00,50.377,0.308,-0.300,331.800,303.558,331.800,-5.060,27.090,-34.040,-62.320,-21.350,-6.748,0.765,-0.627,-0.413,0.461,-0.942,2.186,-1.170,-9.096,4.531,0.444,2.022,2.301,2.024,43.628,76.493,22.616,0.310,-0.392,-0.308,13.641,14.390,70.800,70.800,-0.011,0.996,1.012,0.959,0.937,1.048,-0.081,0.926,-0.578,-0.517,0.016,0.207,0.575,0.926,0.869,0.766,0.856,485.330,485.330,483.890,481.110,449.220,474.320,474.320,475.610,0.615,-0.673,1.067,-1.035,0.517,2.742,2.870,2.348,0.263,-0.443,-0.409,0
2011-09-06 13:00:00,50.462,0.309,0.000,350.900,304.074,350.900,-4.040,24.140,-33.900,-63.790,-19.480,-6.662,0.751,-0.857,-0.492,0.507,-0.819,1.995,-1.161,-9.116,4.464,0.445,1.953,2.302,2.024,42.995,72.750,18.952,0.309,-0.388,-0.307,13.599,14.363,66.368,66.368,-0.008,0.995,1.010,0.961,0.936,1.047,-0.131,0.969,-0.583,-0.521,0.009,0.150,0.508,0.932,0.863,0.765,0.856,485.330,485.330,481.390,477.900,453.260,474.320,474.320,475.510,0.629,-0.842,1.018,-1.102,0.413,2.301,2.586,2.125,0.263,-0.445,-0.409,0
2011-09-06 13:30:00,50.445,0.308,-0.000,378.200,303.972,378.200,-4.790,21.030,-35.980,-63.250,-19.970,-6.586,0.731,-0.759,-0.546,0.446,0.554,1.805,-1.225,-9.134,4.397,0.445,1.897,2.302,2.024,43.994,72.109,24.372,0.308,-0.384,-0.305,13.558,14.336,61.954,61.954,-0.010,0.995,1.008,0.962,0.936,1.047,-0.149,1.004,-0.586,-0.527,0.001,0.086,0.516,0.953,0.859,0.766,0.856,485.330,485.330,481.110,477.550,456.100,474.320,474.320,475.510,0.561,0.632,0.911,-1.157,0.361,2.176,2.540,2.169,0.258,-0.449,-0.409,0
2011-09-06 14:00:00,50.372,0.308,-0.100,398.000,303.532,398.000,-7.470,17.560,-34.230,-71.970,-22.080,-6.527,0.680,-0.648,-0.568,0.356,0.013,1.605,-1.167,-9.153,4.331,0.432,1.879,2.303,2.023,43.493,66.082,17.923,0.312,-0.379,-0.304,13.517,14.310,56.240,56.240,-0.015,0.994,1.007,0.963,0.935,1.046,-0.185,1.016,-0.592,-0.538,-0.007,0.090,0.528,0.954,0.849,0.767,0.846,485.330,485.330,481.110,477.550,459.040,474.320,474.320,476.060,0.486,0.159,0.905,-1.032,0.463,2.088,2.316,2.014,0.230,-0.474,-0.421,0
2011-09-06 14:30:00,50.383,0.308,-0.400,443.500,303.609,443.500,-7.420,14.130,-35.440,-66.630,-19.920,-6.475,0.639,-0.556,-0.460,0.581,0.180,1.409,-1.203,-9.170,4.265,0.436,1.879,2.303,2.023,45.591,69.717,29.670,0.318,-0.381,-0.302,13.478,14.284,51.597,51.597,-0.015,0.995,1.005,0.964,0.935,1.045,-0.206,1.016,-0.597,-0.549,-0.014,0.118,0.399,1.016,0.844,0.770,0.843,485.330,485.330,481.110,478.320,459.760,474.320,475.510,475.580,0.680,0.279,0.803,-1.186,0.482,1.883,2.343,1.966,-0.172,-0.441,-0.178,0
2011-09-06 15:00:00,50.445,0.308,0.000,470.300,303.991,470.300,-6.670,11.040,-32.230,-51.430,-28.480,-6.429,0.587,-0.351,-0.422,0.280,0.736,1.237,-1.095,-9.187,4.199,0.433,1.896,2.303,2.022,49.007,63.241,26.582,0.281,-0.395,-0.308,13.438,14.258,47.058,47.058,-0.014,0.996,1.004,0.965,0.934,1.045,-0.202,0.995,-0.609,-0.553,-0.022,0.133,0.366,1.024,0.829,0.775,0.832,485.330,485.330,478.390,478.390,463.340,474.320,475.510,475.580,0.282,1.107,0.761,-1.024,0.523,1.858,2.182,1.933,0.164,-0.283,-0.083,0
2011-09-06 15:30:00,50.825,0.311,-0.100,554.100,306.293,554.100,-4.770,13.550,-21.900,-52.210,-27.550,-6.380,0.536,0.037,-0.230,0.322,2.150,1.359,-0.743,-9.202,4.133,0.457,1.914,2.303,2.019,60.220,73.506,57.883,0.214,-0.395,-0.324,13.399,14.231,43.668,43.668,-0.010,0.998,1.002,0.966,0.934,1.044,-0.190,0.964,-0.612,-0.555,-0.032,0.204,0.410,1.024,0.829,0.752,0.830,485.330,484.260,481.030,481.030,467.690,474.320,475.510,476.680,0.206,1.472,0.880,-0.636,0.395,1.895,2.078,1.984,0.163,-0.276,-0.295,0
2011-09-07 09:30:00,51.171,0.313,0.100,46.400,308.391,46.400,-0.580,12.220,-14.110,-56.260,-33.340,-6.355,0.546,0.341,-0.107,0.780,2.196,1.280,-0.471,-9.209,4.101,0.488,1.913,2.301,2.019,71.385,89.127,93.568,0.211,-0.395,-0.324,13.372,14.214,43.582,43.582,-0.001,0.999,1.002,0.966,0.934,1.044,-0.145,0.948,-0.604,-0.554,-0.036,0.226,0.432,1.052,0.821,0.754,0.829,485.330,483.890,483.680,483.680,468.500,474.320,475.510,476.680,0.516,1.694,0.788,-0.439,0.561,1.323,2.096,2.193,0.147,-0.278,-0.142,0
2011-09-07 10:00:00,50.945,0.312,0.100,83.600,307.026,83.600,1.120,7.960,-11.970,-57.550,-33.740,-6.322,0.583,0.717,0.061,0.679,0.728,1.053,-0.397,-9.223,4.035,0.455,1.884,2.290,2.019,71.558,76.292,75.000,0.206,-0.391,-0.322,13.309,14.176,44.482,44.482,0.002,1.001,1.002,0.967,0.934,1.043,-0.024,0.894,-0.576,-0.552,-0.043,0.205,0.465,1.044,0.807,0.751,0.824,485.330,483.680,483.680,483.680,468.500,474.320,475.580,479.900,0.371,0.535,0.996,-0.322,0.544,1.140,2.060,2.008,0.584,-0.093,-0.174,1
2011-09-07 10:30:00,50.922,0.311,0.500,111.000,306.899,111.000,2.720,9.740,-12.630,-58.580,-33.470,-6.290,0.602,0.574,0.191,0.526,-0.888,1.138,-0.418,-9.235,3.971,0.454,1.845,2.278,2.019,68.843,69.004,61.895,0.194,-0.389,-0.321,13.246,14.137,44.555,44.555,0.006,1.002,1.002,0.967,0.934,1.043,0.017,0.829,-0.550,-0.552,-0.050,0.119,0.475,1.066,0.807,0.749,0.822,485.330,483.680,483.680,482.610,468.500,474.320,475.580,479.020,0.246,-0.815,1.036,-0.323,0.354,0.973,2.143,1.903,0.591,-0.091,-0.250,1
2011-09-07 11:00:00,50.990,0.312,-0.200,147.100,307.320,147.100,1.340,10.180,-10.560,-58.030,-34.890,-6.249,0.658,0.604,0.374,0.347,0.104,1.152,-0.343,-9.246,3.906,0.466,1.794,2.268,2.019,75.381,84.135,89.103,0.189,-0.380,-0.317,13.184,14.099,46.647,46.647,0.003,1.004,1.002,0.968,0.934,1.042,0.038,0.769,-0.522,-0.549,-0.057,0.114,0.479,1.091,0.810,0.750,0.823,485.330,483.680,483.680,483.070,468.500,474.320,476.180,479.020,0.098,-0.729,1.055,-0.256,0.402,1.562,2.257,2.020,0.285,-0.223,-0.231,1
2011-09-07 11:30:00,50.945,0.312,-0.200,192.500,307.045,192.500,2.790,9.850,-9.910,-59.010,-32.730,-6.208,0.767,0.652,0.432,0.342,-0.169,1.127,-0.318,-9.255,3.843,0.391,1.752,2.255,2.021,75.466,80.729,80.498,0.186,-0.370,-0.312,13.114,14.057,51.401,51.401,0.006,1.004,1.002,0.969,0.934,1.041,0.128,0.726,-0.484,-0.545,-0.062,0.162,0.539,0.973,0.815,0.753,0.824,485.330,483.680,483.680,483.070,468.500,475.510,476.680,481.570,0.090,-0.122,1.033,-0.233,0.409,1.662,2.383,2.202,0.240,-0.247,-0.203,1
2011-09-07 12:00:00,50.791,0.311,-0.300,234.100,306.134,234.100,0.530,8.410,-10.090,-57.260,-34.440,-6.169,0.817,0.500,0.513,0.261,-1.063,1.048,-0.323,-9.263,3.779,0.358,1.702,2.228,2.022,76.162,76.253,71.277,0.182,-0.359,-0.306,13.036,14.010,53.049,53.049,0.001,1.005,1.002,0.970,0.934,1.041,0.124,0.669,-0.445,-0.543,-0.068,0.176,0.526,0.950,0.824,0.752,0.822,485.330,483.680,483.680,482.640,468.500,475.510,479.020,480.140,0.041,-1.521,1.033,-0.232,0.392,1.310,2.219,2.105,0.212,-0.252,-0.191,1
2011-09-07 12:30:00,50.939,0.311,0.000,300.600,307.026,300.600,5.440,7.450,-8.200,-55.750,-31.480,-6.137,0.912,0.367,0.414,0.330,-0.250,0.992,-0.253,-9.270,3.716,0.320,1.611,2.207,2.023,76.728,77.679,74.215,0.181,-0.344,-0.300,12.958,13.963,56.899,56.899,0.011,1.004,1.003,0.970,0.934,1.040,0.113,0.605,-0.404,-0.539,-0.071,0.216,0.507,0.955,0.827,0.757,0.824,485.330,483.680,483.070,482.170,468.500,475.510,479.020,480.140,0.071,-0.366,0.902,-0.164,0.397,1.320,2.657,2.369,0.199,-0.255,-0.324,1
2011-09-07 13:00:00,50.763,0.310,-0.000,329.200,305.968,329.200,2.970,6.260,-8.290,-54.330,-33.790,-6.109,0.994,0.208,0.299,0.226,-0.457,0.931,-0.255,-9.276,3.653,0.324,1.502,2.181,2.024,73.194,68.766,55.473,0.179,-0.328,-0.292,12.882,13.917,59.880,59.880,0.006,1.003,1.003,0.971,0.933,1.040,0.147,0.536,-0.362,-0.534,-0.074,0.186,0.481,0.976,0.828,0.756,0.822,485.330,483.680,483.070,481.960,468.500,475.580,479.020,479.880,0.014,-0.510,0.926,-0.181,0.239,1.190,2.236,2.135,0.203,-0.256,-0.324,1
2011-09-07 13:30:00,51.047,0.312,0.300,363.900,307.683,363.900,5.820,7.610,-5.110,-53.990,-30.670,-6.080,1.084,0.148,0.255,0.352,0.154,0.996,-0.137,-9.281,3.591,0.326,1.418,2.153,2.025,76.382,76.807,72.181,0.177,-0.310,-0.284,12.806,13.871,63.153,63.153,0.012,1.003,1.004,0.972,0.933,1.039,0.146,0.480,-0.319,-0.527,-0.077,0.122,0.488,0.990,0.828,0.757,0.822,485.330,483.680,483.070,482.570,468.500,475.580,479.880,479.880,0.102,0.013,0.916,-0.057,0.324,1.260,2.121,2.175,0.201,-0.257,-0.323,1
2011-09-07 14:00:00,51.296,0.314,0.100,503.200,309.207,503.200,8.900,8.930,-3.060,-53.780,-31.050,-6.047,1.218,0.404,0.185,0.367,1.770,1.060,-0.059,-9.284,3.529,0.362,1.365,2.122,2.026,85.006,94.889,91.410,0.178,-0.288,-0.273,12.755,13.836,67.787,67.787,0.019,1.002,1.005,0.972,0.933,1.038,0.207,0.447,-0.268,-0.515,-0.079,0.273,0.559,1.174,0.853,0.768,0.827,485.980,485.980,485.980,485.980,468.500,475.580,479.880,480.640,0.119,1.487,0.976,0.033,0.324,1.463,2.032,2.043,0.222,-0.258,-0.322,1
2011-09-07 14:30:00,51.620,0.316,-0.100,632.000,311.171,632.000,11.860,12.540,2.130,-49.180,-25.440,-6.008,1.381,0.754,0.182,0.553,1.606,1.237,0.134,-9.286,3.467,0.371,1.337,2.093,2.030,90.473,99.158,98.543,0.183,-0.262,-0.261,12.722,13.812,72.519,72.519,0.025,1.002,1.006,0.973,0.934,1.038,0.290,0.429,-0.213,-0.502,-0.080,0.372,0.610,1.281,0.878,0.777,0.831,488.360,488.360,488.360,488.360,468.500,476.680,479.880,482.040,0.328,1.227,1.214,0.231,0.401,1.760,1.974,2.033,-0.131,-0.206,-0.072,1
2011-09-07 15:00:00,51.659,0.316,-0.100,756.500,311.413,756.500,11.640,9.050,3.160,-49.790,-22.530,-5.965,1.573,1.093,0.261,0.576,0.615,1.057,0.173,-9.286,3.406,0.398,1.329,2.063,2.035,93.787,92.291,87.017,0.193,-0.231,-0.246,12.736,13.810,76.995,76.995,0.024,1.003,1.007,0.974,0.934,1.037,0.360,0.425,-0.154,-0.493,-0.081,0.310,0.638,1.434,0.885,0.786,0.835,490.510,490.510,490.510,490.510,468.500,478.340,479.880,485.550,0.392,0.771,1.060,0.273,0.486,1.705,1.854,1.996,0.227,-0.028,0.029,1
2011-09-07 15:30:00,51.682,0.316,0.300,856.000,311.560,856.000,8.260,8.420,3.770,-52.820,-23.380,-5.934,1.697,1.053,0.339,0.467,-0.348,1.022,0.198,-9.284,3.346,0.414,1.297,2.050,2.032,90.441,85.840,72.875,0.203,-0.195,-0.229,12.718,13.792,79.340,79.340,0.017,1.003,1.008,0.975,0.934,1.037,0.325,0.403,-0.115,-0.492,-0.080,0.269,0.666,1.451,0.892,0.788,0.834,490.510,490.510,490.510,490.510,468.500,479.020,479.880,486.550,0.242,-0.088,1.126,0.312,0.445,1.596,1.871,1.914,0.233,-0.044,-0.180,1
2011-09-08 09:30:00,52.028,0.318,0.600,92.900,313.657,92.900,8.260,13.790,4.760,-42.060,-13.000,-5.912,1.751,1.012,0.444,0.741,0.123,1.285,0.234,-9.282,3.316,0.409,1.294,2.048,2.030,96.654,96.396,93.095,0.203,-0.194,-0.228,12.712,13.785,80.276,80.276,0.017,1.004,1.009,0.975,0.934,1.037,0.279,0.399,-0.101,-0.488,-0.078,0.226,0.689,1.496,0.899,0.791,0.835,491.940,491.940,491.940,491.940,468.500,479.020,479.880,486.550,0.422,0.007,1.366,0.326,0.453,1.377,2.068,2.171,0.237,-0.039,-0.028,1
2011-09-08 10:00:00,51.739,0.316,0.200,215.200,311.917,215.200,7.670,7.890,-0.990,-44.880,-8.970,-5.878,1.886,1.068,0.621,0.806,0.383,0.987,0.023,-9.277,3.256,0.429,1.294,2.052,2.030,92.159,85.653,74.017,0.206,-0.187,-0.225,12.716,13.778,82.316,82.316,0.016,1.006,1.010,0.976,0.934,1.036,0.247,0.399,-0.080,-0.477,-0.072,0.260,0.728,1.623,0.908,0.796,0.836,491.990,491.990,491.990,491.990,468.500,479.020,480.640,486.550,0.647,0.540,1.275,0.154,0.538,1.128,2.129,1.994,0.640,0.150,-0.056,1
2011-09-08 10:30:00,52.295,0.320,0.500,342.200,315.283,342.200,13.150,15.300,7.390,-38.960,-7.390,-5.834,2.068,1.183,0.758,1.274,0.409,1.345,0.335,-9.269,3.197,0.437,1.309,2.062,2.033,99.558,99.191,98.535,0.210,-0.176,-0.220,12.724,13.774,84.693,84.693,0.027,1.008,1.011,0.976,0.934,1.035,0.317,0.411,-0.056,-0.464,-0.065,0.237,0.661,1.741,0.929,0.806,0.840,494.490,494.490,494.490,494.490,468.500,479.880,484.320,488.190,1.070,0.148,1.433,0.514,0.492,1.368,2.288,1.974,0.659,0.165,-0.121,1
2011-09-08 11:00:00,52.147,0.319,-0.200,395.400,314.403,395.400,11.110,12.740,5.510,-40.400,-9.090,-5.787,2.242,1.362,0.854,1.021,0.855,1.212,0.266,-9.260,3.139,0.437,1.317,2.070,2.037,98.146,96.755,94.228,0.219,-0.160,-0.213,12.754,13.781,86.602,86.602,0.023,1.009,1.013,0.977,0.934,1.035,0.364,0.417,-0.029,-0.451,-0.059,0.168,0.638,1.753,0.935,0.801,0.843,494.490,494.490,494.490,494.490,468.500,479.880,485.820,490.240,0.823,1.184,1.424,0.415,0.412,1.682,2.365,2.068,0.405,0.054,-0.100,1
2011-09-08 11:30:00,52.193,0.319,0.200,410.700,314.684,410.700,11.980,12.420,4.960,-37.790,-6.460,-5.743,2.423,1.327,0.822,1.161,-1.094,1.189,0.247,-9.248,3.081,0.435,1.321,2.080,2.041,96.782,94.370,89.984,0.227,-0.142,-0.205,12.784,13.787,88.241,88.241,0.025,1.008,1.014,0.978,0.934,1.035,0.366,0.421,-0.004,-0.436,-0.052,0.066,0.495,1.707,0.934,0.803,0.843,494.490,494.490,494.490,494.280,468.500,479.880,486.550,492.130,0.967,-1.045,1.436,0.349,0.329,1.788,2.519,2.268,0.362,0.027,-0.076,1
2011-09-08 12:00:00,52.159,0.319,-0.000,452.800,314.486,452.800,13.100,12.480,5.630,-38.210,-4.980,-5.695,2.622,1.152,0.811,1.065,-0.749,1.186,0.274,-9.233,3.025,0.432,1.334,2.092,2.046,97.517,95.695,92.468,0.236,-0.123,-0.197,12.817,13.796,89.733,89.733,0.027,1.008,1.016,0.978,0.934,1.034,0.389,0.430,0.022,-0.421,-0.045,0.055,0.466,1.694,0.940,0.805,0.846,495.060,495.060,495.060,495.060,468.500,479.880,486.550,492.470,0.950,-1.227,1.422,0.380,0.470,1.575,2.394,2.174,0.338,0.017,-0.065,1
2011-09-08 12:30:00,52.221,0.319,-0.100,468.500,314.862,468.500,12.290,13.550,7.360,-35.840,-2.130,-5.649,2.823,1.036,0.783,1.332,-0.763,1.231,0.340,-9.216,2.968,0.429,1.355,2.103,2.051,97.872,96.310,93.544,0.244,-0.103,-0.189,12.855,13.807,91.002,91.002,0.026,1.008,1.017,0.979,0.934,1.034,0.413,0.447,0.049,-0.406,-0.037,0.058,0.380,1.616,0.939,0.803,0.844,495.060,495.060,495.060,495.060,468.500,479.880,488.190,493.240,1.235,-0.818,1.390,0.398,0.475,1.633,2.777,2.428,0.320,0.007,-0.199,1
2011-09-08 13:00:00,52.249,0.319,-0.100,495.200,315.034,495.200,14.220,13.980,10.400,-34.000,-0.790,-5.600,3.039,0.860,0.703,1.274,-0.593,1.244,0.457,-9.198,2.913,0.415,1.384,2.117,2.059,98.111,96.724,94.158,0.253,-0.082,-0.180,12.892,13.818,92.142,92.142,0.030,1.007,1.019,0.980,0.934,1.033,0.436,0.471,0.078,-0.389,-0.029,0.043,0.284,1.616,0.938,0.803,0.843,495.060,495.060,495.060,494.900,468.500,480.640,490.240,493.830,1.246,-0.782,1.339,0.591,0.469,1.673,2.417,2.228,0.324,0.006,-0.199,1
2011-09-08 13:30:00,52.176,0.319,-0.100,518.300,314.594,518.300,10.840,12.580,11.920,-32.200,-4.300,-5.550,3.227,0.635,0.575,1.221,-1.154,1.167,0.517,-9.177,2.858,0.422,1.407,2.125,2.064,97.141,95.043,90.106,0.260,-0.059,-0.170,12.911,13.820,93.000,93.000,0.022,1.006,1.021,0.981,0.935,1.033,0.429,0.494,0.107,-0.373,-0.022,0.051,0.180,1.597,0.939,0.796,0.842,495.060,495.060,495.060,494.900,468.500,482.040,492.130,493.410,1.353,-0.815,1.229,0.613,0.431,1.501,2.193,2.232,0.322,0.009,-0.201,1
2011-09-08 14:00:00,51.818,0.317,0.000,584.200,312.439,584.200,5.070,10.430,5.750,-36.250,-10.450,-5.507,3.336,0.253,0.393,1.022,-2.322,1.058,0.284,-9.154,2.804,0.425,1.414,2.127,2.064,89.815,82.342,53.323,0.269,-0.033,-0.160,12.887,13.801,93.468,93.468,0.010,1.004,1.022,0.981,0.935,1.032,0.326,0.506,0.128,-0.359,-0.016,0.099,0.209,1.457,0.951,0.800,0.843,495.060,495.060,495.060,494.370,468.500,485.550,490.030,490.030,1.179,-1.789,1.364,0.412,0.363,1.487,2.041,2.006,0.322,-0.008,-0.207,1
2011-09-08 14:30:00,51.739,0.316,0.100,696.200,311.999,696.200,1.300,14.680,1.270,-35.200,-5.700,-5.469,3.363,-0.351,0.197,0.952,-1.645,1.262,0.117,-9.130,2.751,0.475,1.413,2.127,2.059,86.102,75.904,30.661,0.296,-0.022,-0.147,12.831,13.766,93.574,93.574,0.003,1.002,1.022,0.982,0.935,1.032,0.153,0.503,0.129,-0.349,-0.012,0.201,0.322,1.426,0.947,0.805,0.847,495.060,495.060,495.060,493.460,468.500,485.830,485.830,485.830,0.928,-1.687,1.497,0.255,0.628,1.726,1.971,1.983,0.359,-0.165,0.033,1
2011-09-08 15:00:00,52.068,0.318,0.200,783.300,313.995,783.300,4.050,19.780,9.510,-32.740,0.070,-5.410,3.390,-0.387,0.090,1.115,0.813,1.500,0.429,-9.104,2.698,0.471,1.406,2.127,2.053,93.985,89.571,69.989,0.357,0.002,-0.133,12.774,13.730,93.728,93.728,0.008,1.001,1.021,0.983,0.935,1.031,0.067,0.520,0.133,-0.339,-0.006,0.235,0.390,1.356,0.951,0.810,0.850,495.060,495.060,494.900,493.110,468.500,485.830,485.830,485.830,0.934,0.553,1.420,0.589,0.483,1.384,1.857,1.932,0.659,0.204,0.128,1
2011-09-08 15:30:00,52.709,0.322,0.200,1035.100,317.872,1035.100,9.900,26.230,14.480,-23.470,13.390,-5.335,3.506,0.221,0.005,1.262,2.586,1.795,0.616,-9.077,2.645,0.489,1.393,2.131,2.054,100.000,100.000,100.000,0.427,0.033,-0.117,12.735,13.703,94.243,94.243,0.020,1.000,1.022,0.984,0.935,1.031,0.173,0.568,0.149,-0.320,0.002,0.339,0.566,1.516,0.991,0.834,0.859,498.550,498.550,498.550,498.550,468.500,485.830,485.830,490.690,0.919,1.800,1.420,0.618,0.460,1.249,1.964,1.957,0.677,0.202,-0.063,0
2011-09-09 09:30:00,52.942,0.324,-0.100,109.600,319.313,109.600,8.870,29.950,18.050,-18.090,19.110,-5.287,3.571,0.579,0.019,1.173,2.155,1.966,0.753,-9.063,2.619,0.512,1.383,2.134,2.056,98.304,97.199,93.632,0.429,0.034,-0.116,12.751,13.706,94.520,94.520,0.018,1.000,1.022,0.984,0.935,1.031,0.240,0.597,0.160,-0.311,0.006,0.363,0.625,1.526,1.004,0.840,0.861,501.500,501.500,501.500,501.500,468.830,485.830,485.830,491.290,0.749,1.839,1.480,0.671,0.646,0.783,2.096,2.217,0.676,0.208,0.086,0
2011-09-09 10:00:00,52.987,0.324,0.000,241.900,319.593,241.900,12.040,26.990,24.230,-18.830,16.480,-5.190,3.734,1.290,0.090,1.335,1.296,1.792,0.996,-9.032,2.568,0.515,1.360,2.133,2.062,96.257,93.616,88.388,0.441,0.042,-0.113,12.826,13.737,95.150,95.150,0.025,1.001,1.023,0.985,0.936,1.030,0.356,0.669,0.197,-0.293,0.014,0.402,0.724,1.507,1.021,0.843,0.865,503.340,503.340,503.340,503.340,471.490,485.830,485.830,495.750,0.757,1.391,1.371,0.864,0.537,0.910,2.027,2.083,1.000,0.388,0.058,0
2011-09-09 10:30:00,52.794,0.323,-0.100,287.100,318.439,287.100,4.950,25.010,23.120,-20.920,15.200,-5.105,3.837,1.335,0.184,1.201,-0.708,1.679,0.955,-8.998,2.518,0.511,1.344,2.123,2.065,93.380,88.707,79.459,0.457,0.053,-0.108,12.901,13.767,95.544,95.544,0.010,1.002,1.024,0.986,0.936,1.030,0.338,0.718,0.231,-0.276,0.020,0.186,0.780,1.381,1.024,0.838,0.867,503.340,503.340,503.340,503.340,471.490,485.830,485.830,499.440,0.663,-0.632,1.300,0.837,0.442,1.019,2.137,1.958,1.000,0.400,-0.010,0
2011-09-09 11:00:00,52.873,0.323,0.000,333.300,318.917,333.300,7.080,28.170,25.560,-21.380,8.790,-5.019,3.901,0.997,0.440,1.188,-0.518,1.814,1.052,-8.962,2.468,0.505,1.313,2.113,2.064,93.582,89.053,80.088,0.477,0.067,-0.103,12.974,13.797,95.812,95.812,0.014,1.004,1.024,0.987,0.936,1.030,0.243,0.764,0.260,-0.263,0.025,0.097,0.717,1.364,1.028,0.841,0.868,503.340,503.340,503.340,501.680,471.490,485.830,487.840,498.960,0.663,-0.508,1.324,0.897,0.500,1.111,2.173,2.058,0.777,0.285,0.008,0
