datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-12-20 15:30:00,111.886,0.311,0.300,452.900,142.587,905.800,-3.180,-0.450,-0.440,-1.130,-16.530,-0.234,1.704,-2.635,-0.863,-1.710,-0.367,-0.425,0.383,-0.323,-3.109,0.670,2.507,2.220,2.067,34.622,15.210,7.111,0.155,0.052,0.065,3.029,2.922,46.206,46.206,-0.027,0.991,1.007,1.019,0.983,0.915,-0.399,0.413,0.172,0.164,-0.147,0.301,0.639,1.067,1.120,0.746,0.719,119.030,117.310,116.220,113.580,111.250,112.060,112.060,112.060,-1.130,-0.275,-0.004,0.199,0.708,3.355,2.408,1.973,-0.330,-0.282,-0.241,0
2011-12-21 09:30:00,111.886,0.311,0.300,12.700,142.587,25.400,-3.700,-0.810,1.350,-1.150,-16.930,-0.232,1.567,-2.702,-0.995,-1.579,-0.417,-0.522,0.737,-0.317,-3.105,0.656,2.526,2.221,2.072,33.465,13.710,4.889,0.155,0.053,0.065,3.046,2.931,42.753,42.753,-0.032,0.990,1.006,1.019,0.983,0.915,-0.451,0.393,0.172,0.155,-0.150,0.195,0.570,1.054,1.118,0.746,0.717,119.030,117.310,116.210,113.010,111.250,112.060,112.060,112.060,-1.262,-0.396,-0.109,0.494,0.671,3.422,2.349,2.161,-0.079,0.185,-0.105,0
2011-12-21 10:00:00,112.182,0.312,0.000,34.400,142.968,68.800,-3.280,-0.550,1.520,-1.640,-16.900,-0.229,1.304,-2.429,-1.211,-1.618,1.015,-0.443,0.768,-0.304,-3.095,0.652,2.559,2.218,2.081,37.364,18.766,12.381,0.155,0.055,0.062,3.081,2.950,37.235,37.235,-0.028,0.988,1.003,1.019,0.984,0.915,-0.487,0.356,0.174,0.132,-0.154,0.134,0.553,1.048,1.133,0.738,0.710,119.030,117.310,116.210,112.830,111.250,112.060,112.060,112.210,-1.184,0.959,-0.025,0.665,0.765,3.017,2.088,2.027,-0.266,0.059,-0.060,0
2011-12-21 10:30:00,112.162,0.312,-0.100,51.900,142.942,103.800,-4.340,-0.370,1.600,-1.780,-17.160,-0.222,1.005,-1.947,-1.390,-1.473,0.726,-0.387,0.782,-0.292,-3.086,0.597,2.600,2.221,2.093,39.016,20.908,15.556,0.155,0.058,0.058,3.116,2.968,32.089,32.089,-0.037,0.986,1.001,1.019,0.984,0.915,-0.526,0.316,0.172,0.107,-0.160,0.099,0.630,0.939,1.147,0.739,0.705,119.030,117.310,116.070,112.950,111.250,112.060,112.060,112.430,-1.113,0.975,0.015,0.756,0.634,3.360,2.319,2.127,0.043,0.267,0.039,0
2011-12-21 11:00:00,112.320,0.312,-0.200,73.600,143.145,147.200,-4.220,-0.110,2.840,-1.110,-15.800,-0.207,0.710,-1.431,-1.521,-1.240,0.649,-0.308,1.033,-0.281,-3.077,0.607,2.636,2.226,2.104,41.064,23.565,19.794,0.153,0.060,0.056,3.149,2.986,28.037,28.037,-0.036,0.985,0.998,1.019,0.984,0.915,-0.551,0.278,0.168,0.085,-0.166,0.100,0.669,0.928,1.164,0.741,0.700,119.030,117.230,115.730,113.330,111.250,112.060,112.060,112.650,-1.099,0.551,0.072,0.884,0.569,3.342,2.397,2.323,0.052,0.155,-0.007,0
2011-12-21 11:30:00,112.616,0.313,0.100,88.800,143.525,177.600,-3.480,0.310,3.830,0.010,-15.110,-0.192,0.420,-1.014,-1.362,-1.112,0.896,-0.184,1.234,-0.270,-3.068,0.610,2.672,2.221,2.113,42.187,25.021,24.244,0.144,0.064,0.050,3.177,3.002,24.790,24.790,-0.030,0.986,0.995,1.019,0.985,0.915,-0.531,0.226,0.171,0.066,-0.170,0.094,0.411,0.927,1.175,0.739,0.695,119.030,116.690,113.330,113.330,111.250,112.060,112.060,112.970,-1.323,0.879,0.173,0.879,0.565,3.184,2.389,2.405,0.067,0.058,-0.055,0
2011-12-21 12:00:00,111.847,0.311,-0.100,96.700,142.549,193.400,-4.120,-0.640,3.200,-1.150,-16.120,-0.182,0.130,-0.933,-1.067,-1.170,0.100,-0.448,1.104,-0.260,-3.059,0.614,2.708,2.208,2.121,34.171,16.324,9.957,0.142,0.068,0.043,3.200,3.014,22.024,22.024,-0.035,0.989,0.993,1.019,0.985,0.915,-0.520,0.177,0.178,0.047,-0.174,0.059,0.309,0.925,1.173,0.736,0.693,119.030,116.680,113.330,113.310,111.250,112.060,112.210,112.440,-1.138,0.112,-0.028,0.907,0.637,3.946,2.836,2.650,0.137,0.232,0.031,0
2011-12-21 12:30:00,112.182,0.312,-0.200,108.900,142.980,217.800,-3.500,-0.340,3.230,-1.250,-15.880,-0.174,-0.148,-0.865,-0.755,-0.982,0.125,-0.357,1.106,-0.250,-3.050,0.626,2.739,2.194,2.129,36.901,22.065,21.219,0.132,0.072,0.034,3.221,3.026,19.737,19.737,-0.030,0.992,0.990,1.019,0.985,0.915,-0.511,0.126,0.187,0.029,-0.178,0.052,0.247,0.921,1.182,0.736,0.690,119.030,116.220,113.330,113.190,111.250,112.060,112.360,112.360,-1.199,0.038,0.067,0.843,0.715,3.502,2.550,2.498,0.172,0.038,-0.057,0
2011-12-21 13:00:00,112.044,0.312,-0.200,115.000,142.803,230.000,-3.350,-0.380,3.100,-1.410,-15.840,-0.164,-0.388,-0.627,-0.508,-1.008,0.605,-0.362,1.077,-0.240,-3.041,0.622,2.762,2.177,2.133,34.831,19.837,17.671,0.131,0.077,0.024,3.236,3.035,18.002,18.002,-0.029,0.995,0.988,1.019,0.986,0.915,-0.465,0.087,0.197,0.017,-0.181,0.056,0.247,0.779,1.176,0.736,0.687,119.030,116.210,113.330,113.040,111.250,112.060,112.360,112.360,-1.214,0.448,0.081,0.878,0.660,3.344,2.452,2.457,0.241,0.071,-0.035,0
2011-12-21 13:30:00,112.557,0.313,0.200,143.500,143.462,287.000,-2.990,1.380,3.600,-1.250,-15.260,-0.144,-0.624,-0.380,-0.293,-0.837,0.709,0.157,1.175,-0.231,-3.032,0.624,2.780,2.157,2.138,35.864,23.008,23.940,0.132,0.081,0.013,3.251,3.044,16.475,16.475,-0.026,0.997,0.986,1.019,0.986,0.915,-0.423,0.059,0.209,0.003,-0.185,0.100,0.266,0.826,1.176,0.740,0.683,119.030,116.070,113.330,113.220,111.250,112.060,112.360,112.540,-1.181,0.752,0.605,0.970,0.601,2.735,2.176,2.262,0.424,0.204,0.103,0
2011-12-21 14:00:00,114.528,0.319,0.200,229.500,145.996,459.000,-0.730,2.840,4.310,1.200,-13.030,-0.104,-0.768,0.403,-0.009,-0.047,2.150,0.589,1.306,-0.222,-3.023,0.742,2.784,2.143,2.139,52.718,49.314,75.478,0.128,0.083,-0.001,3.263,3.052,15.695,15.695,-0.006,1.000,0.984,1.019,0.987,0.915,-0.320,0.052,0.222,-0.007,-0.187,0.271,0.369,0.976,1.210,0.750,0.688,119.030,116.070,115.220,115.220,111.250,112.060,112.360,112.540,-0.506,1.309,0.842,1.022,0.762,2.322,1.794,1.944,0.378,0.184,0.097,0
2011-12-21 14:30:00,115.553,0.321,0.100,317.800,147.314,635.600,2.800,4.020,4.710,2.120,-12.170,-0.039,-0.737,1.807,0.365,0.273,1.869,0.942,1.377,-0.213,-3.014,0.805,2.785,2.137,2.139,63.368,63.368,94.495,0.168,0.113,-0.005,3.280,3.062,18.144,18.144,0.025,1.004,0.985,1.020,0.987,0.916,-0.040,0.080,0.243,-0.008,-0.188,0.389,0.511,0.998,1.243,0.761,0.695,119.030,116.420,116.420,116.420,111.250,112.060,112.360,113.300,0.235,1.856,1.149,1.225,0.776,2.271,1.643,1.788,0.455,0.368,-0.083,0
2011-12-21 15:00:00,114.962,0.320,-0.200,338.200,146.566,676.400,3.080,4.300,4.000,1.570,-12.800,0.030,-0.558,2.323,0.626,-0.145,0.083,1.039,1.231,-0.204,-3.005,0.623,2.797,2.143,2.144,59.683,59.683,87.920,0.211,0.147,-0.009,3.297,3.073,25.402,25.402,0.027,1.006,0.986,1.020,0.987,0.916,0.281,0.143,0.275,0.000,-0.185,0.278,0.617,0.873,1.240,0.761,0.696,119.030,116.420,116.420,116.420,111.250,112.060,112.360,115.670,-0.332,-0.149,1.271,1.179,0.627,3.125,2.323,2.030,-0.236,-0.194,-0.182,0
2011-12-21 15:30:00,115.454,0.321,-0.200,392.500,147.200,785.000,3.640,4.580,4.910,1.660,-11.980,0.109,-0.316,2.080,0.861,-0.029,-0.563,1.122,1.412,-0.195,-2.996,0.585,2.822,2.157,2.156,64.524,63.588,96.437,0.258,0.183,0.005,3.313,3.082,33.797,33.797,0.032,1.009,0.988,1.021,0.988,0.916,0.487,0.221,0.313,0.010,-0.180,0.192,0.731,0.857,1.255,0.764,0.694,119.030,116.420,116.420,116.400,111.450,112.210,112.540,115.670,-0.205,-0.562,1.256,1.278,0.527,3.546,2.544,2.091,-0.040,-0.064,-0.102,0
2011-12-22 09:30:00,115.297,0.321,0.700,35.200,147.010,70.400,3.490,3.970,4.710,1.640,-11.900,0.140,-0.218,1.847,0.944,-0.302,-0.523,0.936,1.370,-0.190,-2.991,0.610,2.829,2.163,2.158,54.542,53.342,77.515,0.259,0.184,0.006,3.319,3.087,36.859,36.859,0.031,1.009,0.989,1.021,0.988,0.916,0.500,0.251,0.323,0.012,-0.178,0.211,0.749,0.882,1.261,0.769,0.694,119.030,116.420,116.420,116.400,111.450,112.360,112.540,115.200,-0.430,-0.646,1.156,1.185,0.756,3.619,2.527,2.258,0.194,0.209,0.042,0
2011-12-22 10:00:00,115.829,0.322,-0.100,69.000,147.707,138.000,3.740,4.560,4.330,1.710,-10.010,0.205,-0.008,1.569,1.182,-0.043,-0.146,1.112,1.284,-0.181,-2.982,0.633,2.845,2.176,2.164,66.495,65.611,96.341,0.265,0.186,0.010,3.332,3.095,42.868,42.868,0.033,1.012,0.991,1.021,0.989,0.916,0.490,0.318,0.339,0.021,-0.171,0.204,0.796,0.904,1.272,0.775,0.692,119.030,116.650,116.650,116.650,111.450,112.360,112.920,115.200,-0.194,-0.175,1.447,1.164,0.659,3.256,2.313,2.134,0.031,0.104,0.104,0
2011-12-22 10:30:00,115.139,0.320,0.100,89.900,146.832,179.800,3.070,4.090,4.230,1.250,-10.620,0.270,0.180,1.384,1.351,-0.748,-0.582,0.978,1.265,-0.172,-2.973,0.668,2.855,2.186,2.170,57.541,56.420,78.477,0.275,0.188,0.017,3.347,3.104,47.787,47.787,0.027,1.014,0.992,1.022,0.989,0.916,0.462,0.381,0.357,0.030,-0.165,0.131,0.738,0.907,1.287,0.779,0.688,119.030,116.650,116.650,116.650,111.450,112.360,114.940,115.250,-0.902,-0.575,1.453,1.216,0.655,3.467,2.457,2.198,0.311,0.303,0.207,0
2011-12-22 11:00:00,114.863,0.320,0.000,95.300,146.477,190.600,2.630,3.930,3.000,0.910,-10.070,0.333,0.336,1.074,1.181,-0.878,-1.200,0.934,1.012,-0.162,-2.964,0.672,2.857,2.188,2.174,55.827,54.661,75.369,0.286,0.190,0.026,3.362,3.114,51.472,51.472,0.023,1.012,0.994,1.023,0.989,0.916,0.401,0.436,0.362,0.038,-0.158,0.066,0.446,0.872,1.290,0.774,0.686,119.030,116.650,116.650,116.470,111.450,112.360,115.200,115.500,-0.956,-0.928,1.238,0.897,0.618,3.384,2.405,2.375,0.312,0.187,0.161,0
2011-12-22 11:30:00,114.508,0.319,-0.200,116.100,146.021,232.200,1.970,2.790,2.120,0.210,-9.960,0.392,0.479,0.711,0.931,-0.845,-0.851,0.593,0.834,-0.153,-2.955,0.676,2.857,2.181,2.176,54.027,48.708,72.106,0.299,0.191,0.036,3.377,3.123,54.614,54.614,0.017,1.009,0.995,1.023,0.990,0.916,0.344,0.486,0.355,0.041,-0.152,0.064,0.407,0.882,1.293,0.777,0.686,119.030,116.650,116.650,115.860,112.060,112.360,115.200,115.240,-0.690,-1.015,1.109,0.789,0.639,3.240,2.212,2.426,0.330,0.100,0.114,0
2011-12-22 12:00:00,114.429,0.318,-0.200,141.000,145.933,282.000,2.670,2.900,2.290,0.320,-10.760,0.445,0.637,0.339,0.635,-0.821,-0.677,0.632,0.866,-0.144,-2.945,0.662,2.861,2.173,2.180,51.885,46.294,68.221,0.315,0.194,0.048,3.392,3.133,57.838,57.838,0.024,1.006,0.996,1.023,0.990,0.916,0.342,0.533,0.347,0.044,-0.147,0.108,0.370,0.911,1.303,0.780,0.686,119.030,116.650,116.650,115.600,112.060,112.360,115.010,115.010,-0.594,-0.572,1.151,0.834,0.810,4.052,2.745,2.695,0.393,0.272,0.205,0
2011-12-22 12:30:00,114.922,0.320,0.100,145.700,146.553,291.400,2.820,3.210,2.540,0.210,-10.510,0.496,0.806,0.126,0.386,-0.512,-0.003,0.729,0.912,-0.134,-2.936,0.655,2.866,2.165,2.183,55.313,50.120,73.317,0.332,0.196,0.061,3.404,3.141,61.012,61.012,0.025,1.004,0.997,1.024,0.990,0.916,0.367,0.582,0.340,0.049,-0.141,0.071,0.266,0.897,1.310,0.780,0.682,119.030,116.650,116.650,115.660,112.060,112.540,115.010,115.010,-0.424,-0.062,1.156,0.903,0.689,3.640,2.470,2.544,0.424,0.087,0.110,0
2011-12-22 13:00:00,114.922,0.320,-0.100,153.300,146.553,306.600,2.960,3.070,2.580,0.150,-10.710,0.550,0.987,0.095,0.135,-0.399,0.033,0.692,0.918,-0.125,-2.927,0.653,2.872,2.160,2.186,56.727,51.698,75.994,0.351,0.197,0.075,3.415,3.148,64.142,64.142,0.026,1.001,0.999,1.024,0.990,0.916,0.391,0.632,0.336,0.053,-0.136,0.029,0.202,0.905,1.308,0.781,0.679,119.030,116.650,116.470,115.780,112.060,112.540,115.010,115.130,-0.327,0.001,1.199,0.829,0.651,3.525,2.386,2.505,0.486,0.120,0.138,0
2011-12-22 13:30:00,114.922,0.320,-0.200,162.000,146.566,324.000,2.450,2.700,2.390,0.140,-10.660,0.598,1.161,-0.025,-0.107,-0.463,-0.375,0.584,0.877,-0.116,-2.918,0.653,2.880,2.152,2.188,56.812,51.793,71.951,0.361,0.199,0.091,3.421,3.154,66.909,66.909,0.022,0.999,1.000,1.025,0.991,0.916,0.397,0.665,0.329,0.057,-0.131,0.041,0.181,0.864,1.313,0.779,0.675,119.030,116.650,115.870,115.870,112.060,113.300,115.010,115.290,-0.334,-0.295,1.019,0.826,0.583,2.858,2.022,2.286,0.479,0.240,0.286,0
2011-12-22 14:00:00,114.725,0.319,0.200,186.800,146.313,373.600,0.250,2.460,1.870,-0.140,-10.850,0.641,1.212,-0.269,-0.240,-0.438,-0.428,0.517,0.771,-0.107,-2.908,0.568,2.881,2.143,2.186,51.928,46.341,18.305,0.363,0.201,0.110,3.405,3.148,67.793,67.793,0.002,0.998,1.001,1.025,0.991,0.916,0.261,0.671,0.314,0.057,-0.128,0.100,0.272,0.730,1.323,0.783,0.672,119.030,116.650,115.870,115.870,112.060,115.010,115.010,115.060,-0.311,-0.207,0.856,0.704,0.405,2.326,1.646,1.911,0.417,0.211,0.274,0
2011-12-22 14:30:00,114.626,0.319,0.300,196.700,146.199,393.400,-0.880,2.270,2.390,-0.030,-11.090,0.681,1.132,-0.365,-0.214,0.557,-0.420,0.464,0.874,-0.098,-2.899,0.376,2.887,2.139,2.184,50.343,44.572,9.553,0.333,0.183,0.123,3.377,3.136,65.740,65.740,-0.008,0.998,1.000,1.025,0.991,0.916,-0.001,0.646,0.291,0.049,-0.126,0.135,0.313,0.565,1.313,0.783,0.671,119.030,116.650,115.870,115.470,112.060,115.010,115.010,115.060,0.445,-0.514,0.865,0.680,0.364,2.365,1.651,1.764,0.240,0.226,-0.003,1
2011-12-22 15:00:00,114.784,0.319,-0.200,207.700,146.401,415.400,-0.130,-1.590,1.850,0.760,-11.470,0.706,1.090,-0.169,-0.138,0.984,0.408,-0.679,0.762,-0.089,-2.890,0.391,2.874,2.138,2.183,57.198,52.224,42.073,0.296,0.163,0.138,3.349,3.124,65.000,65.000,-0.001,0.999,0.999,1.026,0.991,0.916,-0.090,0.601,0.279,0.043,-0.125,0.084,0.268,0.612,1.174,0.776,0.667,119.030,116.650,115.870,115.810,112.060,115.010,115.060,115.060,0.632,0.319,-0.624,0.559,0.408,1.948,2.271,2.026,-0.613,-0.334,-0.101,1
2011-12-22 15:30:00,114.370,0.318,0.200,238.300,145.869,476.600,-1.050,-2.930,1.620,1.770,-12.290,0.680,0.998,-0.113,-0.100,0.822,-0.345,-1.056,0.715,-0.080,-2.880,0.396,2.805,2.138,2.183,48.115,42.085,5.360,0.232,0.140,0.156,3.323,3.112,62.492,62.492,-0.009,0.999,0.999,1.025,0.992,0.917,-0.099,0.494,0.260,0.041,-0.125,0.185,0.412,0.623,1.055,0.779,0.660,119.030,116.650,115.870,115.810,112.060,114.840,114.840,114.840,0.655,-0.315,-0.920,0.530,0.454,2.243,2.513,2.103,-0.566,-0.194,-0.010,1
2011-12-23 09:30:00,114.173,0.318,-0.100,12.900,145.616,25.800,-1.100,-3.420,1.820,1.750,-13.200,0.664,0.979,-0.194,-0.123,0.737,-1.348,-1.191,0.755,-0.076,-2.876,0.370,2.768,2.138,2.183,49.657,43.807,15.101,0.231,0.140,0.156,3.311,3.107,62.039,62.039,-0.009,0.999,0.999,1.025,0.992,0.917,-0.096,0.447,0.253,0.044,-0.126,0.212,0.465,0.596,1.045,0.781,0.658,119.030,116.650,115.870,115.810,112.060,114.840,114.840,114.840,0.671,-1.206,-1.148,0.566,0.399,2.399,2.526,2.250,-0.277,0.082,0.147,1
2011-12-23 10:00:00,114.804,0.319,0.300,37.300,146.427,74.600,-1.010,-2.140,3.030,2.360,-10.610,0.641,0.904,-0.291,-0.127,0.872,1.211,-0.818,0.996,-0.067,-2.866,0.332,2.715,2.139,2.182,52.399,46.868,28.710,0.221,0.136,0.157,3.287,3.097,60.064,60.064,-0.009,0.999,0.999,1.024,0.992,0.917,-0.115,0.358,0.241,0.047,-0.126,0.285,0.563,0.585,1.037,0.780,0.647,119.030,116.470,115.870,115.560,112.060,114.840,114.840,114.840,0.606,1.692,-0.986,0.739,0.357,2.252,2.348,2.118,-0.519,-0.026,0.196,1
2011-12-23 10:30:00,114.331,0.318,0.100,70.300,145.831,140.600,-0.790,-2.560,2.910,1.750,-10.690,0.612,0.834,-0.153,-0.100,0.680,0.677,-0.932,0.971,-0.058,-2.857,0.286,2.640,2.140,2.182,48.757,42.802,19.629,0.204,0.130,0.157,3.254,3.082,58.384,58.384,-0.007,0.999,0.999,1.024,0.992,0.917,-0.106,0.262,0.231,0.050,-0.126,0.267,0.627,0.622,1.035,0.784,0.645,119.030,115.870,115.810,115.680,112.060,114.840,114.840,114.890,0.498,0.665,-0.885,0.703,0.286,2.407,2.480,2.203,-0.171,0.170,0.304,1
2011-12-23 11:00:00,114.626,0.319,0.000,82.600,146.211,165.200,-0.210,-2.020,3.310,1.630,-9.270,0.586,0.776,-0.114,-0.079,0.735,-0.178,-0.769,1.049,-0.050,-2.848,0.298,2.562,2.140,2.181,52.614,47.107,48.867,0.182,0.126,0.157,3.219,3.065,57.084,57.084,-0.002,0.999,0.999,1.024,0.993,0.917,-0.085,0.170,0.229,0.052,-0.126,0.204,0.565,0.643,1.039,0.787,0.642,119.030,115.870,115.810,115.680,112.060,114.840,114.840,114.850,0.568,-0.645,-0.862,0.699,0.307,2.325,2.397,2.354,-0.179,0.184,0.246,1
2011-12-23 11:30:00,113.799,0.317,-0.200,102.300,145.160,204.600,-0.680,-3.640,2.140,0.660,-9.660,0.554,0.714,-0.236,-0.105,0.270,-1.132,-1.226,0.811,-0.041,-2.839,0.321,2.477,2.140,2.180,43.745,37.207,2.732,0.157,0.125,0.158,3.186,3.050,55.491,55.491,-0.006,0.999,0.999,1.023,0.993,0.917,-0.080,0.076,0.229,0.053,-0.126,0.145,0.608,0.647,1.030,0.790,0.641,119.030,115.870,115.810,115.390,112.060,114.560,114.560,114.560,0.406,-0.828,-1.039,0.574,0.356,1.985,2.211,2.414,-0.171,0.098,0.193,1
2011-12-23 12:00:00,113.858,0.317,0.100,108.100,145.236,216.200,-0.550,-4.410,1.180,0.900,-10.120,0.515,0.651,-0.449,-0.195,0.626,-1.653,-1.429,0.615,-0.033,-2.829,0.319,2.386,2.140,2.179,42.459,36.190,3.893,0.126,0.123,0.158,3.156,3.036,53.732,53.732,-0.005,0.998,0.999,1.023,0.993,0.917,-0.091,-0.018,0.228,0.055,-0.125,0.126,0.637,0.624,0.977,0.790,0.641,118.800,115.870,115.680,115.270,112.060,114.500,114.500,114.500,0.845,-1.649,-1.215,0.464,0.272,2.678,2.752,2.678,-0.135,0.151,0.294,1
2011-12-23 12:30:00,113.030,0.314,0.100,126.600,144.184,253.200,-1.870,-4.710,0.860,-0.130,-11.350,0.466,0.561,-0.629,-0.227,0.144,-1.475,-1.509,0.550,-0.025,-2.820,0.327,2.284,2.143,2.177,35.604,30.429,1.908,0.084,0.117,0.159,3.132,3.025,50.746,50.746,-0.016,0.998,0.998,1.022,0.994,0.917,-0.128,-0.122,0.220,0.057,-0.126,0.113,0.527,0.679,0.962,0.790,0.640,118.420,115.870,115.680,114.690,112.060,113.730,113.730,113.730,0.446,-0.957,-1.228,0.460,0.350,2.525,2.538,2.533,-0.121,0.088,0.186,1
2011-12-23 13:00:00,113.030,0.314,0.100,156.800,144.184,313.600,-1.870,-4.570,0.780,0.030,-11.910,0.413,0.413,-0.926,-0.316,0.214,-1.266,-1.458,0.532,-0.017,-2.811,0.364,2.195,2.151,2.177,31.105,25.676,16.667,0.034,0.109,0.160,3.123,3.021,45.860,45.860,-0.016,0.997,0.998,1.021,0.994,0.917,-0.225,-0.232,0.205,0.056,-0.127,0.204,0.501,0.746,0.971,0.791,0.637,118.230,115.870,115.680,114.560,112.060,113.230,113.230,113.230,0.549,-1.230,-1.250,0.465,0.343,2.496,2.458,2.494,-0.048,0.122,0.207,1
2011-12-23 13:30:00,112.636,0.313,0.100,182.700,143.690,365.400,-2.270,-4.140,0.310,-0.320,-12.200,0.364,0.271,-1.080,-0.417,-0.161,-0.153,-1.332,0.437,-0.010,-2.801,0.374,2.115,2.157,2.177,29.306,24.869,11.434,-0.022,0.100,0.160,3.115,3.018,41.684,41.684,-0.020,0.996,0.997,1.021,0.994,0.917,-0.283,-0.333,0.190,0.055,-0.128,0.219,0.440,0.801,0.978,0.796,0.632,117.800,115.810,115.390,113.890,112.060,113.230,113.230,113.230,0.087,-0.227,-1.264,0.380,0.457,2.181,2.138,2.307,-0.076,0.231,0.348,1
2011-12-23 14:00:00,112.754,0.314,-0.100,194.200,143.842,388.400,-1.950,-4.040,0.550,-0.320,-11.960,0.320,0.157,-0.931,-0.529,-0.934,0.026,-1.293,0.483,-0.003,-2.792,0.368,2.037,2.161,2.178,29.692,26.502,12.791,-0.086,0.098,0.161,3.107,3.015,38.682,38.682,-0.017,0.995,0.996,1.020,0.994,0.917,-0.248,-0.422,0.183,0.056,-0.129,0.154,0.461,0.764,0.981,0.798,0.626,117.720,115.810,115.270,113.890,112.060,113.230,113.230,113.300,-1.377,-0.019,-1.229,0.424,0.419,1.316,1.738,1.920,-0.158,0.204,0.324,1
2011-12-23 14:30:00,112.557,0.313,-0.300,208.400,143.588,416.800,-2.060,-3.690,0.270,-0.410,-12.380,0.280,0.030,-0.878,-0.614,-1.416,0.400,-1.190,0.426,0.004,-2.783,0.365,1.971,2.166,2.178,29.006,27.556,10.724,-0.157,0.092,0.161,3.098,3.011,35.551,35.551,-0.018,0.994,0.996,1.020,0.994,0.917,-0.233,-0.506,0.174,0.057,-0.130,0.104,0.430,0.784,0.983,0.801,0.620,117.310,115.810,114.690,113.780,112.060,113.230,113.230,113.280,-1.599,0.826,-1.242,0.382,0.315,1.774,1.770,1.793,-0.423,0.091,0.025,1
2011-12-23 15:00:00,112.537,0.313,-0.100,219.200,143.563,438.400,-2.240,-3.670,0.480,-0.860,-11.990,0.241,-0.128,-0.831,-0.629,-1.167,0.229,-1.176,0.467,0.011,-2.774,0.340,1.940,2.174,2.179,27.378,25.143,5.951,-0.218,0.081,0.161,3.090,3.008,32.051,32.051,-0.019,0.994,0.995,1.019,0.994,0.917,-0.278,-0.573,0.159,0.054,-0.131,0.101,0.451,0.784,0.997,0.802,0.611,117.310,115.680,114.560,113.660,112.060,113.230,113.230,113.280,-0.996,0.206,-1.234,0.409,0.333,2.082,2.354,2.022,-0.496,-0.347,-0.090,1
2011-12-23 15:30:00,112.379,0.313,0.000,259.600,143.360,519.200,-1.980,-3.160,0.050,0.080,-11.770,0.206,-0.269,-0.809,-0.650,-1.407,0.374,-1.029,0.379,0.017,-2.765,0.327,1.944,2.180,2.181,24.464,20.825,0.790,-0.194,0.071,0.161,3.081,3.004,29.242,29.242,-0.017,0.993,0.994,1.019,0.994,0.917,-0.293,-0.585,0.147,0.050,-0.131,0.200,0.519,0.829,0.989,0.802,0.605,117.310,115.680,113.890,113.480,112.060,113.120,113.120,113.120,-0.951,0.343,-1.320,0.339,0.301,2.272,2.581,2.126,-0.490,-0.209,-0.012,1
2011-12-26 09:30:00,111.374,0.310,0.000,15.800,142.106,31.600,-2.770,-3.850,-1.420,0.350,-12.270,0.185,-0.369,-1.003,-0.645,-1.733,-2.027,-1.227,0.087,0.020,-2.761,0.368,1.950,2.187,2.180,10.626,2.363,3.396,-0.194,0.070,0.161,3.086,3.007,27.310,27.310,-0.024,0.994,0.993,1.018,0.995,0.917,-0.327,-0.591,0.135,0.046,-0.131,0.198,0.464,0.822,0.990,0.799,0.604,117.310,115.680,113.890,113.480,111.950,111.950,111.950,111.950,-1.076,-1.208,-1.499,0.068,0.325,2.470,2.653,2.226,-0.159,-0.054,0.145,1
2011-12-26 10:00:00,111.788,0.311,-0.100,46.700,142.625,93.400,-3.000,-3.920,-1.130,0.890,-11.670,0.145,-0.542,-1.135,-0.625,-1.750,-0.447,-1.239,0.144,0.025,-2.752,0.388,1.960,2.197,2.177,17.181,11.878,17.069,-0.195,0.066,0.161,3.096,3.012,24.387,24.387,-0.026,0.994,0.992,1.018,0.995,0.917,-0.352,-0.614,0.111,0.043,-0.131,0.229,0.519,0.838,0.996,0.804,0.605,117.310,115.680,113.890,113.200,111.950,111.950,111.950,111.950,-1.230,-0.487,-1.442,0.127,0.308,2.469,2.496,2.077,-0.459,-0.160,0.191,1
2011-12-26 10:30:00,111.965,0.311,0.000,58.900,142.854,117.800,-2.350,-3.390,-0.730,-0.160,-13.080,0.109,-0.712,-0.906,-0.581,-1.385,2.191,-1.090,0.221,0.031,-2.743,0.376,1.967,2.204,2.166,18.723,14.117,21.996,-0.196,0.059,0.162,3.103,3.017,21.919,21.919,-0.020,0.994,0.990,1.017,0.995,0.918,-0.357,-0.626,0.084,0.036,-0.133,0.180,0.519,0.768,1.003,0.806,0.603,117.310,115.390,113.660,112.860,111.950,111.950,111.950,112.320,-1.057,1.292,-1.426,0.197,0.280,2.497,2.560,2.037,-0.076,0.041,0.302,1
