datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-05-24 10:30:00,22.221,0.179,0.200,437.500,125.658,437.500,1.670,5.000,2.800,11.450,11.560,7.928,1.238,1.204,0.393,-0.178,0.714,0.840,0.145,2.579,2.505,0.348,2.842,2.287,2.012,84.615,84.615,83.557,0.030,-0.079,0.231,3.860,3.659,42.913,42.913,0.013,1.004,1.010,1.018,1.076,1.071,0.203,0.352,0.043,0.474,0.154,0.172,0.535,1.103,0.961,0.992,1.074,128.080,126.830,126.830,126.830,116.770,123.850,124.280,126.110,-0.178,0.706,0.814,0.073,0.342,4.197,3.034,2.422,0.238,-0.151,0.101,0
2011-05-24 11:00:00,22.216,0.179,0.000,506.125,125.638,506.125,1.390,6.820,3.620,11.610,11.590,8.004,1.326,1.095,0.560,-0.119,-0.325,1.407,0.265,2.580,2.513,0.343,2.800,2.278,2.011,86.118,86.118,89.262,0.051,-0.071,0.231,3.846,3.653,46.772,46.772,0.011,1.006,1.010,1.018,1.076,1.071,0.204,0.430,0.074,0.477,0.157,0.097,0.528,1.076,0.935,0.991,1.072,128.080,126.830,126.830,126.720,116.770,123.850,124.300,126.110,-0.192,-0.277,1.093,0.176,0.334,2.848,2.531,2.251,0.207,0.180,0.349,0
2011-05-24 11:30:00,22.143,0.179,-0.200,575.375,125.221,575.375,1.060,7.370,3.360,10.300,11.280,8.098,1.394,1.014,0.712,0.030,-1.024,1.581,0.228,2.582,2.520,0.345,2.733,2.268,2.008,84.556,84.556,83.333,0.078,-0.062,0.231,3.832,3.648,49.779,49.779,0.008,1.007,1.010,1.019,1.076,1.072,0.199,0.517,0.103,0.476,0.158,0.083,0.516,1.043,0.911,0.989,1.070,128.080,126.830,126.830,126.690,116.770,123.850,124.980,126.110,-0.095,-0.903,0.983,0.154,0.359,1.717,2.222,2.218,0.708,0.408,0.332,0
2011-05-24 12:00:00,21.961,0.177,-0.100,653.000,124.198,653.000,0.250,5.490,2.320,9.640,10.180,8.163,1.401,0.482,0.685,-0.497,-2.014,0.998,0.077,2.583,2.528,0.425,2.686,2.254,2.006,74.624,74.624,45.638,0.108,-0.053,0.229,3.819,3.643,50.572,50.572,0.002,1.007,1.010,1.020,1.076,1.072,0.114,0.577,0.127,0.471,0.159,0.089,0.456,1.048,0.906,0.987,1.068,128.080,126.830,126.830,126.690,116.770,123.850,124.990,124.990,-0.604,-1.620,0.981,0.053,0.445,1.910,2.032,1.900,0.700,0.399,0.455,0
2011-05-24 12:30:00,21.868,0.177,0.000,744.000,123.682,744.000,0.320,4.720,2.050,8.680,9.230,8.219,1.410,-0.219,0.570,-0.650,-1.751,0.762,0.038,2.584,2.536,0.431,2.644,2.242,2.004,70.174,70.174,28.747,0.145,-0.041,0.229,3.805,3.637,51.326,51.326,0.003,1.006,1.009,1.020,1.076,1.072,0.047,0.631,0.149,0.467,0.159,0.104,0.387,1.024,0.907,0.989,1.068,128.080,126.830,126.830,125.610,116.770,123.850,124.440,124.440,-0.683,-1.724,0.958,0.022,0.462,2.622,2.219,1.965,0.675,0.212,0.369,0
2011-05-24 13:00:00,21.937,0.177,0.100,827.875,124.069,827.875,1.100,5.010,2.580,9.280,9.800,8.275,1.430,-0.468,0.293,-0.621,-0.229,0.847,0.115,2.585,2.543,0.431,2.615,2.233,2.001,71.235,71.235,31.892,0.186,-0.027,0.228,3.792,3.632,52.707,52.707,0.009,1.003,1.009,1.020,1.076,1.072,0.061,0.678,0.169,0.461,0.159,0.110,0.310,1.005,0.909,0.984,1.067,128.080,126.830,126.720,125.190,116.770,123.970,124.440,124.440,-0.679,-0.290,0.924,0.107,0.450,2.685,2.268,2.075,0.656,0.211,0.238,0
2011-05-24 13:30:00,21.932,0.177,-0.000,924.500,124.039,924.500,0.950,4.520,2.900,8.600,9.830,8.328,1.468,-0.478,0.029,-0.679,0.272,0.696,0.162,2.586,2.550,0.430,2.591,2.226,1.999,72.325,72.325,34.266,0.231,-0.011,0.227,3.778,3.626,54.757,54.757,0.008,1.000,1.009,1.021,1.076,1.073,0.095,0.723,0.190,0.454,0.160,0.113,0.306,1.018,0.903,0.983,1.066,128.080,126.830,126.690,124.980,116.770,123.970,124.440,124.560,-1.057,0.268,1.004,0.159,0.435,2.310,1.915,1.771,0.646,0.196,0.367,0
2011-05-24 14:00:00,21.961,0.177,0.100,1000.000,124.208,1000.000,0.680,4.760,3.730,8.280,8.800,8.373,1.485,-0.471,-0.234,-0.529,0.022,0.769,0.285,2.587,2.558,0.425,2.566,2.216,1.998,72.561,72.561,27.320,0.283,0.007,0.227,3.759,3.618,56.177,56.177,0.005,0.998,1.009,1.021,1.076,1.073,0.096,0.763,0.211,0.445,0.160,0.117,0.337,0.951,0.892,0.981,1.064,128.080,126.830,126.690,125.090,116.770,124.280,124.440,124.610,-0.820,0.002,1.090,0.273,0.406,2.071,1.814,1.819,0.603,-0.061,0.060,0
2011-05-24 14:30:00,21.898,0.177,-0.000,1052.620,123.851,1052.620,0.290,4.950,3.400,7.300,8.430,8.431,1.478,-0.544,-0.479,-0.292,-0.295,0.832,0.236,2.587,2.565,0.421,2.532,2.203,1.998,70.881,70.881,14.505,0.335,0.023,0.225,3.739,3.609,56.755,56.755,0.002,0.995,1.008,1.021,1.076,1.073,0.056,0.807,0.232,0.431,0.160,0.091,0.341,0.925,0.881,0.978,1.059,128.080,126.830,125.610,125.090,116.770,124.440,124.440,124.610,-0.523,-0.167,0.981,0.256,0.427,2.062,1.982,1.921,0.354,0.062,0.178,0
2011-05-24 15:00:00,21.917,0.177,-0.100,1115.250,123.960,1115.250,-0.700,4.440,3.730,8.040,7.280,8.484,1.441,-0.530,-0.522,-0.425,-0.300,0.672,0.285,2.588,2.573,0.390,2.509,2.191,1.998,72.178,72.178,20.642,0.376,0.032,0.219,3.718,3.599,56.011,56.011,-0.006,0.995,1.008,1.022,1.077,1.073,0.004,0.837,0.250,0.415,0.157,0.087,0.350,0.878,0.876,0.978,1.057,128.080,126.830,125.190,125.010,116.770,124.440,124.440,124.560,-0.726,-0.210,0.871,0.278,0.397,1.847,1.733,1.773,-0.029,0.083,0.114,1
2011-05-24 15:30:00,21.834,0.176,-0.100,1257.500,123.493,1257.500,-1.000,4.610,2.720,7.690,6.780,8.536,1.375,-0.549,-0.503,-0.327,-0.355,0.727,0.135,2.588,2.580,0.388,2.483,2.182,1.998,68.199,68.199,2.789,0.403,0.034,0.208,3.697,3.590,53.585,53.585,-0.008,0.995,1.007,1.022,1.077,1.073,-0.055,0.865,0.262,0.401,0.154,0.167,0.418,0.831,0.865,0.976,1.055,128.080,126.830,125.090,125.010,116.770,124.370,124.370,124.370,-0.718,-0.156,0.857,0.145,0.398,1.980,1.877,1.766,0.399,0.016,0.182,1
2011-05-25 09:30:00,21.888,0.177,-0.200,68.000,123.801,68.000,-1.140,6.800,2.560,6.930,8.380,8.571,1.332,-0.547,-0.471,-0.009,-0.275,1.408,0.110,2.588,2.583,0.376,2.455,2.182,1.998,69.584,69.584,12.048,0.404,0.034,0.207,3.687,3.586,51.739,51.739,-0.009,0.995,1.006,1.022,1.077,1.073,-0.089,0.887,0.261,0.393,0.153,0.181,0.440,0.807,0.854,0.976,1.054,128.080,126.830,125.090,124.980,116.770,124.340,124.340,124.340,-0.138,0.023,0.960,0.106,0.354,3.392,2.786,2.292,0.415,0.108,0.226,1
2011-05-25 10:00:00,21.701,0.175,-0.300,148.750,122.748,148.750,-2.870,6.300,0.940,7.070,7.140,8.655,1.168,-0.653,-0.407,-0.457,-1.298,1.254,-0.125,2.588,2.591,0.310,2.422,2.189,2.003,62.865,62.865,0.000,0.410,0.035,0.207,3.672,3.578,44.494,44.494,-0.023,0.996,1.004,1.023,1.077,1.074,-0.210,0.910,0.252,0.377,0.149,0.218,0.494,0.729,0.839,0.972,1.052,128.080,126.720,125.090,124.900,116.770,123.620,123.620,123.620,-0.580,-0.698,0.731,-0.030,0.328,3.670,2.996,2.446,0.453,-0.110,0.124,1
2011-05-25 10:30:00,21.814,0.176,0.100,271.375,123.394,271.375,-2.280,7.060,1.530,7.160,6.760,8.749,1.012,-0.661,-0.352,-0.259,-0.069,1.474,-0.039,2.588,2.598,0.317,2.376,2.194,2.006,66.048,64.466,20.195,0.419,0.036,0.208,3.662,3.574,38.963,38.963,-0.018,0.996,1.001,1.024,1.077,1.074,-0.297,0.941,0.244,0.364,0.145,0.191,0.498,0.750,0.831,0.976,1.052,128.080,126.690,125.090,124.540,117.700,123.620,123.620,123.620,-0.318,-0.067,0.808,0.030,0.332,3.782,3.089,2.448,0.442,-0.131,0.113,1
2011-05-25 11:00:00,21.829,0.176,-0.000,324.000,123.473,324.000,-2.180,5.850,1.400,6.920,6.240,8.829,0.860,-0.445,-0.275,-0.315,1.817,1.078,-0.057,2.588,2.605,0.316,2.375,2.201,2.004,67.286,62.212,24.756,0.430,0.032,0.209,3.653,3.570,34.418,34.418,-0.017,0.997,0.999,1.024,1.077,1.074,-0.285,0.940,0.231,0.350,0.139,0.167,0.514,0.755,0.815,0.976,1.050,128.080,126.690,125.010,124.410,118.540,123.620,123.620,124.070,-0.290,1.022,0.538,0.015,0.306,2.997,2.613,2.191,0.400,0.031,0.370,1
2011-05-25 11:30:00,21.893,0.177,-0.100,374.500,123.831,374.500,-1.400,4.780,0.890,6.890,6.500,8.895,0.727,-0.181,-0.187,-0.199,1.242,0.731,-0.131,2.587,2.612,0.323,2.392,2.207,1.999,69.909,59.275,44.885,0.421,0.027,0.211,3.641,3.565,31.010,31.010,-0.011,0.998,0.997,1.025,1.077,1.074,-0.264,0.909,0.217,0.336,0.134,0.100,0.506,0.766,0.794,0.974,1.044,128.080,125.610,124.980,124.800,119.730,123.620,123.620,124.180,-0.140,1.263,0.386,-0.051,0.328,2.018,2.253,2.125,0.354,0.266,0.350,1
2011-05-25 12:00:00,21.809,0.176,-0.000,443.500,123.364,443.500,-0.840,3.120,0.710,6.680,6.030,8.946,0.664,-0.104,-0.185,-0.272,0.202,0.219,-0.155,2.586,2.619,0.251,2.400,2.208,1.994,65.576,53.261,36.093,0.404,0.018,0.214,3.611,3.551,29.537,29.537,-0.007,0.998,0.996,1.025,1.077,1.074,-0.180,0.892,0.205,0.326,0.129,0.117,0.512,0.768,0.787,0.973,1.044,128.080,125.190,124.900,124.800,119.750,123.620,123.620,124.050,-0.200,-0.124,0.184,-0.069,0.237,2.013,2.044,1.845,0.342,0.256,0.475,1
2011-05-25 12:30:00,21.770,0.176,0.100,521.875,123.146,521.875,-0.540,3.860,-0.270,6.210,5.180,8.987,0.615,-0.262,-0.209,-0.175,-1.476,0.442,-0.295,2.586,2.626,0.238,2.407,2.208,1.988,63.867,50.940,25.397,0.375,0.007,0.217,3.577,3.534,28.326,28.326,-0.004,0.998,0.995,1.025,1.077,1.074,-0.105,0.873,0.193,0.317,0.124,0.146,0.451,0.760,0.784,0.971,1.045,128.080,125.090,124.800,124.660,119.750,123.620,123.620,123.930,-0.054,-1.341,0.303,-0.164,0.290,2.676,2.179,1.879,0.316,0.060,0.388,1
2011-05-25 13:00:00,21.829,0.176,0.000,594.250,123.473,594.250,-0.600,4.200,-0.270,6.100,4.320,9.032,0.582,-0.304,-0.168,0.023,0.586,0.539,-0.293,2.584,2.632,0.238,2.411,2.202,1.978,66.637,52.086,46.712,0.351,-0.006,0.219,3.544,3.518,27.416,27.416,-0.005,0.998,0.994,1.026,1.077,1.074,-0.084,0.859,0.173,0.307,0.119,0.151,0.447,0.753,0.785,0.967,1.043,128.080,125.090,124.800,124.350,120.670,123.620,123.930,123.930,0.125,0.244,0.303,-0.179,0.187,2.741,2.203,1.939,0.295,0.058,0.253,1
2011-05-25 13:30:00,21.746,0.176,-0.100,691.125,123.007,691.125,-1.040,1.660,0.220,5.750,4.460,9.056,0.524,-0.257,-0.136,-0.140,-0.071,-0.243,-0.222,2.583,2.639,0.241,2.419,2.200,1.970,63.101,43.680,19.501,0.313,-0.021,0.222,3.511,3.501,25.975,25.975,-0.008,0.999,0.993,1.026,1.077,1.075,-0.093,0.827,0.155,0.298,0.113,0.170,0.421,0.768,0.768,0.965,1.044,128.080,125.090,124.800,124.350,120.670,123.620,123.880,123.880,-0.046,0.034,-0.170,-0.114,0.222,2.357,1.901,1.637,0.272,0.042,0.384,1
2011-05-25 14:00:00,21.809,0.176,0.000,748.625,123.364,748.625,-0.850,2.670,0.210,5.990,4.380,9.088,0.475,-0.237,-0.117,-0.163,0.056,0.056,-0.222,2.582,2.646,0.244,2.424,2.195,1.960,65.517,41.969,38.904,0.279,-0.039,0.224,3.478,3.485,24.797,24.797,-0.007,0.999,0.992,1.026,1.077,1.075,-0.104,0.810,0.135,0.291,0.107,0.158,0.434,0.768,0.754,0.962,1.045,128.080,125.010,124.800,124.240,121.390,123.620,123.880,123.880,-0.070,-0.077,0.039,-0.124,0.266,2.162,1.708,1.670,0.219,-0.223,0.074,1
2011-05-25 14:30:00,21.741,0.176,-0.100,805.000,122.977,805.000,-0.880,1.820,0.210,5.530,3.400,9.111,0.430,-0.174,-0.139,-0.277,0.238,-0.207,-0.221,2.580,2.653,0.244,2.427,2.188,1.952,64.014,39.163,28.058,0.228,-0.058,0.226,3.445,3.468,23.705,23.705,-0.007,0.999,0.992,1.026,1.077,1.075,-0.092,0.773,0.113,0.285,0.102,0.116,0.439,0.778,0.747,0.960,1.046,128.080,125.010,124.660,124.240,121.390,123.620,123.850,123.850,-0.164,0.422,-0.146,-0.112,0.242,2.057,1.917,1.794,-0.080,-0.095,0.195,1
2011-05-25 15:00:00,21.628,0.175,-0.200,921.500,122.341,921.500,-1.630,1.210,-0.500,5.060,2.890,9.129,0.349,-0.305,-0.163,-0.745,-2.335,-0.398,-0.322,2.578,2.659,0.251,2.436,2.184,1.944,59.269,31.141,1.716,0.170,-0.078,0.229,3.413,3.452,21.800,21.800,-0.013,0.998,0.991,1.026,1.077,1.075,-0.126,0.735,0.089,0.277,0.097,0.167,0.462,0.828,0.740,0.961,1.047,128.080,124.900,124.350,124.160,121.390,123.210,123.210,123.210,-0.614,-1.069,-0.237,-0.176,0.322,2.006,1.670,1.705,-0.557,-0.077,0.129,0
2011-05-25 15:30:00,21.574,0.174,-0.300,1219.620,122.043,1219.620,-1.460,1.030,-1.590,5.150,3.820,9.143,0.256,-0.612,-0.196,-0.774,-1.630,-0.458,-0.476,2.576,2.666,0.270,2.447,2.178,1.939,55.762,16.817,15.586,0.100,-0.103,0.231,3.392,3.441,19.726,19.726,-0.012,0.998,0.990,1.026,1.076,1.075,-0.181,0.694,0.060,0.269,0.094,0.348,0.586,0.942,0.745,0.965,1.051,128.080,124.900,124.350,123.770,122.740,122.740,122.740,122.740,-0.527,-1.311,-0.268,-0.296,0.228,2.046,1.764,1.668,-0.070,-0.159,0.193,0
2011-06-02 09:30:00,21.711,0.173,-0.100,32.375,122.153,32.375,-1.660,-2.170,-0.410,6.140,3.650,9.127,0.204,-0.717,-0.218,-0.859,-1.003,-1.415,-0.307,2.574,2.669,0.275,2.419,2.178,1.936,54.436,5.443,13.671,0.095,-0.104,0.232,3.382,3.436,18.680,18.680,-0.013,0.998,0.989,1.026,1.076,1.075,-0.201,0.642,0.050,0.267,0.091,0.330,0.575,0.939,0.736,0.960,1.050,128.080,124.800,124.350,123.690,122.630,122.630,122.630,122.630,-0.443,-1.682,-1.069,-0.170,0.241,1.979,2.810,2.234,-0.055,-0.066,0.238,0
2011-06-02 10:00:00,21.804,0.174,-0.300,116.000,122.689,116.000,-0.060,-1.890,1.920,7.480,4.020,9.094,0.147,-0.604,-0.278,-0.884,2.099,-1.328,0.034,2.572,2.675,0.295,2.303,2.179,1.935,61.421,19.939,50.077,0.085,-0.102,0.233,3.363,3.426,17.800,17.800,-0.000,0.997,0.989,1.025,1.076,1.075,-0.150,0.527,0.049,0.266,0.087,0.249,0.575,0.951,0.729,0.946,1.048,128.080,124.800,124.240,123.890,122.630,122.630,122.630,122.630,-0.521,1.361,-1.255,0.092,0.327,1.698,2.978,2.439,-0.010,-0.074,0.141,0
2011-06-02 10:30:00,21.902,0.174,-0.100,199.750,123.245,199.750,-0.150,-1.890,1.870,8.350,5.580,9.057,0.128,-0.154,-0.257,-0.748,1.965,-1.323,0.026,2.569,2.681,0.323,2.102,2.178,1.934,65.930,29.297,73.579,0.070,-0.097,0.235,3.344,3.416,17.789,17.789,-0.001,0.997,0.989,1.025,1.076,1.075,-0.053,0.399,0.053,0.268,0.085,0.147,0.607,0.935,0.721,0.943,1.044,128.080,124.800,124.310,124.310,122.630,122.630,122.630,122.770,-0.451,1.865,-1.268,0.069,0.349,1.416,3.084,2.437,-0.023,-0.090,0.128,1
2011-06-02 11:00:00,21.868,0.174,0.000,236.000,123.046,236.000,-0.430,-1.490,1.980,9.650,5.620,9.028,0.089,0.088,-0.257,-0.792,0.642,-1.206,0.043,2.566,2.687,0.325,1.965,2.177,1.934,62.983,23.180,58.218,0.048,-0.093,0.234,3.326,3.406,17.259,17.259,-0.003,0.997,0.989,1.024,1.077,1.076,-0.031,0.294,0.057,0.275,0.084,0.107,0.595,0.930,0.720,0.942,1.036,128.080,124.800,124.310,124.310,122.630,122.630,122.630,123.870,-0.551,0.655,-1.090,0.087,0.352,1.305,2.598,2.198,-0.060,0.079,0.298,0
2011-06-02 11:30:00,21.883,0.174,0.000,262.500,123.136,262.500,-0.700,-0.820,2.440,9.430,5.200,9.008,0.037,0.063,-0.208,-0.654,-0.051,-1.012,0.112,2.562,2.694,0.320,1.887,2.174,1.935,64.073,25.443,66.261,0.024,-0.089,0.233,3.307,3.396,16.521,16.521,-0.006,0.998,0.989,1.024,1.077,1.076,-0.063,0.212,0.063,0.283,0.083,0.057,0.563,0.919,0.716,0.940,1.032,128.080,124.660,124.310,124.060,122.630,122.630,122.630,123.840,-0.658,-0.059,-0.979,0.133,0.305,0.871,2.168,2.136,-0.092,0.325,0.280,1
2011-06-02 12:00:00,21.848,0.174,-0.100,274.750,122.937,274.750,-0.430,-1.860,2.050,8.440,5.510,8.976,-0.009,0.088,-0.086,-0.434,-0.044,-1.315,0.055,2.559,2.700,0.308,1.807,2.169,1.935,62.806,22.813,72.287,-0.004,-0.084,0.231,3.284,3.384,15.915,15.915,-0.003,0.999,0.989,1.023,1.077,1.076,-0.067,0.134,0.073,0.290,0.082,0.037,0.434,0.877,0.713,0.936,1.030,128.080,124.350,124.310,124.060,122.630,122.630,122.630,123.810,-0.482,-0.094,-1.160,0.086,0.293,0.891,1.983,1.851,-0.087,0.318,0.408,1
2011-06-02 12:30:00,21.765,0.173,-0.000,309.125,122.470,309.125,-0.680,-2.980,0.890,8.220,5.560,8.935,-0.041,-0.001,0.026,-0.421,-1.011,-1.634,-0.115,2.555,2.706,0.305,1.722,2.165,1.936,59.328,15.596,49.419,-0.034,-0.079,0.227,3.259,3.371,15.467,15.467,-0.005,1.000,0.989,1.023,1.077,1.076,-0.052,0.059,0.083,0.297,0.083,0.047,0.278,0.843,0.710,0.935,1.029,128.080,124.350,124.310,123.980,122.630,122.630,122.770,123.340,-0.363,-0.788,-1.323,-0.070,0.325,0.966,2.128,1.891,-0.105,0.112,0.322,0
2011-06-02 13:00:00,21.770,0.173,-0.000,328.500,122.500,328.500,-0.980,-2.720,0.670,8.630,6.790,8.887,-0.099,-0.163,0.078,-0.513,-0.578,-1.552,-0.146,2.552,2.711,0.304,1.614,2.160,1.937,58.267,13.394,42.783,-0.068,-0.073,0.222,3.234,3.357,14.431,14.431,-0.008,1.001,0.988,1.022,1.077,1.077,-0.074,-0.028,0.091,0.306,0.084,0.057,0.226,0.803,0.707,0.933,1.029,128.080,124.310,124.310,123.980,122.630,122.630,123.310,123.310,-0.434,-0.474,-1.301,-0.098,0.354,1.406,2.157,1.957,-0.117,0.107,0.188,0
2011-06-02 13:30:00,21.775,0.173,-0.000,339.500,122.530,339.500,-0.480,-3.460,0.890,8.620,7.750,8.831,-0.143,-0.244,0.019,-0.492,0.286,-1.750,-0.113,2.547,2.717,0.299,1.523,2.159,1.938,58.591,14.067,45.635,-0.106,-0.067,0.217,3.210,3.344,13.689,13.689,-0.004,1.000,0.989,1.022,1.077,1.077,-0.092,-0.103,0.095,0.314,0.088,0.036,0.163,0.749,0.689,0.929,1.027,128.080,124.310,124.060,123.420,122.630,122.630,123.310,123.310,-0.586,0.244,-1.221,-0.064,0.303,1.314,1.878,1.646,-0.128,0.094,0.323,0
2011-06-02 14:00:00,21.770,0.173,0.000,357.000,122.500,357.000,-0.870,-2.900,-0.370,8.610,7.730,8.776,-0.192,-0.197,-0.006,-0.538,0.179,-1.581,-0.295,2.543,2.723,0.296,1.406,2.159,1.938,58.355,13.578,44.048,-0.150,-0.059,0.211,3.185,3.331,12.811,12.811,-0.007,1.000,0.988,1.021,1.077,1.077,-0.088,-0.184,0.094,0.323,0.092,0.035,0.148,0.722,0.683,0.919,1.026,128.080,124.310,124.060,123.420,122.630,122.630,123.310,123.310,-0.538,0.135,-1.302,-0.220,0.289,1.027,1.722,1.679,-0.169,-0.176,0.007,0
2011-06-02 14:30:00,21.765,0.173,-0.000,375.875,122.470,375.875,-0.510,-3.440,-2.090,8.380,7.970,8.727,-0.226,-0.170,-0.044,-0.440,0.092,-1.720,-0.537,2.539,2.729,0.294,1.321,2.158,1.939,58.031,12.905,41.865,-0.199,-0.079,0.205,3.162,3.318,12.030,12.030,-0.004,1.000,0.988,1.020,1.076,1.077,-0.094,-0.251,0.081,0.331,0.096,0.047,0.146,0.695,0.679,0.896,1.024,128.080,124.310,123.980,123.370,122.630,122.630,123.290,123.290,-0.424,0.003,-1.300,-0.417,0.279,0.485,1.854,1.799,-0.498,-0.297,0.132,0
2011-06-02 15:00:00,21.760,0.173,-0.000,419.750,122.441,419.750,0.100,-3.250,-1.300,7.940,7.850,8.675,-0.232,-0.150,-0.100,-0.468,0.021,-1.655,-0.425,2.534,2.734,0.283,1.214,2.157,1.939,58.179,13.211,42.857,-0.249,-0.102,0.201,3.138,3.305,11.918,11.918,0.001,0.999,0.989,1.020,1.076,1.077,-0.059,-0.315,0.074,0.340,0.101,0.089,0.206,0.631,0.678,0.888,1.024,128.080,124.310,123.980,123.450,122.630,122.630,123.290,123.290,-0.509,-0.356,-1.203,-0.328,0.275,0.506,1.650,1.704,-0.750,-0.182,0.196,0
2011-06-02 15:30:00,21.741,0.173,0.000,485.625,122.331,485.625,0.290,-3.250,-0.370,8.520,8.300,8.623,-0.219,-0.208,-0.175,-0.364,-0.268,-1.644,-0.291,2.529,2.740,0.254,1.091,2.156,1.939,56.528,9.786,31.746,-0.290,-0.079,0.203,3.115,3.292,13.595,13.595,0.002,0.998,0.989,1.019,1.076,1.078,-0.001,-0.375,0.081,0.350,0.105,0.232,0.373,0.429,0.670,0.872,1.024,128.080,124.310,123.450,123.450,122.630,122.630,123.090,123.090,-0.553,-0.294,-1.168,-0.247,0.317,0.627,1.752,1.665,-0.235,0.009,0.169,1
2011-06-03 09:30:00,21.824,0.174,0.000,70.250,122.808,70.250,0.660,-4.240,-0.470,9.660,9.050,8.589,-0.191,-0.172,-0.177,-0.314,0.380,-1.901,-0.305,2.526,2.742,0.261,1.063,2.156,1.939,61.421,20.623,61.472,-0.291,-0.080,0.202,3.103,3.285,16.942,16.942,0.005,0.998,0.990,1.018,1.076,1.078,0.034,-0.390,0.082,0.356,0.108,0.255,0.414,0.453,0.669,0.869,1.023,127.690,124.310,123.820,123.820,122.630,122.770,123.090,123.090,-0.553,0.613,-1.348,-0.250,0.284,1.546,2.808,2.201,-0.206,-0.192,0.217,0
2011-06-03 10:00:00,21.853,0.174,0.200,197.000,122.977,197.000,0.290,-3.430,-0.330,8.400,9.480,8.530,-0.167,-0.036,-0.152,0.024,1.145,-1.661,-0.284,2.521,2.748,0.226,1.030,2.151,1.938,60.772,20.596,45.355,-0.297,-0.082,0.201,3.075,3.269,19.982,19.982,0.002,0.998,0.990,1.018,1.076,1.078,0.049,-0.414,0.070,0.360,0.114,0.395,0.599,0.491,0.674,0.872,1.016,127.550,124.310,123.850,123.850,122.630,123.090,123.090,123.090,0.105,1.903,-1.150,-0.221,0.242,1.453,2.904,2.432,-0.138,-0.182,0.121,0
2011-06-03 10:30:00,21.893,0.174,-0.200,334.875,123.195,334.875,-0.050,-2.930,-0.580,9.190,8.630,8.480,-0.163,0.241,-0.052,-0.089,0.918,-1.509,-0.318,2.516,2.753,0.199,1.020,2.144,1.936,65.223,30.827,83.862,-0.306,-0.085,0.200,3.046,3.253,20.633,20.633,-0.000,0.999,0.991,1.017,1.076,1.078,0.022,-0.427,0.053,0.363,0.119,0.445,0.755,0.533,0.684,0.876,1.016,127.550,124.350,124.350,124.350,122.630,123.090,123.090,123.430,-0.039,1.143,-1.090,-0.289,0.197,1.302,3.021,2.418,-0.329,-0.273,0.072,1
2011-06-03 11:00:00,21.888,0.174,0.200,399.750,123.175,399.750,0.130,-2.700,-0.310,9.310,8.840,8.429,-0.159,0.338,0.026,-0.112,0.558,-1.433,-0.278,2.511,2.758,0.200,0.999,2.136,1.933,63.248,26.287,66.138,-0.313,-0.088,0.198,3.017,3.237,20.985,20.985,0.001,1.000,0.991,1.016,1.076,1.079,0.003,-0.447,0.037,0.363,0.122,0.325,0.784,0.557,0.686,0.877,1.016,127.550,124.350,124.350,124.350,122.630,123.090,123.090,123.790,-0.075,0.519,-1.069,-0.249,0.206,1.123,2.520,2.160,-0.143,-0.003,0.283,0
2011-06-03 11:30:00,21.795,0.174,0.200,487.750,122.649,487.750,-0.490,-2.230,-0.290,8.780,8.190,8.387,-0.178,0.153,0.080,-0.351,-1.358,-1.296,-0.274,2.505,2.763,0.216,0.979,2.131,1.930,58.945,16.396,27.513,-0.338,-0.097,0.194,2.989,3.222,20.147,20.147,-0.004,1.001,0.991,1.016,1.075,1.079,-0.020,-0.468,0.021,0.362,0.125,0.223,0.795,0.610,0.688,0.876,1.016,127.550,124.350,124.350,124.050,122.630,123.090,123.090,123.300,-0.286,-1.215,-1.038,-0.221,0.222,0.725,2.096,2.077,-0.404,0.171,0.222,1
2011-06-03 12:00:00,21.785,0.174,0.100,536.625,122.590,536.625,-0.350,-3.280,-0.520,8.060,8.340,8.338,-0.199,0.022,0.136,-0.238,-1.342,-1.567,-0.306,2.500,2.768,0.218,0.965,2.126,1.925,59.240,17.073,30.159,-0.366,-0.108,0.188,2.962,3.206,19.289,19.289,-0.003,1.001,0.991,1.015,1.075,1.079,-0.043,-0.486,0.005,0.361,0.128,0.190,0.766,0.643,0.689,0.874,1.014,127.550,124.350,124.350,123.880,122.630,123.090,123.090,123.300,-0.186,-1.323,-1.172,-0.258,0.206,0.633,1.899,1.771,-0.408,0.158,0.346,1
2011-06-03 12:30:00,21.795,0.174,0.000,566.750,122.649,566.750,0.180,-3.300,-0.510,8.110,8.990,8.284,-0.205,0.001,0.159,-0.161,0.097,-1.557,-0.304,2.494,2.773,0.207,0.953,2.121,1.921,59.682,18.089,34.127,-0.386,-0.117,0.183,2.935,3.190,19.345,19.345,0.001,1.002,0.992,1.014,1.075,1.079,-0.030,-0.500,-0.008,0.359,0.131,0.110,0.692,0.639,0.690,0.872,1.013,127.550,124.350,124.350,123.660,122.630,123.090,123.300,123.380,-0.110,-0.080,-1.134,-0.257,0.177,0.915,2.087,1.837,-0.167,0.035,0.302,0
