datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-09-06 12:30:00,104.481,0.284,-0.100,206.300,120.760,412.600,-2.200,4.940,-2.680,-11.710,-11.410,-0.881,-0.334,-1.003,-1.130,-0.643,0.093,2.143,-0.301,-0.313,0.386,0.873,2.015,1.988,1.966,45.081,50.726,27.536,0.217,-0.081,-0.105,3.917,3.981,26.977,26.977,-0.017,0.989,1.002,0.976,0.995,1.020,-0.304,0.362,-0.176,-0.384,-0.071,0.156,0.502,1.026,0.871,0.746,0.579,129.650,127.720,124.790,124.450,118.630,122.890,123.510,124.000,-0.791,0.048,1.359,-0.505,0.797,2.091,2.291,2.022,0.187,-0.305,-0.129,0
2011-09-06 13:00:00,104.941,0.285,0.300,214.800,121.295,429.600,-1.650,5.280,-2.700,-11.850,-9.830,-0.815,-0.445,-0.859,-0.929,-0.632,0.747,2.270,-0.301,-0.318,0.382,0.877,1.917,1.984,1.966,46.801,49.342,31.953,0.218,-0.084,-0.105,3.931,3.987,24.996,24.996,-0.013,0.991,1.000,0.977,0.995,1.020,-0.273,0.414,-0.171,-0.390,-0.077,0.099,0.427,1.027,0.859,0.746,0.579,129.650,127.720,124.800,124.800,119.450,122.890,123.580,124.000,-0.804,0.834,1.345,-0.579,0.774,2.075,2.537,2.041,0.185,-0.059,0.009,0
2011-09-06 13:30:00,104.577,0.284,0.000,229.400,120.877,458.800,-2.930,3.870,-6.620,-12.190,-10.390,-0.759,-0.589,-0.606,-0.739,-0.605,0.359,1.829,-0.849,-0.324,0.378,0.857,1.848,1.988,1.967,46.183,42.689,30.366,0.224,-0.092,-0.105,3.945,3.994,22.628,22.628,-0.023,0.993,0.998,0.978,0.995,1.019,-0.297,0.450,-0.179,-0.397,-0.083,0.077,0.368,1.086,0.832,0.730,0.579,129.650,127.720,124.800,124.800,120.590,122.890,123.660,124.090,-0.551,0.371,0.930,-1.286,0.926,2.039,2.409,2.103,0.571,-0.138,-0.063,0
2011-09-06 14:00:00,104.577,0.284,0.000,240.100,120.877,480.200,-2.840,2.910,-4.660,-12.810,-10.090,-0.720,-0.742,-0.334,-0.472,-0.478,0.008,1.532,-0.578,-0.330,0.374,0.854,1.834,1.996,1.969,51.550,40.468,31.125,0.234,-0.099,-0.105,3.960,4.001,20.351,20.351,-0.022,0.995,0.996,0.978,0.995,1.019,-0.353,0.458,-0.198,-0.408,-0.089,0.084,0.339,1.114,0.818,0.724,0.578,129.650,127.720,124.800,124.670,120.820,122.890,123.660,124.160,-0.550,0.070,1.006,-0.831,0.987,1.690,1.958,1.900,0.559,-0.169,-0.155,0
2011-09-06 14:30:00,104.500,0.284,-0.100,250.000,120.789,500.000,-3.090,2.650,-4.670,-11.720,-8.620,-0.691,-0.908,-0.169,-0.235,-0.591,0.294,1.467,-0.579,-0.336,0.370,0.855,1.837,2.006,1.973,52.299,40.468,31.125,0.248,-0.097,-0.105,3.973,4.007,18.265,18.265,-0.024,0.998,0.993,0.979,0.995,1.018,-0.378,0.456,-0.212,-0.420,-0.095,0.068,0.297,1.127,0.813,0.723,0.578,129.650,127.720,124.800,124.670,120.820,122.890,124.000,124.170,-0.643,0.249,0.846,-0.893,0.949,1.749,1.997,2.042,0.553,-0.035,-0.182,0
2011-09-06 15:00:00,104.596,0.284,0.100,272.600,120.906,545.200,-1.770,2.470,-3.070,-9.510,-7.990,-0.660,-1.046,-0.032,-0.048,-0.753,0.362,1.424,-0.352,-0.342,0.365,0.851,1.833,2.012,1.975,52.662,40.921,31.953,0.262,-0.094,-0.111,3.987,4.014,16.736,16.736,-0.014,1.000,0.991,0.980,0.995,1.018,-0.353,0.459,-0.224,-0.427,-0.098,0.111,0.296,1.091,0.820,0.725,0.575,129.650,127.720,124.800,124.670,120.820,122.890,124.000,124.170,-0.922,0.394,0.894,-0.605,0.735,1.722,1.905,2.022,0.166,-0.056,-0.113,0
2011-09-06 15:30:00,104.347,0.283,-0.400,317.400,120.614,634.800,-2.740,1.460,-2.550,-8.960,-8.510,-0.627,-1.207,0.221,0.169,-1.369,0.175,1.100,-0.278,-0.348,0.361,0.841,1.835,2.016,1.975,52.057,34.491,48.290,0.276,-0.092,-0.126,3.996,4.018,15.267,15.267,-0.022,1.002,0.989,0.980,0.995,1.018,-0.328,0.457,-0.229,-0.429,-0.102,0.236,0.390,1.071,0.817,0.721,0.572,129.650,124.800,124.800,124.670,121.640,122.890,124.090,124.100,-1.157,-0.660,0.844,-0.497,0.753,2.623,2.108,2.035,-0.168,-0.022,-0.095,0
2011-09-07 09:30:00,104.902,0.285,0.100,38.200,121.265,76.400,1.280,1.680,-2.620,-9.410,-8.030,-0.615,-1.151,0.233,0.161,-1.051,0.311,1.169,-0.287,-0.351,0.359,0.526,1.824,2.017,1.976,55.445,31.068,92.567,0.278,-0.091,-0.125,3.978,4.009,17.369,17.369,0.010,1.002,0.989,0.980,0.995,1.017,-0.189,0.481,-0.224,-0.419,-0.101,0.300,0.465,1.064,0.821,0.724,0.573,129.650,124.840,124.840,124.840,122.890,123.510,124.090,124.100,-1.059,-0.392,0.778,-0.646,0.260,2.717,2.127,2.359,0.643,0.165,0.236,1
2011-09-07 10:00:00,105.343,0.286,-0.200,79.300,121.781,158.600,0.990,0.930,-1.290,-9.000,-7.780,-0.609,-1.062,0.357,0.162,-0.436,0.859,0.929,-0.094,-0.357,0.355,0.313,1.822,2.020,1.976,60.587,35.750,95.477,0.284,-0.087,-0.123,3.940,3.990,20.971,20.971,0.008,1.002,0.990,0.981,0.995,1.017,0.044,0.500,-0.213,-0.405,-0.098,0.308,0.552,1.097,0.819,0.728,0.574,129.650,125.570,125.570,125.570,122.890,123.580,124.100,124.100,-0.674,0.993,1.017,-0.435,0.253,1.444,1.577,1.848,0.626,0.399,0.150,1
2011-09-07 10:30:00,105.075,0.285,0.000,91.400,121.470,182.800,1.400,0.900,-0.540,-9.980,-8.210,-0.604,-1.004,0.513,0.187,-0.634,0.101,0.928,0.015,-0.364,0.351,0.287,1.819,2.022,1.975,57.139,30.128,67.258,0.285,-0.081,-0.119,3.909,3.974,23.360,23.360,0.011,1.002,0.991,0.981,0.995,1.017,0.137,0.489,-0.206,-0.395,-0.096,0.192,0.576,1.035,0.821,0.726,0.572,129.650,125.570,125.570,125.570,122.890,123.660,124.100,124.520,-0.635,0.086,1.210,-0.294,0.314,1.895,2.183,2.096,0.615,0.142,0.013,1
2011-09-07 11:00:00,106.434,0.289,-0.000,181.100,123.063,362.200,2.740,2.310,0.160,-8.270,-5.910,-0.582,-0.841,0.945,0.317,-0.040,1.934,1.389,0.118,-0.369,0.347,0.420,1.819,2.032,1.980,74.380,58.235,89.707,0.290,-0.073,-0.113,3.897,3.967,30.480,30.480,0.022,1.003,0.992,0.982,0.995,1.016,0.223,0.489,-0.190,-0.378,-0.091,0.293,0.698,1.236,0.855,0.738,0.578,129.650,127.190,127.190,127.190,122.890,123.660,124.100,124.820,-0.209,1.739,1.161,-0.182,0.281,1.924,2.184,2.038,0.173,0.192,0.019,1
2011-09-07 11:30:00,106.702,0.290,-0.200,203.400,123.374,406.800,2.440,2.350,1.020,-7.660,-6.330,-0.559,-0.670,1.444,0.454,0.009,2.467,1.406,0.244,-0.375,0.342,0.419,1.820,2.043,1.986,76.104,61.045,94.166,0.297,-0.061,-0.105,3.888,3.962,37.087,37.087,0.020,1.005,0.993,0.982,0.995,1.016,0.346,0.491,-0.172,-0.365,-0.086,0.322,0.720,1.225,0.863,0.737,0.579,129.650,127.210,127.210,127.210,122.890,124.000,124.100,125.600,-0.173,1.959,0.926,-0.063,0.380,1.703,2.284,2.071,0.186,-0.072,-0.010,1
2011-09-07 12:00:00,107.717,0.293,-0.100,308.500,124.550,617.000,4.040,4.130,1.480,-6.200,-5.440,-0.518,-0.448,1.755,0.670,0.592,1.480,1.999,0.309,-0.380,0.338,0.452,1.830,2.062,1.997,87.175,79.093,98.763,0.310,-0.046,-0.096,3.889,3.962,44.653,44.653,0.033,1.007,0.995,0.983,0.995,1.016,0.410,0.498,-0.146,-0.347,-0.080,0.298,0.748,1.405,0.914,0.755,0.585,129.650,128.310,128.310,128.310,122.890,124.000,124.100,126.370,0.289,1.330,1.097,-0.013,0.475,2.049,2.260,1.996,0.229,-0.051,0.021,1
2011-09-07 12:30:00,107.124,0.291,-0.100,335.700,123.870,671.400,3.200,3.630,1.050,-6.950,-6.080,-0.473,-0.221,1.955,0.873,0.419,-0.120,1.842,0.244,-0.385,0.334,0.479,1.829,2.081,2.008,81.065,69.132,80.401,0.326,-0.024,-0.083,3.897,3.966,51.068,51.068,0.026,1.009,0.997,0.984,0.995,1.016,0.469,0.498,-0.120,-0.331,-0.074,0.305,0.685,1.409,0.924,0.758,0.586,129.650,128.410,128.410,128.410,122.890,124.090,124.520,127.080,0.141,-0.063,0.995,-0.056,0.617,1.700,2.448,2.126,0.245,-0.045,-0.001,1
2011-09-07 13:00:00,106.319,0.289,0.200,353.800,122.947,707.600,1.700,2.450,1.150,-7.220,-7.050,-0.443,-0.065,1.373,0.951,0.120,-2.504,1.464,0.258,-0.390,0.330,0.532,1.783,2.087,2.013,71.053,52.811,54.756,0.340,-0.000,-0.073,3.903,3.968,54.993,54.993,0.014,1.010,0.998,0.984,0.995,1.015,0.402,0.466,-0.093,-0.317,-0.070,0.102,0.619,1.461,0.912,0.759,0.586,129.650,128.410,128.410,128.410,122.890,124.100,124.820,126.290,-0.050,-1.732,0.975,-0.002,0.577,1.400,2.519,2.075,0.241,0.196,0.016,1
2011-09-07 13:30:00,105.783,0.287,0.000,371.300,122.325,742.600,1.490,1.630,0.020,-8.320,-7.350,-0.427,0.040,0.549,0.974,-0.341,-1.822,1.205,0.086,-0.394,0.326,0.556,1.736,2.078,2.016,65.275,43.393,39.985,0.354,0.025,-0.060,3.910,3.971,57.424,57.424,0.012,1.010,0.999,0.985,0.995,1.015,0.276,0.427,-0.063,-0.305,-0.067,0.080,0.627,1.461,0.918,0.760,0.586,129.650,128.410,128.410,127.500,122.890,124.100,125.600,125.770,-0.317,-1.571,0.724,-0.181,0.445,1.600,2.125,2.127,0.614,0.101,0.062,1
2011-09-07 14:00:00,106.511,0.289,-0.100,407.100,123.170,814.200,2.360,2.810,1.280,-8.320,-6.630,-0.406,0.161,0.281,0.842,-0.058,-0.068,1.612,0.274,-0.398,0.323,0.569,1.721,2.061,2.019,74.198,57.939,62.800,0.368,0.053,-0.045,3.916,3.974,60.218,60.218,0.019,1.008,1.000,0.985,0.995,1.015,0.240,0.412,-0.023,-0.292,-0.063,0.113,0.479,1.521,0.929,0.757,0.587,129.650,128.410,128.410,126.870,122.890,124.100,125.770,125.770,-0.199,-0.169,0.899,0.015,0.528,1.661,1.870,1.948,0.617,0.082,-0.026,1
2011-09-07 14:30:00,106.358,0.289,-0.300,430.900,123.005,861.800,2.280,2.820,0.670,-8.170,-5.850,-0.376,0.320,0.444,0.693,-0.169,0.298,1.625,0.179,-0.402,0.319,0.568,1.725,2.056,2.023,75.045,59.320,64.965,0.383,0.082,-0.029,3.923,3.976,63.544,63.544,0.018,1.007,1.001,0.986,0.996,1.014,0.298,0.416,0.016,-0.280,-0.059,0.123,0.468,1.546,0.940,0.761,0.588,129.650,128.410,128.410,127.240,122.890,124.100,125.770,126.230,-0.240,0.332,0.900,-0.086,0.578,1.768,1.966,2.089,0.620,0.209,-0.052,1
2011-09-07 15:00:00,106.511,0.289,0.100,456.100,123.190,912.200,2.350,2.580,1.150,-8.260,-5.170,-0.346,0.470,0.442,0.404,0.254,-0.361,1.544,0.250,-0.405,0.315,0.575,1.726,2.056,2.026,76.074,60.996,67.595,0.398,0.113,-0.012,3.929,3.979,66.441,66.441,0.019,1.004,1.003,0.986,0.996,1.014,0.327,0.418,0.047,-0.274,-0.056,0.100,0.302,1.537,0.952,0.765,0.587,129.650,128.410,128.410,127.610,122.890,124.100,125.770,126.560,0.076,-0.293,0.866,0.010,0.709,1.733,1.957,2.045,0.298,0.185,0.014,1
2011-09-07 15:30:00,107.622,0.292,0.200,517.900,124.482,1035.800,3.980,3.480,1.330,-6.420,-3.910,-0.314,0.653,0.479,0.162,0.452,0.979,1.837,0.273,-0.409,0.311,0.600,1.729,2.067,2.029,84.332,74.458,88.433,0.414,0.126,0.006,3.935,3.982,69.597,69.597,0.032,1.002,1.004,0.987,0.996,1.014,0.351,0.420,0.065,-0.269,-0.052,0.172,0.361,1.560,0.970,0.775,0.587,129.650,128.410,128.080,128.080,122.890,124.520,125.770,126.680,0.292,0.776,0.931,0.002,0.650,2.911,2.367,2.146,0.046,0.058,0.032,1
2011-09-08 09:30:00,109.288,0.297,0.300,98.800,126.436,197.600,5.320,5.430,3.290,-2.390,0.190,-0.286,0.808,0.927,0.172,2.141,2.159,2.474,0.566,-0.410,0.309,0.697,1.754,2.082,2.039,99.410,99.053,98.768,0.416,0.128,0.007,3.947,3.988,72.016,72.016,0.043,1.002,1.005,0.987,0.996,1.014,0.439,0.436,0.083,-0.260,-0.048,0.215,0.403,1.554,0.978,0.778,0.588,130.090,130.090,130.090,130.090,122.890,124.520,125.770,126.680,1.337,1.385,1.132,0.312,0.732,3.259,2.544,2.564,0.711,0.384,0.259,1
2011-09-08 10:00:00,108.656,0.295,0.600,163.600,125.717,327.200,4.050,4.370,0.760,-2.890,1.570,-0.246,1.053,1.454,0.264,1.610,1.323,2.097,0.183,-0.413,0.306,0.739,1.786,2.098,2.050,89.151,82.731,76.407,0.421,0.131,0.011,3.969,3.998,75.208,75.208,0.032,1.003,1.008,0.988,0.996,1.014,0.531,0.471,0.098,-0.241,-0.041,0.253,0.463,1.595,0.992,0.781,0.591,130.090,130.090,130.090,130.090,122.890,124.820,125.770,127.790,1.457,1.061,1.038,-0.103,0.771,2.011,1.837,2.006,0.703,0.446,0.272,1
2011-09-08 10:30:00,110.092,0.299,0.400,219.400,127.398,438.800,6.100,5.820,2.810,-1.350,2.690,-0.196,1.350,1.524,0.465,2.354,0.202,2.536,0.486,-0.415,0.302,0.757,1.837,2.118,2.066,100.000,100.000,100.000,0.429,0.136,0.015,3.993,4.010,78.459,78.459,0.049,1.005,1.010,0.989,0.996,1.013,0.557,0.518,0.112,-0.219,-0.031,0.210,0.490,1.678,1.014,0.789,0.596,131.080,131.080,131.080,131.080,122.890,125.600,126.560,128.530,1.556,0.117,1.195,0.219,0.708,2.870,2.610,2.392,0.705,0.222,0.049,1
2011-09-08 11:00:00,109.786,0.298,-0.000,261.900,127.039,523.800,4.090,5.500,2.190,-2.560,2.900,-0.137,1.601,1.940,0.708,2.099,0.473,2.398,0.391,-0.416,0.299,0.722,1.871,2.131,2.078,97.724,96.540,94.664,0.438,0.142,0.021,4.014,4.021,80.826,80.826,0.032,1.007,1.012,0.989,0.996,1.013,0.569,0.557,0.123,-0.201,-0.022,0.186,0.545,1.517,1.031,0.795,0.596,131.080,131.080,131.080,131.080,122.890,125.770,126.560,129.030,1.453,0.415,1.205,0.107,0.776,2.320,2.365,2.180,0.339,0.259,0.147,1
2011-09-08 11:30:00,109.920,0.299,0.000,278.800,127.194,557.600,3.930,5.590,2.050,-3.430,3.160,-0.078,1.836,1.994,0.957,1.914,-0.671,2.392,0.368,-0.416,0.295,0.720,1.897,2.139,2.087,97.671,96.459,94.539,0.448,0.148,0.030,4.035,4.031,82.729,82.729,0.031,1.010,1.014,0.990,0.996,1.013,0.509,0.594,0.129,-0.186,-0.013,0.114,0.553,1.491,1.042,0.796,0.594,131.080,131.080,131.080,130.920,122.890,125.770,126.680,130.280,1.471,-0.415,1.213,0.068,0.798,2.099,2.381,2.167,0.348,0.019,0.115,1
2011-09-08 12:00:00,109.786,0.298,0.100,294.700,127.048,589.400,2.570,5.820,2.140,-3.220,3.780,-0.017,2.001,1.812,1.262,1.954,-0.419,2.437,0.380,-0.416,0.292,0.696,1.908,2.142,2.090,96.653,94.912,92.153,0.458,0.155,0.040,4.055,4.041,83.975,83.975,0.020,1.013,1.015,0.991,0.996,1.013,0.422,0.615,0.133,-0.177,-0.004,0.076,0.612,1.230,1.052,0.796,0.592,131.080,131.080,131.080,130.940,122.890,125.770,127.790,130.280,1.435,-0.301,1.197,0.087,0.783,2.135,2.299,2.055,0.341,0.010,0.128,1
2011-09-08 12:30:00,109.613,0.298,-0.000,299.700,126.844,599.400,3.060,5.610,2.200,-3.210,3.880,0.047,2.160,1.626,1.309,1.812,-0.639,2.337,0.387,-0.415,0.289,0.679,1.917,2.147,2.095,95.663,93.407,89.831,0.468,0.161,0.050,4.075,4.051,85.116,85.116,0.024,1.013,1.016,0.992,0.996,1.013,0.350,0.634,0.140,-0.167,0.005,0.051,0.488,1.170,1.051,0.793,0.592,131.080,131.080,131.080,130.940,122.890,125.770,128.530,130.510,1.413,-0.626,1.205,0.089,0.573,1.890,2.520,2.205,0.345,0.007,0.017,1
2011-09-08 13:00:00,109.996,0.299,0.100,309.300,127.291,618.600,4.470,5.870,2.800,-2.760,4.330,0.109,2.383,1.354,1.285,1.742,-0.240,2.382,0.475,-0.414,0.287,0.638,1.941,2.156,2.104,97.697,96.500,94.601,0.478,0.166,0.057,4.095,4.061,86.541,86.541,0.035,1.013,1.017,0.993,0.997,1.012,0.410,0.669,0.148,-0.154,0.015,0.036,0.362,1.143,1.054,0.791,0.592,131.080,131.080,131.080,130.970,122.890,125.770,129.030,130.440,1.380,-0.669,1.295,0.184,0.552,2.001,2.668,2.238,0.352,0.232,0.122,1
2011-09-08 13:30:00,110.034,0.299,0.200,321.200,127.340,642.400,5.160,4.390,3.050,-1.940,3.430,0.161,2.660,1.103,1.103,1.847,-0.185,1.889,0.511,-0.412,0.284,0.605,1.976,2.175,2.118,97.671,96.459,94.426,0.486,0.171,0.069,4.114,4.071,88.065,88.065,0.041,1.011,1.020,0.993,0.997,1.012,0.529,0.708,0.164,-0.137,0.025,0.054,0.256,1.161,1.023,0.791,0.592,131.080,131.080,131.020,131.020,122.890,126.230,130.280,130.440,1.504,-0.234,1.175,0.223,0.671,2.302,2.447,2.338,0.658,0.141,0.166,1
2011-09-08 14:00:00,109.134,0.296,0.100,342.700,126.300,685.400,3.220,3.840,1.910,-3.100,2.570,0.203,2.884,0.733,0.810,1.514,-1.776,1.710,0.338,-0.409,0.281,0.627,1.996,2.185,2.126,90.495,85.551,73.820,0.492,0.177,0.082,4.123,4.076,89.139,89.139,0.025,1.008,1.022,0.994,0.997,1.012,0.529,0.732,0.173,-0.122,0.034,0.087,0.211,1.121,1.020,0.794,0.594,131.080,131.080,131.020,131.020,122.890,126.560,129.790,129.790,1.403,-1.290,1.237,0.030,0.733,1.840,1.930,2.031,0.655,0.126,0.079,1
2011-09-08 14:30:00,109.594,0.298,0.100,400.400,126.834,800.800,3.940,6.080,2.110,-2.550,4.710,0.254,3.079,0.322,0.547,1.664,-1.088,2.381,0.365,-0.406,0.279,0.635,2.008,2.190,2.131,94.404,91.494,84.470,0.500,0.183,0.096,4.129,4.080,89.993,89.993,0.031,1.005,1.023,0.995,0.997,1.012,0.444,0.757,0.179,-0.107,0.043,0.190,0.292,1.197,1.032,0.803,0.598,131.080,131.080,131.020,130.830,122.890,126.680,129.790,129.790,1.403,-0.795,1.306,0.066,0.729,2.133,2.115,2.204,0.661,0.253,0.059,1
2011-09-08 15:00:00,109.498,0.297,-0.400,420.200,126.728,840.400,3.640,5.880,2.890,-1.890,3.940,0.320,3.300,0.237,0.307,1.566,-0.134,2.284,0.483,-0.402,0.277,0.633,2.027,2.200,2.139,97.108,95.604,91.789,0.507,0.189,0.111,4.133,4.082,90.880,90.880,0.029,1.003,1.025,0.995,0.997,1.012,0.443,0.796,0.189,-0.089,0.054,0.188,0.305,1.186,1.028,0.802,0.599,131.080,131.080,131.020,130.930,122.890,126.700,129.790,129.790,1.329,-0.118,1.432,0.208,0.503,2.039,2.107,2.152,0.364,0.224,0.123,1
2011-09-08 15:30:00,110.379,0.300,-0.300,490.400,127.748,980.800,3.360,6.970,3.430,-0.340,6.810,0.390,3.521,0.428,0.158,1.907,0.315,2.574,0.561,-0.398,0.275,0.622,2.046,2.213,2.147,98.829,98.264,95.407,0.522,0.196,0.128,4.132,4.082,91.691,91.691,0.026,1.002,1.026,0.996,0.997,1.012,0.475,0.837,0.204,-0.070,0.064,0.214,0.454,1.180,1.049,0.808,0.601,131.810,131.810,131.810,131.810,122.890,128.530,129.790,130.390,1.217,1.061,1.408,0.326,0.499,3.003,2.486,2.226,0.425,0.099,0.142,0
2011-09-09 09:30:00,110.322,0.300,0.000,27.400,127.690,54.800,1.290,5.950,3.090,-1.830,9.700,0.422,3.560,0.542,0.174,1.682,0.256,2.242,0.507,-0.396,0.274,0.504,2.046,2.213,2.146,97.521,96.338,90.041,0.523,0.197,0.128,4.126,4.079,91.849,91.849,0.010,1.002,1.026,0.997,0.997,1.012,0.403,0.843,0.205,-0.068,0.068,0.243,0.492,1.132,1.051,0.807,0.601,131.810,131.810,131.810,131.810,122.890,128.530,129.790,130.390,1.256,0.520,1.428,0.213,0.557,3.255,2.537,2.536,0.737,0.406,0.364,0
2011-09-09 10:00:00,110.513,0.300,-0.100,49.100,127.913,98.200,2.260,5.400,3.820,-0.360,9.060,0.485,3.695,0.630,0.121,1.566,-0.263,2.042,0.618,-0.391,0.272,0.437,2.048,2.218,2.148,98.533,97.833,93.704,0.525,0.201,0.130,4.111,4.072,92.350,92.350,0.017,1.001,1.027,0.997,0.997,1.011,0.318,0.870,0.224,-0.060,0.078,0.192,0.582,1.014,1.048,0.801,0.601,131.810,131.810,131.810,131.810,122.890,129.030,129.790,131.300,1.378,-0.245,1.497,0.385,0.461,2.066,1.889,2.032,0.723,0.633,0.372,0
2011-09-09 10:30:00,111.088,0.302,-0.200,90.300,128.584,180.600,1.220,6.080,4.160,-0.170,10.970,0.546,3.808,0.718,0.158,1.808,0.724,2.213,0.666,-0.385,0.270,0.382,2.052,2.222,2.149,99.401,99.137,96.981,0.525,0.208,0.133,4.089,4.061,92.765,92.765,0.009,1.002,1.028,0.998,0.998,1.011,0.294,0.883,0.241,-0.053,0.086,0.182,0.687,0.961,1.061,0.804,0.601,132.550,132.550,132.550,132.550,122.890,129.790,129.790,131.400,1.227,1.434,1.489,0.436,0.325,2.868,2.615,2.372,0.720,0.414,0.146,0
2011-09-09 11:00:00,112.218,0.305,0.500,167.000,129.896,334.000,2.940,6.250,6.630,0.810,12.160,0.612,3.917,1.156,0.412,1.681,2.392,2.215,1.049,-0.379,0.268,0.368,2.054,2.223,2.152,99.383,99.128,97.368,0.527,0.218,0.138,4.077,4.055,93.190,93.190,0.022,1.004,1.029,0.999,0.998,1.011,0.278,0.891,0.262,-0.046,0.095,0.311,0.736,1.031,1.079,0.814,0.605,133.650,133.650,133.650,133.650,122.890,129.790,130.220,131.610,1.225,1.634,1.402,0.677,0.412,2.377,2.393,2.237,0.381,0.460,0.257,0
2011-09-09 11:30:00,110.609,0.300,0.300,272.800,128.049,545.600,0.880,4.270,4.400,-0.140,10.670,0.664,4.000,1.194,0.551,1.091,-1.204,1.634,0.702,-0.372,0.267,0.468,2.054,2.223,2.154,87.816,82.993,52.591,0.532,0.234,0.143,4.074,4.054,93.510,93.510,0.007,1.006,1.029,0.999,0.998,1.011,0.254,0.886,0.282,-0.036,0.104,0.390,0.733,1.220,1.114,0.827,0.611,133.650,133.650,133.650,133.650,122.890,129.790,130.390,131.380,0.858,-1.343,1.375,0.396,0.546,2.043,2.337,2.172,0.409,0.253,0.133,0
2011-09-09 12:00:00,110.800,0.301,0.100,294.200,128.273,588.400,1.260,4.660,4.260,-1.380,8.400,0.709,4.039,0.648,0.600,0.824,-2.206,1.728,0.677,-0.364,0.266,0.493,2.051,2.221,2.155,88.060,83.333,53.541,0.538,0.254,0.148,4.070,4.052,93.701,93.701,0.010,1.006,1.029,1.000,0.998,1.011,0.179,0.870,0.296,-0.027,0.110,0.268,0.663,1.230,1.118,0.830,0.611,133.650,133.650,133.650,133.650,122.890,129.790,131.300,131.380,0.656,-1.460,1.418,0.394,0.421,2.063,2.289,2.059,0.402,0.247,0.247,0
2011-09-09 12:30:00,110.437,0.300,-0.000,320.900,127.855,641.800,1.040,4.590,4.310,-2.250,8.000,0.757,4.070,0.233,0.548,0.890,-0.392,1.694,0.685,-0.356,0.264,0.507,2.049,2.220,2.155,85.597,79.895,43.955,0.544,0.275,0.160,4.067,4.051,93.868,93.868,0.008,1.005,1.029,1.001,0.998,1.011,0.124,0.855,0.306,-0.023,0.114,0.097,0.592,1.286,1.119,0.829,0.611,133.650,133.650,133.650,132.210,122.890,129.790,131.280,131.280,0.590,-0.689,1.408,0.412,0.546,1.843,2.498,2.199,0.407,0.257,0.138,0
2011-09-09 13:00:00,110.686,0.301,-0.000,324.900,128.147,649.800,0.880,4.350,2.900,-1.090,8.260,0.801,4.113,0.141,0.506,1.204,-0.319,1.605,0.458,-0.348,0.263,0.507,2.043,2.219,2.155,87.794,82.962,52.504,0.549,0.295,0.171,4.064,4.049,94.071,94.071,0.007,1.005,1.029,1.001,0.999,1.011,0.126,0.837,0.317,-0.019,0.118,0.063,0.563,1.279,1.114,0.821,0.611,133.650,133.650,133.650,132.210,122.890,129.790,131.280,131.280,0.766,-0.244,1.367,0.184,0.388,1.924,2.669,2.244,0.409,0.258,0.245,0
2011-09-09 13:30:00,110.188,0.299,-0.000,354.900,127.573,709.800,0.240,4.280,4.040,-1.250,9.000,0.848,4.140,0.076,0.384,1.212,-0.477,1.574,0.640,-0.339,0.263,0.515,2.044,2.219,2.155,84.265,78.036,38.774,0.554,0.301,0.181,4.060,4.048,94.214,94.214,0.002,1.004,1.029,1.002,0.999,1.011,0.116,0.834,0.318,-0.015,0.123,0.067,0.521,1.323,1.114,0.824,0.612,133.650,133.650,133.650,131.890,122.890,129.790,131.260,131.260,0.851,-0.714,1.420,0.385,0.654,2.307,2.429,2.338,0.698,0.396,0.291,0
2011-09-09 14:00:00,110.092,0.299,0.200,392.900,127.457,785.800,1.190,4.580,3.830,-0.490,9.460,0.896,4.174,-0.184,0.092,0.946,-0.912,1.645,0.605,-0.329,0.262,0.495,2.043,2.219,2.154,82.601,75.713,32.297,0.560,0.320,0.182,4.057,4.046,94.390,94.390,0.009,1.001,1.029,1.002,0.999,1.010,0.105,0.838,0.325,-0.009,0.130,0.130,0.431,1.358,1.117,0.829,0.615,133.650,133.650,133.650,131.870,122.890,129.790,130.920,130.920,0.830,-0.659,1.446,0.344,0.540,1.837,1.925,2.030,0.698,0.388,0.095,0
2011-09-09 14:30:00,110.647,0.301,0.200,411.000,128.108,822.000,1.310,4.940,3.420,0.280,10.080,0.945,4.223,-0.323,-0.125,1.151,0.416,1.724,0.534,-0.320,0.261,0.491,2.041,2.219,2.153,86.618,81.320,38.344,0.565,0.329,0.183,4.049,4.042,94.608,94.608,0.010,0.999,1.029,1.003,0.999,1.010,0.127,0.835,0.332,0.000,0.136,0.116,0.285,1.248,1.124,0.827,0.615,133.650,133.650,132.210,131.810,122.890,130.390,130.870,130.870,0.966,0.571,1.485,0.317,0.425,2.064,2.129,2.208,0.699,0.389,0.070,0
