datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-10-11 11:30:00,126.916,0.720,-0.100,142.200,119.053,142.200,-3.420,8.900,-3.570,-8.630,29.120,3.948,1.581,-0.565,-0.632,-0.105,2.000,1.004,-0.428,1.538,6.808,0.350,1.615,2.478,2.125,72.122,68.043,43.859,0.493,0.208,0.122,9.130,9.494,47.525,47.525,-0.011,0.994,1.006,0.989,1.033,1.073,-0.200,0.662,-0.001,-0.152,0.172,0.164,0.714,0.502,1.003,1.278,1.100,317.920,315.940,314.950,312.730,300.480,309.530,309.530,310.640,-0.031,1.534,1.264,-0.741,0.328,1.971,2.783,2.282,-0.172,0.054,0.060,1
2011-10-11 12:00:00,126.375,0.717,-0.100,173.900,118.549,173.900,-4.740,7.880,-3.760,-10.500,27.730,3.979,1.491,-0.328,-0.596,-0.367,0.103,0.905,-0.441,1.529,6.796,0.358,1.627,2.480,2.126,67.660,61.258,25.601,0.478,0.200,0.123,9.086,9.469,42.914,42.914,-0.015,0.994,1.005,0.990,1.032,1.073,-0.189,0.617,-0.014,-0.155,0.173,0.200,0.650,0.526,1.008,1.280,1.100,317.920,315.910,313.510,312.850,300.480,309.530,309.530,311.050,-0.224,0.309,1.270,-0.754,0.275,1.961,3.116,2.475,0.215,0.209,0.038,1
2011-10-11 12:30:00,125.817,0.714,0.200,208.350,118.027,208.350,-5.680,6.630,-3.440,-10.200,26.280,4.001,1.351,-0.531,-0.555,-0.452,-1.137,0.784,-0.427,1.520,6.784,0.374,1.656,2.485,2.129,60.583,50.497,3.575,0.460,0.192,0.122,9.046,9.446,37.066,37.066,-0.018,0.994,1.003,0.991,1.032,1.073,-0.244,0.579,-0.032,-0.160,0.172,0.213,0.596,0.558,1.017,1.282,1.099,317.920,315.670,312.850,312.850,300.480,309.050,309.050,309.050,-0.430,-0.783,1.311,-0.671,0.442,1.515,2.711,2.214,0.778,0.433,0.183,1
2011-10-11 13:00:00,125.116,0.710,-0.100,221.250,117.372,221.250,-7.360,5.060,-5.090,-11.210,23.280,4.018,1.195,-0.821,-0.449,-0.381,-1.200,0.633,-0.518,1.511,6.772,0.380,1.687,2.492,2.132,57.642,46.024,0.814,0.446,0.190,0.115,9.012,9.425,31.826,31.826,-0.023,0.996,1.001,0.991,1.032,1.073,-0.311,0.546,-0.047,-0.164,0.170,0.152,0.549,0.560,1.020,1.280,1.098,317.920,315.520,312.850,311.050,300.480,307.960,307.960,307.960,-0.317,-1.236,1.256,-0.750,0.456,1.887,2.905,2.379,0.439,0.271,0.084,1
2011-10-11 13:30:00,125.865,0.714,0.200,254.100,118.077,254.100,-5.200,8.900,-3.590,-9.440,23.830,4.041,1.047,-0.846,-0.352,-0.450,0.627,1.006,-0.440,1.502,6.760,0.392,1.713,2.498,2.135,60.696,49.729,18.270,0.442,0.180,0.108,8.989,9.410,27.790,27.790,-0.017,0.996,0.999,0.991,1.032,1.073,-0.321,0.520,-0.064,-0.166,0.167,0.136,0.468,0.604,1.017,1.282,1.100,317.920,315.520,312.850,309.840,301.040,307.930,307.930,307.930,-0.404,0.453,1.321,-0.669,0.376,1.763,2.664,2.152,0.760,0.263,0.147,1
2011-10-11 14:00:00,126.215,0.716,-0.200,269.150,118.408,269.150,-4.840,8.550,-1.670,-8.180,25.080,4.071,0.934,-0.476,-0.256,-0.386,1.841,0.968,-0.338,1.492,6.747,0.430,1.727,2.501,2.135,66.327,57.879,38.529,0.438,0.178,0.100,8.967,9.396,25.246,25.246,-0.015,0.997,0.997,0.992,1.032,1.072,-0.270,0.502,-0.075,-0.164,0.165,0.139,0.446,0.618,1.018,1.279,1.100,317.920,315.170,312.850,311.310,301.040,307.930,307.930,307.930,-0.395,1.572,1.434,-0.516,0.407,2.107,2.411,1.992,0.218,-0.019,-0.086,1
2011-10-11 14:30:00,126.183,0.716,0.100,288.550,118.386,288.550,-3.300,8.760,0.690,-8.520,23.040,4.096,0.814,-0.198,-0.259,-0.360,0.771,0.989,-0.212,1.482,6.735,0.435,1.738,2.503,2.134,63.864,54.009,31.719,0.434,0.177,0.091,8.937,9.378,22.846,22.846,-0.011,0.997,0.996,0.992,1.031,1.072,-0.235,0.488,-0.081,-0.162,0.163,0.097,0.414,0.633,1.025,1.276,1.098,317.920,314.950,312.850,311.310,301.040,307.930,307.930,309.160,-0.775,0.619,1.475,-0.350,0.424,1.465,2.047,1.841,0.213,0.012,-0.069,1
2011-10-11 15:00:00,126.120,0.715,-0.100,307.950,118.325,307.950,-2.530,7.790,0.490,-8.570,25.910,4.124,0.725,-0.120,-0.242,-0.347,0.213,0.893,-0.225,1.473,6.722,0.438,1.727,2.502,2.133,65.196,51.914,46.055,0.429,0.178,0.082,8.900,9.355,21.286,21.286,-0.008,0.998,0.994,0.993,1.031,1.072,-0.208,0.498,-0.080,-0.156,0.161,0.113,0.390,0.617,1.023,1.269,1.098,317.920,313.510,311.310,310.690,302.510,307.930,307.930,309.160,-1.178,0.018,1.468,-0.329,0.481,1.562,2.144,1.833,0.043,0.003,-0.129,1
2011-10-11 15:30:00,125.068,0.709,0.400,381.400,117.345,381.400,-5.620,3.690,2.930,-10.020,25.930,4.133,0.610,-0.300,-0.235,-0.653,-1.059,0.500,-0.091,1.463,6.710,0.462,1.726,2.500,2.132,52.300,17.502,6.580,0.425,0.181,0.071,8.857,9.330,19.401,19.401,-0.018,0.998,0.993,0.993,1.031,1.072,-0.199,0.499,-0.076,-0.150,0.161,0.249,0.465,0.663,1.032,1.267,1.097,317.920,312.850,311.310,310.690,305.950,306.670,306.670,306.670,-1.277,-1.115,1.098,-0.139,0.493,1.258,1.918,1.951,0.736,0.337,0.095,1
2011-10-12 09:30:00,127.028,0.721,-0.200,72.600,119.232,72.600,2.260,-2.130,5.510,-5.170,27.380,4.118,0.632,-0.092,-0.156,-0.271,1.254,-0.047,0.051,1.458,6.704,0.591,1.696,2.496,2.131,76.458,63.047,92.377,0.424,0.182,0.071,8.845,9.322,21.290,21.290,0.007,0.998,0.993,0.993,1.031,1.072,-0.126,0.472,-0.063,-0.144,0.162,0.285,0.517,0.714,1.008,1.268,1.097,317.920,314.060,314.060,314.060,305.950,306.670,306.670,306.670,-0.520,0.907,0.106,-0.084,0.741,1.479,2.530,2.374,0.070,0.347,0.313,0
2011-10-12 10:00:00,126.104,0.715,-0.400,124.800,118.370,124.800,-0.560,-2.810,4.890,-7.180,26.310,4.090,0.655,0.160,-0.029,-0.564,0.950,-0.108,0.015,1.448,6.691,0.613,1.654,2.480,2.124,68.502,45.419,63.825,0.415,0.185,0.071,8.822,9.307,23.685,23.685,-0.002,1.000,0.994,0.993,1.031,1.072,-0.005,0.425,-0.034,-0.131,0.162,0.323,0.536,0.800,0.958,1.261,1.098,317.920,314.060,314.060,314.060,305.950,306.670,306.670,306.670,-0.808,0.742,0.113,-0.097,0.690,1.213,2.393,2.105,-0.227,0.255,0.025,1
2011-10-12 10:30:00,126.390,0.717,0.000,156.050,118.641,156.050,1.440,-4.510,4.380,-8.640,24.800,4.054,0.669,0.238,0.005,-0.444,-0.849,-0.259,-0.017,1.438,6.679,0.613,1.600,2.464,2.116,67.936,44.166,61.795,0.403,0.192,0.070,8.799,9.292,25.398,25.398,0.005,1.000,0.994,0.993,1.031,1.072,0.063,0.372,-0.006,-0.120,0.161,0.208,0.587,0.793,0.931,1.256,1.098,317.920,314.060,314.060,312.020,305.950,306.670,306.670,310.230,-0.572,-0.828,-0.068,-0.142,0.481,1.039,2.497,2.101,0.084,0.383,0.083,0
2011-10-12 11:00:00,125.546,0.712,-0.300,174.700,117.848,174.700,-2.260,-8.240,4.920,-12.770,24.100,4.001,0.647,0.120,0.042,-0.784,-0.699,-0.594,0.013,1.429,6.666,0.619,1.501,2.445,2.110,63.399,36.519,45.512,0.381,0.198,0.068,8.777,9.277,25.493,25.493,-0.007,1.000,0.995,0.993,1.031,1.072,0.021,0.294,0.020,-0.114,0.160,0.124,0.583,0.821,0.902,1.232,1.093,315.980,314.060,314.060,311.520,305.950,306.670,306.670,309.210,-0.805,-0.435,-0.280,-0.096,0.677,0.912,2.864,2.460,-0.234,0.274,0.027,1
2011-10-12 11:30:00,123.904,0.703,-0.500,228.300,116.327,228.300,-7.150,-10.110,-1.320,-15.550,18.830,3.941,0.489,-0.508,-0.031,-1.313,-2.360,-0.767,-0.343,1.419,6.654,0.712,1.454,2.437,2.108,48.592,11.211,13.551,0.344,0.203,0.062,8.779,9.274,22.030,22.030,-0.023,1.000,0.993,0.993,1.031,1.072,-0.161,0.200,0.029,-0.121,0.156,0.169,0.623,0.889,0.888,1.221,1.096,315.980,314.060,314.060,311.520,304.860,304.860,304.860,304.860,-0.907,-1.611,-0.450,-0.375,0.650,1.140,2.711,2.254,-0.689,0.103,-0.024,1
2011-10-12 12:00:00,122.869,0.697,0.100,249.900,115.359,249.900,-8.370,-11.750,-0.220,-17.290,17.780,3.869,0.284,-1.414,-0.141,-1.620,-1.893,-0.915,-0.284,1.408,6.641,0.725,1.417,2.430,2.106,36.941,0.494,0.576,0.301,0.210,0.055,8.803,9.282,18.465,18.465,-0.027,0.999,0.992,0.992,1.031,1.071,-0.361,0.096,0.034,-0.129,0.152,0.180,0.621,0.877,0.878,1.209,1.097,315.980,314.060,314.060,308.230,302.480,302.480,302.480,302.480,-1.199,-1.740,-0.423,-0.276,0.905,1.360,2.988,2.453,-0.253,0.278,-0.046,0
2011-10-12 12:30:00,123.012,0.698,0.000,279.500,115.497,279.500,-6.640,-7.450,-2.270,-16.890,16.890,3.803,0.107,-1.735,-0.354,-1.511,-0.350,-0.516,-0.403,1.396,6.628,0.722,1.386,2.424,2.100,37.217,4.519,5.268,0.252,0.219,0.047,8.847,9.300,16.025,16.025,-0.021,0.996,0.991,0.992,1.031,1.071,-0.385,0.008,0.040,-0.137,0.148,0.124,0.500,0.886,0.858,1.196,1.098,315.980,314.060,312.020,304.950,302.480,302.480,302.480,302.480,-1.160,-0.403,-0.103,-0.354,0.798,1.378,2.679,2.101,0.389,0.534,0.099,0
2011-10-12 13:00:00,123.028,0.698,0.100,309.550,115.512,309.550,-4.880,-8.060,-2.860,-17.010,19.550,3.751,-0.040,-1.705,-0.656,-1.489,0.500,-0.567,-0.438,1.383,6.615,0.720,1.374,2.420,2.092,37.117,4.321,5.037,0.193,0.230,0.039,8.890,9.318,14.288,14.288,-0.016,0.993,0.990,0.992,1.031,1.071,-0.333,-0.061,0.044,-0.145,0.145,0.138,0.429,0.951,0.832,1.184,1.100,315.980,314.060,311.520,303.230,302.480,302.480,302.480,302.520,-1.057,0.400,-0.183,-0.380,0.575,1.469,2.856,2.268,-0.065,0.374,-0.005,0
2011-10-12 13:30:00,124.574,0.707,0.500,353.450,116.972,353.450,-2.900,-3.800,1.160,-14.160,22.640,3.703,-0.150,-1.341,-0.890,-0.977,1.605,-0.157,-0.211,1.369,6.601,0.745,1.324,2.412,2.084,46.707,23.160,27.001,0.125,0.242,0.030,8.933,9.336,13.176,13.176,-0.009,0.991,0.989,0.992,1.031,1.071,-0.262,-0.132,0.054,-0.152,0.144,0.167,0.447,0.968,0.836,1.174,1.103,315.980,314.060,311.520,306.910,302.480,302.480,302.480,302.880,-0.928,1.299,0.206,-0.231,0.803,1.023,2.557,2.042,0.325,0.374,0.058,1
2011-10-12 14:00:00,124.271,0.705,-0.100,380.650,116.690,380.650,-4.510,-6.700,-4.390,-17.220,21.580,3.656,-0.263,-0.747,-1.027,-1.119,1.253,-0.423,-0.526,1.355,6.588,0.741,1.258,2.413,2.079,47.876,25.457,29.678,0.048,0.257,0.019,8.975,9.354,12.075,12.075,-0.015,0.990,0.988,0.992,1.031,1.071,-0.226,-0.209,0.051,-0.163,0.143,0.157,0.454,0.999,0.835,1.143,1.100,315.980,314.060,308.230,306.910,302.480,302.480,302.480,302.920,-0.863,1.080,-0.141,-0.454,0.706,1.414,2.449,1.928,-0.355,0.095,-0.175,1
2011-10-12 14:30:00,123.984,0.703,-0.000,404.750,116.423,404.750,-5.150,-4.220,-5.960,-18.470,19.460,3.621,-0.351,-0.426,-0.935,-1.005,-0.251,-0.185,-0.615,1.340,6.574,0.740,1.214,2.415,2.074,46.481,22.716,26.482,-0.040,0.251,0.008,9.016,9.372,11.214,11.214,-0.017,0.991,0.987,0.992,1.030,1.070,-0.215,-0.270,0.042,-0.174,0.142,0.112,0.385,1.026,0.822,1.123,1.100,315.980,314.060,306.910,306.870,302.480,302.480,302.480,305.140,-0.780,-0.171,0.448,-0.506,0.890,1.218,2.107,1.768,-0.389,-0.278,-0.160,1
2011-10-12 15:00:00,122.390,0.694,-0.200,446.850,114.929,446.850,-8.910,-8.850,-16.160,-22.210,15.380,3.575,-0.496,-0.618,-0.764,-1.354,-1.201,-0.625,-1.169,1.324,6.560,0.760,1.189,2.417,2.068,35.990,2.741,3.195,-0.141,0.226,-0.004,9.060,9.391,9.881,9.881,-0.029,0.992,0.986,0.992,1.030,1.070,-0.273,-0.344,0.010,-0.187,0.140,0.137,0.409,1.080,0.819,1.090,1.101,315.980,314.060,306.910,306.640,301.550,301.550,301.550,301.550,-0.801,-0.920,-0.156,-0.856,0.870,1.674,2.131,1.766,-0.626,-0.330,-0.227,0
2011-10-12 15:30:00,122.470,0.695,0.300,552.650,115.013,552.650,-6.120,-5.680,-11.410,-20.320,16.800,3.537,-0.607,-1.042,-0.650,-1.371,-0.854,-0.317,-0.917,1.308,6.546,0.735,1.183,2.413,2.058,33.725,2.520,2.895,-0.263,0.184,-0.019,9.118,9.417,8.947,8.947,-0.020,0.993,0.984,0.992,1.029,1.070,-0.316,-0.393,-0.022,-0.200,0.136,0.288,0.532,1.176,0.799,1.072,1.104,315.980,314.060,306.910,305.820,300.990,300.990,300.990,300.990,-1.020,-0.575,0.225,-0.655,0.575,1.482,1.784,1.763,0.199,0.038,-0.012,0
2011-10-13 09:30:00,123.044,0.698,-0.000,42.850,115.554,42.850,-9.650,-5.620,-11.610,-22.200,19.890,3.514,-0.732,-1.070,-0.516,-0.850,0.119,-0.306,-0.925,1.300,6.539,0.628,1.203,2.420,2.061,39.406,13.098,16.799,-0.263,0.182,-0.019,9.145,9.430,8.169,8.169,-0.031,0.995,0.983,0.992,1.029,1.070,-0.381,-0.404,-0.042,-0.209,0.135,0.318,0.551,1.144,0.797,1.056,1.103,315.980,312.020,306.910,303.690,300.990,300.990,300.990,300.990,-0.492,0.182,0.043,-0.732,0.669,1.864,2.592,2.444,0.352,0.040,0.212,0
2011-10-13 10:00:00,124.701,0.707,0.500,100.500,117.120,100.500,-3.280,-1.900,-6.130,-19.260,26.280,3.480,-0.882,-0.592,-0.261,-0.414,1.759,0.067,-0.623,1.282,6.524,0.616,1.215,2.417,2.063,50.283,31.021,43.923,-0.261,0.174,-0.021,9.171,9.440,7.312,7.312,-0.011,0.997,0.982,0.992,1.029,1.070,-0.378,-0.413,-0.078,-0.227,0.133,0.287,0.591,1.171,0.788,1.037,1.103,315.980,311.520,307.300,307.300,300.990,300.990,300.990,300.990,-0.289,1.355,0.340,-0.595,0.781,1.151,2.268,2.114,-0.062,-0.088,0.039,1
2011-10-13 10:30:00,124.637,0.707,0.100,133.200,117.067,133.200,-4.130,-4.830,-6.110,-20.350,28.170,3.445,-0.958,0.343,-0.083,-0.276,1.377,-0.213,-0.623,1.265,6.510,0.680,1.215,2.409,2.063,56.680,41.561,59.164,-0.258,0.163,-0.020,9.193,9.449,6.895,6.895,-0.013,0.999,0.981,0.992,1.029,1.069,-0.259,-0.413,-0.106,-0.242,0.134,0.179,0.577,1.183,0.782,1.032,1.104,315.980,311.520,308.130,308.130,300.990,300.990,300.990,303.590,-0.156,1.247,-0.145,-0.686,0.642,1.067,2.440,2.103,0.292,0.067,0.103,1
2011-10-13 11:00:00,122.709,0.696,-0.200,212.350,115.268,212.350,-6.770,-10.620,-10.360,-26.600,25.990,3.384,-1.125,0.302,-0.041,-1.035,-1.128,-0.771,-0.861,1.247,6.495,0.750,1.231,2.405,2.066,37.638,10.185,18.923,-0.255,0.148,-0.019,9.201,9.451,6.113,6.113,-0.022,1.000,0.980,0.991,1.028,1.069,-0.277,-0.425,-0.146,-0.260,0.135,0.198,0.612,1.303,0.794,1.032,1.106,315.980,308.230,308.130,308.130,300.990,300.990,300.990,302.160,-0.514,-1.295,-0.956,-0.763,0.745,1.144,2.794,2.468,-0.129,-0.069,0.040,0
2011-10-13 11:30:00,123.458,0.700,-0.100,235.450,115.973,235.450,-0.930,-10.110,-7.730,-24.050,28.110,3.316,-1.166,-0.256,-0.067,-0.909,-0.605,-0.711,-0.715,1.228,6.480,0.673,1.232,2.397,2.065,44.804,21.992,46.172,-0.265,0.131,-0.018,9.168,9.433,5.874,5.874,-0.003,0.999,0.979,0.991,1.028,1.069,-0.250,-0.435,-0.170,-0.272,0.138,0.191,0.657,1.253,0.781,1.028,1.106,315.980,308.130,308.130,306.140,300.990,300.990,300.990,302.160,-0.551,-1.104,-0.844,-0.636,0.580,1.139,2.636,2.237,-0.645,-0.257,-0.011,0
2011-10-13 12:00:00,124.287,0.705,0.100,263.650,116.754,263.650,3.660,-6.460,-6.820,-21.920,30.700,3.265,-1.089,0.139,0.048,-0.502,1.256,-0.352,-0.664,1.209,6.465,0.675,1.243,2.386,2.065,53.333,36.046,75.677,-0.232,0.122,-0.012,9.136,9.415,9.536,9.536,0.012,1.000,0.980,0.991,1.028,1.068,0.000,-0.413,-0.184,-0.278,0.144,0.095,0.569,1.268,0.781,1.019,1.106,315.980,308.130,308.130,307.170,300.990,300.990,300.990,302.440,-0.320,0.908,-0.712,-0.640,0.718,1.628,2.789,2.456,0.343,0.146,0.063,1
2011-10-13 12:30:00,123.920,0.703,0.000,278.800,116.415,278.800,2.410,-5.940,-8.340,-25.010,30.810,3.217,-1.000,0.407,0.164,-0.443,0.247,-0.298,-0.748,1.190,6.450,0.675,1.253,2.372,2.064,49.136,29.131,61.158,-0.202,0.114,-0.004,9.104,9.396,13.676,13.676,0.008,1.002,0.981,0.991,1.027,1.068,0.135,-0.394,-0.200,-0.286,0.149,0.082,0.448,1.254,0.771,1.007,1.104,315.980,308.130,308.130,307.170,300.990,300.990,302.160,304.840,-0.361,0.297,-0.402,-0.639,0.741,1.464,2.515,2.081,0.318,0.447,0.206,1
2011-10-13 13:00:00,123.825,0.702,-0.100,290.100,116.324,290.100,2.130,-6.860,-8.550,-24.820,28.900,3.174,-0.923,0.211,0.134,-0.262,-0.503,-0.382,-0.761,1.170,6.435,0.676,1.258,2.361,2.064,49.190,29.219,61.345,-0.194,0.104,0.004,9.073,9.379,17.079,17.079,0.007,1.001,0.982,0.991,1.027,1.068,0.133,-0.385,-0.214,-0.295,0.155,0.052,0.373,1.246,0.749,1.003,1.103,315.980,308.130,308.130,306.340,300.990,300.990,302.160,304.740,-0.162,-0.382,-0.379,-0.609,0.695,1.534,2.725,2.262,-0.191,0.262,0.099,1
2011-10-13 13:30:00,124.207,0.705,-0.100,306.750,116.686,306.750,-0.750,-4.900,-7.480,-23.870,29.380,3.128,-0.870,0.198,0.013,-0.365,0.140,-0.183,-0.702,1.151,6.420,0.653,1.261,2.345,2.063,52.591,34.823,73.109,-0.194,0.091,0.012,9.043,9.361,19.105,19.105,-0.002,1.000,0.983,0.991,1.027,1.067,0.095,-0.380,-0.234,-0.305,0.158,0.058,0.361,1.191,0.742,0.998,1.103,315.980,308.130,307.170,306.550,300.990,300.990,302.160,304.740,-0.289,0.244,-0.040,-0.591,0.662,1.005,2.400,2.026,-0.237,0.084,0.074,0
2011-10-13 14:00:00,124.096,0.704,0.100,321.350,116.583,321.350,-0.280,-3.060,-7.710,-24.650,28.450,3.090,-0.855,0.290,0.153,-0.495,0.201,0.006,-0.716,1.131,6.404,0.640,1.260,2.339,2.062,50.391,31.199,65.500,-0.172,0.072,0.017,9.012,9.343,19.307,19.307,-0.001,1.002,0.983,0.991,1.026,1.067,0.031,-0.371,-0.248,-0.314,0.161,0.067,0.233,1.176,0.733,0.998,1.102,315.980,308.130,307.170,306.550,300.990,300.990,302.440,305.100,-0.431,0.174,0.230,-0.580,0.489,1.337,2.419,1.917,-0.261,-0.211,-0.161,0
2011-10-13 14:30:00,123.713,0.702,-0.200,334.900,116.225,334.900,-0.520,-3.970,-5.990,-26.530,27.390,3.059,-0.848,0.251,0.267,-0.595,-0.410,-0.081,-0.624,1.111,6.389,0.636,1.260,2.337,2.061,48.758,28.508,59.851,-0.155,0.056,0.021,8.983,9.325,19.177,19.177,-0.002,1.003,0.983,0.991,1.026,1.067,-0.013,-0.367,-0.254,-0.323,0.165,0.062,0.217,1.176,0.718,0.988,1.100,315.980,308.130,307.170,306.360,300.990,300.990,304.740,304.950,-0.937,-0.583,0.219,-0.504,0.694,1.219,2.107,1.764,-0.295,-0.182,-0.143,0
2011-10-13 15:00:00,123.809,0.702,-0.000,378.450,116.316,378.450,3.640,-2.670,-3.560,-28.210,28.360,3.027,-0.801,0.105,0.176,-0.542,-0.286,0.057,-0.490,1.090,6.373,0.595,1.265,2.332,2.061,48.138,27.485,57.703,-0.117,0.084,0.030,8.953,9.308,21.948,21.948,0.012,1.002,0.984,0.992,1.026,1.066,0.029,-0.352,-0.234,-0.332,0.169,0.124,0.250,1.181,0.719,0.980,1.097,315.980,308.130,306.550,305.890,300.990,300.990,304.740,304.910,-1.290,-0.316,0.492,-0.401,0.608,1.835,2.022,1.775,-0.102,-0.083,-0.132,1
2011-10-13 15:30:00,123.665,0.702,0.200,426.300,116.186,426.300,3.080,-4.000,1.640,-28.990,26.350,2.986,-0.751,-0.133,0.054,-0.277,-0.145,-0.073,-0.194,1.070,6.357,0.593,1.265,2.317,2.057,46.073,24.083,45.298,-0.124,0.124,0.043,8.922,9.290,25.380,25.380,0.010,1.001,0.984,0.992,1.026,1.066,0.090,-0.352,-0.203,-0.342,0.174,0.228,0.368,1.049,0.713,0.958,1.088,315.980,308.130,306.550,305.310,300.990,302.160,303.700,303.700,-0.704,-0.166,0.140,-0.188,0.667,1.578,1.520,1.741,0.081,0.310,0.077,1
2011-10-14 09:30:00,124.622,0.707,-0.200,24.000,117.094,24.000,4.040,-5.900,8.680,-21.300,31.820,2.964,-0.703,-0.006,0.057,-0.579,0.609,-0.257,0.221,1.059,6.349,0.619,1.268,2.305,2.059,57.436,42.806,87.884,-0.124,0.124,0.043,8.899,9.276,29.263,29.263,0.013,1.001,0.985,0.992,1.026,1.066,0.146,-0.349,-0.180,-0.341,0.176,0.183,0.385,1.034,0.713,0.951,1.088,315.980,308.130,307.770,307.770,300.990,302.160,303.700,303.700,-1.367,0.510,-0.065,0.087,0.656,1.849,1.995,2.473,0.257,0.298,0.199,1
2011-10-14 10:00:00,124.207,0.705,-0.100,50.100,116.705,50.100,-1.090,-7.750,8.680,-19.520,29.460,2.907,-0.688,0.218,0.064,-0.439,0.673,-0.437,0.221,1.039,6.333,0.601,1.244,2.262,2.058,52.362,34.445,66.890,-0.127,0.129,0.042,8.852,9.250,31.758,31.758,-0.004,1.001,0.986,0.992,1.026,1.066,0.139,-0.369,-0.136,-0.342,0.179,0.176,0.456,0.958,0.710,0.934,1.086,315.980,308.130,307.770,307.770,300.990,302.160,303.700,304.180,-1.075,1.070,-0.133,0.098,0.515,0.687,1.494,2.074,-0.590,0.003,-0.048,0
2011-10-14 10:30:00,124.159,0.704,-0.100,56.450,116.659,56.450,-1.070,-7.050,9.450,-17.350,29.940,2.854,-0.745,0.279,0.102,-0.545,-0.551,-0.364,0.267,1.018,6.317,0.538,1.235,2.212,2.053,52.375,34.467,71.242,-0.138,0.134,0.040,8.803,9.222,30.797,30.797,-0.003,1.001,0.986,0.991,1.026,1.066,0.007,-0.388,-0.096,-0.339,0.180,0.096,0.457,0.894,0.711,0.922,1.078,315.980,307.770,307.770,306.440,300.990,302.160,303.700,305.810,-1.154,-0.671,-0.094,0.131,0.548,1.000,1.658,2.034,-0.160,0.183,0.026,0
2011-10-14 11:00:00,124.781,0.708,0.200,67.400,117.246,67.400,5.190,-5.440,13.270,-14.840,31.440,2.803,-0.685,0.292,0.073,-0.116,0.622,-0.195,0.498,0.997,6.301,0.394,1.248,2.158,2.047,56.640,41.494,89.493,-0.144,0.143,0.038,8.751,9.192,36.824,36.824,0.017,1.001,0.987,0.991,1.026,1.065,0.061,-0.378,-0.041,-0.329,0.182,0.065,0.562,0.716,0.710,0.917,1.076,315.980,307.770,307.770,307.630,300.990,302.440,303.700,305.740,-0.628,0.519,0.006,0.283,0.450,1.576,2.035,2.393,-0.312,0.148,0.017,1
2011-10-14 11:30:00,125.657,0.713,-0.000,110.500,118.073,110.500,5.510,-3.470,16.180,-13.610,33.360,2.765,-0.586,0.597,0.135,0.634,1.782,0.011,0.672,0.977,6.285,0.398,1.276,2.094,2.044,66.707,58.528,99.357,-0.127,0.155,0.037,8.701,9.164,44.643,44.643,0.018,1.001,0.989,0.991,1.026,1.065,0.231,-0.345,0.022,-0.316,0.184,0.188,0.550,0.760,0.717,0.916,1.079,315.980,309.920,309.920,309.920,300.990,303.700,303.700,305.740,0.139,1.442,0.073,0.398,0.463,1.597,1.779,2.199,-0.295,-0.058,-0.033,1
2011-10-14 12:00:00,125.785,0.714,-0.200,148.500,118.195,148.500,3.780,-3.970,16.620,-12.470,33.840,2.730,-0.519,1.066,0.339,0.984,1.027,-0.034,0.697,0.957,6.269,0.373,1.292,2.025,2.040,69.192,62.820,96.978,-0.124,0.169,0.035,8.671,9.145,50.009,50.009,0.012,1.003,0.990,0.991,1.027,1.065,0.250,-0.328,0.081,-0.305,0.186,0.272,0.544,0.779,0.722,0.917,1.081,315.980,310.670,310.670,310.670,300.990,303.700,304.180,307.910,0.422,1.067,0.019,0.424,0.344,1.766,1.803,2.416,0.265,0.383,0.042,1
2011-10-14 12:30:00,125.434,0.712,0.000,157.950,117.867,157.950,3.810,-4.170,14.180,-14.420,32.820,2.693,-0.454,1.090,0.434,0.815,-0.743,-0.052,0.544,0.938,6.253,0.364,1.304,1.952,2.039,65.361,56.905,83.501,-0.126,0.184,0.034,8.644,9.128,54.549,54.549,0.012,1.004,0.991,0.991,1.027,1.065,0.217,-0.316,0.140,-0.293,0.187,0.162,0.458,0.776,0.711,0.912,1.080,315.980,310.670,310.670,310.670,300.990,303.700,305.740,309.260,0.386,-0.683,0.007,0.353,0.316,1.587,1.535,2.075,0.237,0.704,0.187,1
2011-10-14 13:00:00,125.562,0.712,0.100,164.900,117.985,164.900,4.360,-1.560,15.700,-15.180,33.010,2.659,-0.387,0.816,0.500,0.836,-0.743,0.219,0.637,0.919,6.237,0.365,1.314,1.874,2.038,63.924,55.859,81.253,-0.125,0.201,0.032,8.617,9.111,58.639,58.639,0.014,1.005,0.992,0.991,1.027,1.065,0.212,-0.305,0.199,-0.282,0.188,0.057,0.399,0.778,0.700,0.909,1.079,315.980,310.670,310.670,310.040,300.990,303.700,305.740,309.180,0.367,-0.744,0.175,0.404,0.349,1.751,1.713,2.255,0.204,0.499,0.076,1
