datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-05-19 11:30:00,97.229,0.515,0.300,168.400,104.785,168.400,9.200,4.400,4.600,-3.080,16.600,5.455,-0.311,0.962,0.935,2.446,-0.585,0.662,0.042,3.253,3.812,1.057,3.387,2.821,2.793,74.755,85.028,77.469,-0.300,-0.058,0.093,10.427,9.306,76.317,76.317,0.044,1.009,1.009,0.998,1.067,1.028,1.075,-0.314,-0.091,-0.089,0.143,0.088,0.386,1.415,0.964,0.902,0.901,222.220,221.380,221.380,218.970,196.460,208.070,213.550,217.010,1.197,-0.608,0.461,0.053,1.135,2.797,2.344,2.608,0.407,0.223,0.337,1
2011-05-19 12:00:00,97.817,0.518,-0.100,195.800,105.422,195.800,7.290,5.000,4.540,-0.600,18.870,5.485,0.053,0.966,0.918,2.107,-0.103,0.728,0.039,3.230,3.814,1.026,3.441,2.844,2.809,81.763,92.999,91.268,-0.273,-0.046,0.098,10.457,9.330,78.291,78.291,0.034,1.009,1.013,0.998,1.067,1.028,0.834,-0.196,-0.027,-0.069,0.150,0.098,0.342,1.352,0.964,0.904,0.901,222.220,221.380,221.380,220.510,196.460,210.780,214.710,217.010,1.170,0.017,0.535,0.044,0.902,2.151,1.991,2.399,0.393,0.247,0.201,1
2011-05-19 12:30:00,98.436,0.522,0.100,229.000,106.092,229.000,10.920,4.000,5.410,0.500,17.690,5.513,0.367,1.338,0.833,2.537,0.413,0.597,0.075,3.208,3.817,0.970,3.478,2.860,2.819,85.392,97.127,99.371,-0.241,-0.033,0.104,10.460,9.340,79.869,79.869,0.052,1.008,1.016,0.998,1.067,1.029,0.731,-0.093,0.028,-0.052,0.155,0.099,0.306,1.296,0.964,0.906,0.903,222.220,221.700,221.700,221.700,196.460,212.360,217.010,219.670,1.377,0.597,0.364,0.074,0.991,2.937,2.390,2.907,-0.001,0.112,0.119,1
2011-05-19 13:00:00,98.452,0.522,-0.200,242.300,106.111,242.300,8.470,4.000,5.070,0.050,15.880,5.538,0.671,1.366,0.656,2.608,-0.008,0.592,0.061,3.187,3.820,0.960,3.506,2.871,2.828,87.065,99.030,98.522,-0.206,-0.018,0.110,10.437,9.338,81.294,81.294,0.040,1.007,1.019,0.999,1.068,1.029,0.664,0.008,0.084,-0.037,0.159,0.081,0.281,1.215,0.959,0.906,0.904,222.220,222.120,222.120,222.120,196.460,213.550,217.010,220.300,1.446,0.173,0.341,0.067,0.971,2.697,2.291,2.648,-0.001,0.117,0.120,1
2011-05-19 13:30:00,100.015,0.530,0.200,330.400,107.824,330.400,7.320,7.540,7.230,3.620,21.370,5.578,0.926,1.933,0.769,3.071,0.903,1.007,0.149,3.168,3.823,0.928,3.529,2.879,2.829,96.538,96.538,91.933,-0.164,-0.001,0.117,10.458,9.357,82.470,82.470,0.034,1.008,1.021,0.999,1.068,1.029,0.607,0.088,0.131,-0.026,0.162,0.180,0.392,1.163,0.977,0.916,0.910,226.400,226.400,226.400,226.400,196.460,213.550,217.010,221.110,1.610,0.907,0.640,0.129,0.974,2.834,2.350,2.550,0.031,0.129,0.143,1
2011-05-19 14:00:00,100.325,0.532,0.200,387.000,108.164,387.000,10.470,5.590,10.140,6.870,22.260,5.619,1.289,2.590,0.973,3.121,1.053,0.759,0.274,3.150,3.827,0.884,3.579,2.905,2.842,96.915,96.915,92.975,-0.114,0.020,0.126,10.503,9.388,83.994,83.994,0.049,1.010,1.025,1.000,1.068,1.029,0.674,0.183,0.186,-0.008,0.168,0.264,0.462,1.147,0.964,0.919,0.911,226.930,226.930,226.930,226.930,196.460,213.550,217.010,221.600,1.551,0.817,0.537,0.256,1.034,3.358,2.921,2.857,0.067,0.122,0.045,0
2011-05-19 14:30:00,100.619,0.533,0.100,409.600,108.480,409.600,9.760,5.740,9.130,6.430,23.170,5.645,1.595,2.598,1.264,3.301,-0.105,0.769,0.229,3.135,3.831,0.883,3.614,2.922,2.848,98.031,98.031,95.516,-0.055,0.041,0.136,10.549,9.420,85.205,85.205,0.045,1.013,1.028,1.000,1.068,1.029,0.734,0.261,0.234,0.011,0.173,0.152,0.462,1.118,0.941,0.921,0.911,226.930,226.930,226.930,226.930,196.460,213.550,219.670,225.570,1.596,-0.201,0.452,0.199,0.928,3.727,3.078,2.686,0.359,-0.003,0.173,0
2011-05-19 15:00:00,100.294,0.532,0.100,442.300,108.135,442.300,10.350,6.330,5.990,6.270,23.110,5.688,1.946,2.276,1.375,3.108,-0.616,0.836,0.097,3.121,3.834,0.867,3.651,2.949,2.854,96.651,96.651,92.465,0.011,0.042,0.147,10.597,9.453,86.418,86.418,0.048,1.014,1.031,1.000,1.068,1.029,0.712,0.358,0.267,0.031,0.179,0.109,0.488,1.089,0.934,0.905,0.912,227.220,227.220,227.220,227.220,196.460,213.550,220.300,225.820,1.636,-0.745,0.342,0.082,0.819,3.722,3.042,2.600,0.352,-0.186,0.180,0
2011-05-19 15:30:00,99.985,0.530,0.600,515.300,107.815,515.300,10.520,6.830,5.450,7.170,22.290,5.735,2.319,1.637,1.301,3.322,-1.213,0.892,0.076,3.108,3.839,0.850,3.678,2.978,2.862,92.967,92.967,81.486,0.083,0.042,0.159,10.632,9.480,87.572,87.572,0.049,1.013,1.034,1.001,1.068,1.030,0.762,0.476,0.299,0.054,0.186,0.213,0.577,1.059,0.939,0.906,0.915,227.220,227.220,227.220,227.220,196.460,217.010,221.110,224.000,1.597,-1.053,0.407,0.070,0.738,4.249,3.400,2.880,0.355,0.120,0.332,0
2011-05-20 09:30:00,100.403,0.532,0.200,48.500,108.264,48.500,6.080,6.770,5.360,5.960,24.170,5.752,2.402,1.412,1.372,3.780,-0.967,0.878,0.072,3.102,3.841,0.679,3.681,2.980,2.859,95.080,95.080,85.178,0.085,0.043,0.160,10.629,9.483,87.835,87.835,0.028,1.014,1.035,1.001,1.068,1.030,0.664,0.496,0.305,0.061,0.189,0.233,0.616,1.076,0.943,0.906,0.915,227.220,227.220,227.220,226.770,196.460,217.010,221.600,224.000,1.691,-0.957,0.381,0.046,0.632,5.452,3.762,3.184,0.372,0.137,0.114,0
2011-05-20 10:00:00,99.845,0.529,0.400,99.500,107.676,99.500,4.880,5.950,3.740,8.260,23.040,5.786,2.586,1.085,1.336,3.953,-0.637,0.775,0.006,3.092,3.845,0.628,3.687,2.978,2.853,92.230,92.230,76.592,0.086,0.042,0.162,10.622,9.489,88.386,88.386,0.022,1.013,1.037,1.001,1.068,1.030,0.478,0.510,0.302,0.080,0.194,0.254,0.574,1.090,0.949,0.900,0.916,227.220,227.220,227.220,226.450,196.460,217.010,224.000,224.000,1.645,-0.424,0.197,-0.013,0.772,6.359,4.346,3.502,0.112,0.002,0.064,0
2011-05-20 10:30:00,100.031,0.530,-0.000,119.500,107.877,119.500,6.750,6.190,4.120,10.630,22.750,5.822,2.782,0.855,1.075,3.899,-0.783,0.797,0.022,3.083,3.850,0.621,3.695,2.975,2.849,94.213,94.213,82.566,0.088,0.041,0.165,10.616,9.495,88.968,88.968,0.031,1.011,1.038,1.001,1.068,1.030,0.407,0.533,0.299,0.103,0.198,0.140,0.496,1.072,0.951,0.897,0.914,227.220,227.220,227.220,226.450,196.460,217.010,224.000,224.100,1.626,-0.910,0.212,0.021,0.540,6.458,4.373,3.558,0.088,0.123,0.120,0
2011-05-20 11:00:00,99.520,0.527,-0.300,137.000,107.331,137.000,5.500,5.730,4.390,8.390,21.430,5.862,3.002,0.557,0.750,2.587,-0.803,0.738,0.035,3.075,3.855,0.600,3.708,2.975,2.848,92.664,92.664,77.897,0.090,0.040,0.168,10.609,9.500,89.593,89.593,0.025,1.008,1.040,1.002,1.068,1.031,0.444,0.569,0.299,0.129,0.201,0.075,0.473,1.061,0.951,0.896,0.913,227.220,227.220,227.220,225.610,196.460,217.010,224.000,224.290,1.692,-0.693,0.228,0.047,0.612,4.124,2.895,2.962,0.047,-0.134,0.008,0
2011-05-20 11:30:00,98.529,0.522,-0.200,175.600,106.269,175.600,3.100,4.860,2.550,4.700,18.390,5.902,3.167,-0.197,0.286,1.511,-1.906,0.631,-0.040,3.068,3.860,0.659,3.713,2.975,2.839,84.124,84.124,40.226,0.092,0.039,0.172,10.592,9.501,90.048,90.048,0.014,1.003,1.042,1.002,1.068,1.031,0.411,0.596,0.298,0.146,0.204,0.111,0.485,1.063,0.955,0.897,0.915,227.220,227.220,226.770,225.610,196.460,219.670,222.070,222.070,1.681,-1.315,0.207,0.003,0.523,2.812,2.262,2.447,0.414,0.222,0.413,0
2011-05-20 12:00:00,99.536,0.528,0.700,203.900,107.369,203.900,4.070,7.220,4.950,7.030,22.160,5.944,3.268,-0.663,-0.009,1.339,-0.245,0.909,0.060,3.062,3.865,0.621,3.715,2.971,2.823,86.584,86.584,40.366,0.095,0.038,0.177,10.539,9.483,90.346,90.346,0.018,1.000,1.042,1.002,1.068,1.031,0.292,0.603,0.291,0.158,0.204,0.132,0.465,1.058,0.959,0.899,0.917,227.220,227.220,226.450,224.370,196.460,220.300,222.050,222.050,1.689,-0.220,0.559,0.091,0.729,2.239,2.004,2.135,0.405,0.248,0.283,0
2011-05-20 12:30:00,99.164,0.526,0.200,222.200,106.977,222.200,1.850,6.910,3.670,6.810,21.340,5.993,3.351,-0.538,-0.232,1.506,0.454,0.867,0.007,3.056,3.870,0.630,3.715,2.970,2.803,88.394,88.394,41.571,0.105,0.038,0.183,10.474,9.458,90.609,90.609,0.008,0.998,1.043,1.003,1.068,1.031,0.215,0.619,0.287,0.169,0.206,0.095,0.353,1.025,0.960,0.901,0.918,227.220,227.220,226.450,224.370,196.460,221.110,222.050,222.050,1.740,0.423,0.421,0.053,0.707,2.897,2.351,2.651,0.402,0.113,0.202,0
2011-05-20 13:00:00,99.783,0.529,0.400,247.200,107.647,247.200,3.210,7.640,5.320,8.280,23.470,6.045,3.425,-0.430,-0.395,1.332,0.069,0.946,0.076,3.052,3.875,0.633,3.715,2.969,2.784,90.865,90.865,50.000,0.120,0.038,0.190,10.399,9.429,90.856,90.856,0.014,0.996,1.043,1.003,1.068,1.031,0.190,0.637,0.285,0.181,0.210,0.086,0.293,1.048,0.960,0.904,0.920,227.220,227.220,225.610,224.950,196.460,221.600,222.050,223.060,1.714,1.694,0.571,0.123,0.591,2.707,2.295,2.387,0.408,0.123,0.206,0
2011-05-20 13:30:00,100.201,0.531,-0.000,280.700,108.102,280.700,0.580,9.100,6.810,11.500,24.970,6.109,3.445,0.029,-0.392,0.836,1.007,1.116,0.139,3.048,3.881,0.532,3.713,2.969,2.769,96.316,96.316,78.079,0.139,0.036,0.195,10.317,9.396,90.841,90.841,0.003,0.996,1.043,1.004,1.068,1.032,0.137,0.652,0.283,0.195,0.213,0.130,0.359,0.926,0.969,0.907,0.919,227.220,227.220,226.390,226.390,196.460,222.050,222.050,223.720,1.299,1.213,0.705,0.175,0.529,2.778,2.350,2.325,0.404,0.128,0.221,0
2011-05-20 14:00:00,99.396,0.527,-0.400,306.000,107.240,306.000,-1.930,8.260,4.690,9.800,23.240,6.176,3.398,0.384,-0.310,0.908,-0.546,1.010,0.052,3.046,3.886,0.527,3.706,2.969,2.753,92.945,92.945,58.027,0.132,0.019,0.194,10.236,9.362,90.069,90.069,-0.009,0.997,1.042,1.004,1.069,1.032,0.022,0.668,0.273,0.203,0.214,0.141,0.405,0.862,0.969,0.909,0.918,227.220,227.220,226.390,226.390,196.460,222.050,222.050,224.100,1.129,-1.057,0.601,0.100,0.535,3.156,2.920,2.716,0.047,-0.052,0.034,1
2011-05-20 14:30:00,98.483,0.522,-0.100,361.400,106.254,361.400,-4.650,6.820,1.310,9.680,20.250,6.233,3.278,-0.103,-0.160,0.487,-2.115,0.829,-0.087,3.044,3.892,0.578,3.693,2.968,2.743,84.753,84.753,9.349,0.125,-0.000,0.192,10.155,9.328,86.611,86.611,-0.021,0.998,1.040,1.005,1.068,1.032,-0.128,0.687,0.246,0.209,0.214,0.179,0.413,0.919,0.979,0.910,0.920,227.220,227.220,226.390,226.180,196.460,222.040,222.040,222.040,0.758,-1.200,0.368,-0.017,0.643,3.618,3.150,2.616,0.289,-0.190,0.155,1
2011-05-20 15:00:00,99.241,0.526,0.100,387.200,107.078,387.200,-2.210,9.390,3.820,12.440,20.440,6.301,3.153,-0.474,-0.035,0.846,0.078,1.139,0.018,3.043,3.898,0.583,3.682,2.971,2.737,88.340,88.340,36.130,0.117,-0.012,0.190,10.071,9.293,83.098,83.098,-0.010,1.000,1.038,1.005,1.068,1.033,-0.213,0.703,0.235,0.217,0.213,0.183,0.413,0.909,0.974,0.914,0.919,227.220,226.450,226.390,224.310,196.460,222.040,222.040,222.040,1.175,-0.112,0.711,0.067,0.666,3.480,3.068,2.548,0.278,-0.197,0.162,1
2011-05-20 15:30:00,98.065,0.520,-0.100,431.700,105.814,431.700,-4.180,7.790,3.970,8.780,18.130,6.362,3.008,-0.730,-0.064,0.626,-0.225,0.940,0.027,3.043,3.904,0.601,3.676,2.974,2.732,80.808,80.808,3.214,0.109,-0.013,0.188,9.991,9.259,79.002,79.002,-0.019,0.999,1.036,1.005,1.068,1.033,-0.236,0.711,0.229,0.222,0.211,0.169,0.505,0.849,0.974,0.909,0.921,227.220,226.450,226.390,223.760,196.460,221.120,221.120,221.120,1.356,-0.035,0.664,0.073,0.497,4.165,3.437,2.836,0.291,0.114,0.318,0
2011-05-23 09:30:00,97.337,0.516,-0.500,22.800,105.034,22.800,-6.750,5.520,-0.200,7.180,15.460,6.391,2.909,-0.953,-0.097,-0.210,-1.993,0.655,-0.146,3.043,3.907,0.605,3.669,2.978,2.732,77.915,77.915,0.250,0.109,-0.013,0.189,9.960,9.246,76.097,76.097,-0.030,0.999,1.035,1.006,1.068,1.033,-0.266,0.718,0.221,0.225,0.209,0.168,0.553,0.820,0.971,0.909,0.921,227.220,226.450,226.390,223.760,196.460,219.490,219.490,219.490,-0.165,-1.426,0.396,-0.061,0.729,5.526,3.900,3.218,0.321,0.134,0.105,0
2011-05-23 10:00:00,97.445,0.516,-0.000,59.600,105.154,59.600,-5.270,4.650,-0.800,10.770,13.530,6.420,2.694,-1.513,-0.322,-0.173,-0.301,0.541,-0.170,3.042,3.913,0.609,3.680,2.988,2.739,75.108,75.108,10.529,0.111,-0.013,0.188,9.922,9.233,70.040,70.040,-0.023,0.997,1.033,1.006,1.068,1.033,-0.369,0.704,0.206,0.228,0.203,0.191,0.550,0.802,0.957,0.907,0.921,227.220,226.390,226.390,221.430,196.460,218.760,218.760,218.760,-0.055,-0.285,0.425,-0.073,0.645,6.415,4.422,3.556,0.095,-0.003,-0.008,0
2011-05-23 10:30:00,97.182,0.515,0.000,80.000,104.867,80.000,-6.290,3.130,-2.930,10.090,13.030,6.447,2.483,-1.635,-0.614,-0.067,0.287,0.352,-0.256,3.042,3.919,0.603,3.694,2.998,2.745,73.927,73.927,5.767,0.115,-0.014,0.186,9.885,9.220,64.449,64.449,-0.028,0.994,1.030,1.006,1.068,1.033,-0.419,0.687,0.185,0.230,0.197,0.149,0.552,0.804,0.957,0.903,0.919,227.220,226.390,226.080,219.980,196.460,218.760,218.760,218.760,0.196,0.258,0.199,-0.171,0.547,6.596,4.478,3.626,0.074,-0.030,0.047,0
2011-05-23 11:00:00,97.167,0.515,0.200,117.000,104.852,117.000,-5.180,4.270,-3.720,9.480,13.610,6.477,2.280,-1.508,-0.823,-0.076,0.150,0.491,-0.286,3.041,3.925,0.603,3.705,3.008,2.751,72.919,72.919,3.140,0.118,-0.023,0.182,9.850,9.208,59.288,59.288,-0.023,0.992,1.028,1.006,1.068,1.034,-0.421,0.672,0.156,0.230,0.191,0.142,0.531,0.837,0.965,0.898,0.920,227.220,226.390,223.760,219.980,196.460,218.590,218.590,218.590,0.143,0.004,0.407,-0.208,0.595,4.216,2.970,3.002,0.022,-0.304,-0.069,0
2011-05-23 11:30:00,97.616,0.517,0.700,133.800,105.345,133.800,-1.930,5.850,-2.870,11.290,15.300,6.511,2.162,-1.459,-0.982,0.032,0.918,0.683,-0.251,3.040,3.930,0.562,3.710,3.009,2.751,73.613,73.613,7.058,0.119,-0.034,0.178,9.818,9.197,56.313,56.313,-0.009,0.990,1.026,1.006,1.068,1.034,-0.342,0.663,0.130,0.238,0.188,0.141,0.465,0.790,0.968,0.895,0.920,227.220,226.390,223.760,220.140,196.460,218.550,218.550,218.550,0.210,0.626,0.534,-0.172,0.633,2.742,2.220,2.394,0.382,0.057,0.335,0
2011-05-23 12:00:00,97.229,0.515,-0.100,162.400,104.924,162.400,-5.110,3.790,-5.070,12.270,13.090,6.544,2.045,-1.164,-1.084,-0.221,0.375,0.425,-0.338,3.040,3.936,0.563,3.717,3.009,2.748,74.621,74.621,11.012,0.120,-0.047,0.172,9.787,9.186,53.415,53.415,-0.023,0.989,1.024,1.006,1.067,1.034,-0.258,0.651,0.101,0.249,0.184,0.119,0.460,0.784,0.976,0.889,0.919,227.220,226.390,221.430,220.140,196.460,218.550,218.550,218.550,-0.017,0.637,0.281,-0.257,0.580,2.560,2.013,2.118,0.373,0.075,0.205,0
2011-05-23 12:30:00,97.012,0.514,0.100,175.100,104.694,175.100,-4.770,3.260,-4.160,12.730,12.420,6.564,1.884,-1.076,-1.072,-0.431,-0.367,0.356,-0.301,3.039,3.942,0.547,3.732,3.009,2.748,72.291,72.291,4.193,0.120,-0.064,0.166,9.758,9.176,49.573,49.573,-0.021,0.989,1.022,1.006,1.067,1.035,-0.308,0.623,0.064,0.260,0.179,0.109,0.403,0.775,0.974,0.874,0.918,227.220,226.390,220.140,219.960,196.460,218.360,218.360,218.360,-0.277,-0.234,0.199,-0.241,0.594,3.141,2.414,2.663,0.379,-0.080,0.124,0
2011-05-23 13:00:00,96.640,0.512,0.100,186.600,104.292,186.600,-7.010,2.520,-2.810,11.700,10.290,6.587,1.684,-1.167,-0.936,-0.527,-0.263,0.262,-0.246,3.038,3.948,0.538,3.748,3.016,2.753,70.026,70.026,0.921,0.122,-0.083,0.159,9.734,9.169,45.472,45.472,-0.031,0.991,1.020,1.006,1.067,1.035,-0.388,0.598,0.035,0.269,0.172,0.066,0.349,0.750,0.972,0.864,0.918,227.220,226.390,220.140,218.920,196.460,217.700,217.700,217.700,-0.390,-0.092,0.113,-0.217,0.497,3.182,2.527,2.486,0.390,-0.079,0.129,0
2011-05-23 13:30:00,96.284,0.510,0.000,215.200,103.910,215.200,-8.760,3.240,-4.480,11.690,10.690,6.605,1.383,-1.150,-0.782,-1.014,-0.334,0.348,-0.314,3.036,3.953,0.464,3.781,3.034,2.761,67.165,67.165,0.875,0.122,-0.105,0.152,9.723,9.168,40.170,40.170,-0.039,0.992,1.017,1.006,1.067,1.035,-0.516,0.558,-0.003,0.271,0.164,0.112,0.376,0.736,0.976,0.864,0.919,227.220,226.180,220.140,218.920,196.460,217.040,217.040,217.040,-0.714,-0.096,0.274,-0.296,0.452,3.435,2.671,2.453,0.392,-0.074,0.146,0
2011-05-23 14:00:00,97.507,0.517,0.000,279.100,105.235,279.100,-4.190,4.130,-1.330,13.500,10.910,6.624,1.152,-0.743,-0.532,-0.761,2.181,0.449,-0.185,3.035,3.959,0.555,3.805,3.045,2.764,75.824,75.824,36.747,0.121,-0.130,0.144,9.705,9.163,36.660,36.660,-0.019,0.995,1.014,1.006,1.066,1.036,-0.541,0.519,-0.033,0.276,0.156,0.233,0.408,0.799,0.990,0.868,0.923,227.220,224.310,220.140,219.910,196.460,217.040,217.040,217.040,-0.567,1.700,0.422,-0.187,0.546,3.375,2.984,2.708,0.016,-0.278,-0.048,1
2011-05-23 14:30:00,98.003,0.519,0.300,373.700,105.776,373.700,-1.000,5.700,0.460,15.530,11.740,6.654,1.046,0.037,-0.329,-0.695,2.648,0.638,-0.111,3.033,3.964,0.538,3.812,3.047,2.760,77.709,77.709,49.454,0.110,-0.135,0.134,9.660,9.145,35.164,35.164,-0.005,0.997,1.012,1.006,1.066,1.036,-0.338,0.500,-0.044,0.285,0.149,0.363,0.549,0.850,1.015,0.878,0.929,227.220,223.760,221.040,221.040,196.460,217.040,217.040,217.530,-0.502,1.595,0.680,-0.121,0.574,3.647,3.155,2.517,-0.019,-0.154,0.069,1
2011-05-23 15:00:00,98.669,0.523,0.100,469.900,106.499,469.900,-1.210,7.070,2.690,15.970,14.280,6.698,0.987,0.766,-0.095,-0.436,1.507,0.799,-0.019,3.032,3.970,0.580,3.814,3.047,2.755,84.254,84.254,85.417,0.077,-0.143,0.122,9.614,9.126,34.435,34.435,-0.005,0.999,1.011,1.007,1.066,1.036,-0.153,0.484,-0.049,0.294,0.145,0.376,0.606,0.954,1.043,0.886,0.934,227.220,222.550,222.550,222.550,196.460,217.040,217.040,219.610,-0.363,1.400,0.891,-0.047,0.596,3.541,3.077,2.486,-0.047,-0.170,0.068,1
2011-05-23 15:30:00,99.226,0.526,0.200,558.800,107.101,558.800,2.690,8.780,3.840,17.310,15.980,6.752,1.043,1.387,0.196,-0.213,1.278,1.003,0.028,3.031,3.975,0.538,3.814,3.047,2.752,88.166,88.166,99.639,0.092,-0.147,0.124,9.561,9.103,36.277,36.277,0.012,1.002,1.011,1.007,1.066,1.037,0.019,0.486,-0.050,0.308,0.143,0.336,0.695,1.017,1.060,0.890,0.937,227.220,223.810,223.810,223.810,196.460,217.040,217.040,220.940,-0.195,0.895,0.793,-0.020,0.620,4.169,3.434,2.818,0.367,0.095,0.329,0
2011-05-24 09:30:00,99.241,0.526,0.200,33.500,107.121,33.500,4.360,8.740,2.930,16.440,14.950,6.777,1.098,1.563,0.331,-0.315,0.789,0.994,-0.010,3.031,3.978,0.527,3.814,3.049,2.751,88.925,88.925,95.131,0.092,-0.147,0.123,9.542,9.095,38.012,38.012,0.020,1.003,1.012,1.007,1.066,1.037,0.107,0.487,-0.045,0.315,0.142,0.257,0.719,1.027,1.055,0.889,0.937,227.220,224.160,224.160,224.160,196.460,217.040,217.040,222.270,-0.227,0.696,0.699,-0.047,0.453,5.558,3.946,3.201,0.392,0.113,0.119,0
2011-05-24 10:00:00,99.443,0.527,-0.100,103.000,107.346,103.000,4.580,11.290,3.480,14.120,16.150,6.854,1.289,1.837,0.660,-0.121,0.190,1.308,0.013,3.031,3.984,0.480,3.818,3.057,2.754,91.190,91.190,87.165,0.101,-0.147,0.124,9.524,9.090,43.381,43.381,0.021,1.007,1.013,1.008,1.066,1.037,0.306,0.544,-0.029,0.325,0.143,0.208,0.753,1.082,1.059,0.893,0.938,227.220,225.610,225.610,225.610,196.460,217.040,217.040,223.430,-0.111,0.093,0.839,-0.042,0.485,6.376,4.469,3.579,0.403,-0.017,0.013,0
2011-05-24 10:30:00,99.520,0.527,0.200,148.000,107.432,148.000,5.360,12.290,2.160,13.200,17.020,6.937,1.456,1.778,0.974,-0.147,-0.115,1.425,-0.042,3.031,3.990,0.485,3.811,3.063,2.757,90.128,90.128,83.353,0.116,-0.145,0.126,9.509,9.086,47.646,47.646,0.024,1.010,1.014,1.008,1.066,1.038,0.379,0.608,-0.014,0.330,0.146,0.187,0.755,1.127,1.059,0.896,0.937,227.220,225.610,225.610,225.610,196.460,217.040,219.610,224.010,-0.106,-0.186,0.773,-0.070,0.540,6.510,4.547,3.654,0.402,-0.033,0.142,0
2011-05-24 11:00:00,99.520,0.527,-0.000,167.100,107.432,167.100,5.390,14.710,5.710,11.240,16.900,7.039,1.648,1.517,1.112,-0.016,-0.400,1.728,0.107,3.033,3.996,0.477,3.801,3.069,2.760,91.309,91.309,87.592,0.136,-0.136,0.129,9.494,9.082,52.252,52.252,0.025,1.011,1.015,1.009,1.066,1.038,0.384,0.686,0.018,0.335,0.149,0.108,0.660,1.110,1.048,0.893,0.935,227.220,225.610,225.610,224.740,196.460,217.040,219.710,224.010,-0.099,-0.422,1.089,0.068,0.549,3.954,3.008,3.043,0.367,-0.059,0.025,0
2011-05-24 11:30:00,99.272,0.526,-0.200,190.300,107.164,190.300,3.800,16.040,4.110,9.400,16.740,7.149,1.824,1.344,1.166,0.176,-0.871,1.891,0.039,3.035,4.002,0.479,3.783,3.073,2.764,90.312,90.312,84.014,0.160,-0.125,0.130,9.479,9.077,56.105,56.105,0.017,1.012,1.016,1.010,1.067,1.038,0.400,0.767,0.051,0.335,0.151,0.070,0.499,1.132,1.039,0.893,0.933,227.220,225.610,225.610,224.740,196.460,217.040,222.270,223.940,0.128,-0.783,1.210,-0.001,0.442,1.895,2.235,2.419,0.710,0.301,0.352,1
2011-05-24 12:00:00,97.925,0.519,-0.400,237.500,105.719,237.500,1.660,10.380,1.020,7.490,14.160,7.231,1.912,0.721,1.035,-0.439,-2.213,1.156,-0.088,3.037,4.008,0.558,3.763,3.070,2.764,81.708,81.708,53.131,0.189,-0.112,0.130,9.465,9.073,57.940,57.940,0.008,1.010,1.016,1.011,1.067,1.039,0.290,0.822,0.076,0.327,0.151,0.114,0.415,1.160,1.045,0.897,0.933,227.220,225.610,225.610,224.570,196.460,217.040,220.920,220.920,-0.552,-1.507,0.971,-0.100,0.607,2.087,1.930,2.123,0.713,0.308,0.227,1
2011-05-24 12:30:00,97.616,0.517,0.100,282.900,105.388,282.900,1.450,10.660,2.390,8.980,12.810,7.299,1.973,-0.223,0.724,-0.423,-1.797,1.188,-0.031,3.039,4.014,0.583,3.741,3.063,2.764,77.135,77.135,36.717,0.222,-0.097,0.131,9.450,9.069,59.182,59.182,0.007,1.007,1.016,1.011,1.067,1.039,0.166,0.874,0.101,0.320,0.152,0.142,0.383,1.208,1.055,0.899,0.935,227.220,225.610,225.610,223.980,196.460,217.040,219.530,219.530,-0.524,-1.751,1.018,-0.057,0.546,2.628,2.303,2.647,0.720,0.149,0.152,1
2011-05-24 13:00:00,97.740,0.518,0.200,301.100,105.527,301.100,2.580,11.570,4.220,10.160,12.730,7.372,2.029,-0.757,0.308,-0.547,-0.306,1.295,0.046,3.041,4.021,0.579,3.716,3.054,2.762,77.113,77.113,36.639,0.258,-0.080,0.132,9.436,9.065,60.543,60.543,0.012,1.003,1.016,1.012,1.067,1.039,0.139,0.927,0.129,0.316,0.153,0.097,0.301,1.222,1.055,0.892,0.935,227.220,225.610,224.740,221.410,196.460,217.040,219.530,219.530,-0.802,-0.394,1.290,0.033,0.604,2.602,2.459,2.456,0.732,0.150,0.155,1
2011-05-24 13:30:00,97.461,0.517,-0.200,314.900,105.226,314.900,2.750,10.510,4.140,8.660,13.600,7.455,2.120,-0.887,-0.092,-0.724,-0.328,1.150,0.043,3.043,4.027,0.569,3.688,3.046,2.762,77.146,77.146,35.168,0.296,-0.061,0.133,9.422,9.061,62.630,62.630,0.013,0.999,1.016,1.013,1.067,1.039,0.182,0.991,0.160,0.312,0.155,0.050,0.259,1.201,1.049,0.890,0.936,227.220,225.610,224.740,220.940,196.460,217.530,219.530,219.890,-1.179,-0.212,1.233,0.042,0.683,3.150,2.552,2.464,0.737,0.150,0.165,1
