datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-06-20 10:30:00,148.405,0.240,-0.200,21.800,101.475,65.400,0.480,5.500,0.640,-11.580,-26.470,-7.244,1.978,0.592,0.259,-0.111,-0.636,1.890,0.862,-3.767,-4.131,0.300,1.269,1.755,2.073,95.975,94.044,82.805,0.448,0.244,-0.204,2.904,3.110,66.179,66.179,0.004,1.003,1.007,0.983,0.911,0.896,0.081,0.717,0.022,-0.423,-0.279,0.173,0.417,0.691,0.789,0.592,0.623,133.240,133.240,133.240,133.150,126.860,131.030,131.850,132.460,-0.106,-0.909,1.497,0.617,0.302,1.509,1.675,2.679,0.209,-0.194,-0.362,1
2011-06-20 11:00:00,149.743,0.242,-0.100,42.500,102.400,127.500,2.970,6.310,1.790,-10.600,-25.370,-7.153,2.086,0.743,0.345,0.293,1.664,2.041,1.064,-3.754,-4.138,0.310,1.258,1.760,2.077,98.742,98.028,95.599,0.461,0.245,-0.202,2.902,3.108,70.982,70.982,0.023,1.003,1.007,0.984,0.912,0.896,0.134,0.755,0.029,-0.417,-0.278,0.311,0.595,0.735,0.801,0.598,0.626,134.130,134.130,134.130,134.130,127.660,131.430,131.850,132.460,0.207,1.509,1.496,0.789,0.315,1.811,1.916,2.214,0.295,0.103,-0.252,0
2011-06-20 11:30:00,148.491,0.240,-0.500,50.800,101.544,152.400,1.110,3.420,0.480,-11.690,-27.140,-7.076,2.201,0.923,0.417,-0.092,-0.490,1.379,0.829,-3.742,-4.144,0.334,1.253,1.764,2.081,92.707,86.807,72.099,0.471,0.245,-0.198,2.899,3.104,74.869,74.869,0.008,1.004,1.008,0.985,0.912,0.896,0.234,0.780,0.034,-0.412,-0.276,0.328,0.668,0.734,0.779,0.590,0.627,134.130,134.130,134.130,134.130,128.420,131.430,132.030,132.800,-0.055,-0.203,1.445,0.607,0.389,1.241,2.036,2.061,0.260,0.265,-0.187,1
2011-06-20 12:00:00,149.400,0.241,0.300,56.300,102.170,168.900,2.040,4.470,1.300,-11.160,-26.010,-7.007,2.291,0.674,0.460,0.257,-1.177,1.593,0.973,-3.728,-4.151,0.356,1.254,1.766,2.083,92.998,87.332,73.210,0.470,0.245,-0.194,2.896,3.101,77.471,77.471,0.015,1.005,1.008,0.986,0.912,0.896,0.212,0.787,0.040,-0.407,-0.276,0.149,0.659,0.775,0.775,0.590,0.626,134.130,134.130,134.130,133.920,128.420,131.430,132.130,132.880,0.142,-1.183,1.465,0.713,0.387,1.280,1.981,2.000,0.317,0.287,-0.179,0
2011-06-20 12:30:00,148.320,0.240,-0.200,61.850,101.429,185.550,0.760,4.150,0.320,-11.750,-26.900,-6.936,2.374,0.439,0.454,-0.076,-0.738,1.516,0.797,-3.715,-4.157,0.377,1.253,1.768,2.085,88.674,78.990,55.513,0.469,0.245,-0.190,2.892,3.098,79.542,79.542,0.006,1.005,1.009,0.987,0.912,0.895,0.179,0.785,0.044,-0.403,-0.275,0.129,0.640,0.722,0.765,0.592,0.626,134.130,134.130,134.130,133.730,128.640,131.500,132.460,132.730,-0.045,-0.563,1.484,0.565,0.396,1.477,1.856,2.041,0.275,0.266,-0.185,0
2011-06-20 13:00:00,149.040,0.241,0.200,65.700,101.926,197.100,1.440,4.700,1.000,-11.200,-25.940,-6.867,2.437,0.312,0.405,0.217,-0.964,1.621,0.916,-3.701,-4.163,0.382,1.253,1.769,2.086,90.545,82.210,62.864,0.467,0.247,-0.185,2.888,3.094,81.005,81.005,0.011,1.004,1.009,0.988,0.913,0.895,0.151,0.782,0.048,-0.398,-0.275,0.116,0.635,0.684,0.768,0.588,0.626,134.130,134.130,134.130,133.730,128.640,131.500,132.460,132.730,0.142,-1.045,1.483,0.625,0.405,1.326,1.781,1.924,0.255,0.258,-0.268,0
2011-06-20 13:30:00,148.834,0.240,0.100,74.050,101.781,222.150,1.690,4.310,1.050,-11.320,-25.500,-6.799,2.512,0.207,0.366,0.160,0.492,1.524,0.923,-3.687,-4.170,0.379,1.251,1.771,2.088,89.545,80.328,58.366,0.466,0.264,-0.180,2.884,3.090,82.649,82.649,0.013,1.004,1.009,0.989,0.913,0.895,0.146,0.779,0.060,-0.391,-0.273,0.138,0.591,0.739,0.773,0.590,0.627,134.130,134.130,134.130,133.380,128.640,131.620,132.730,132.820,0.088,0.510,1.466,0.608,0.316,1.381,1.874,1.931,0.278,0.262,-0.256,0
2011-06-20 14:00:00,148.491,0.240,-0.100,77.700,101.551,233.100,0.830,4.040,0.460,-11.560,-25.880,-6.731,2.581,0.142,0.223,0.205,-1.285,1.456,0.816,-3.672,-4.176,0.376,1.248,1.772,2.090,89.319,79.903,51.608,0.466,0.282,-0.176,2.876,3.084,84.027,84.027,0.006,1.002,1.009,0.989,0.913,0.895,0.155,0.769,0.070,-0.383,-0.272,0.133,0.390,0.753,0.774,0.591,0.628,134.130,134.130,133.920,133.360,128.640,131.850,132.730,132.890,0.134,-0.988,1.462,0.531,0.391,1.391,1.963,2.040,0.442,0.332,-0.228,0
2011-06-20 14:30:00,148.491,0.240,-0.100,81.750,101.551,245.250,0.610,3.710,0.490,-11.250,-25.060,-6.665,2.629,0.028,0.094,0.121,-0.849,1.375,0.820,-3.658,-4.181,0.379,1.247,1.772,2.090,88.964,78.810,50.000,0.465,0.294,-0.174,2.866,3.078,84.895,84.895,0.005,1.001,1.009,0.990,0.913,0.895,0.124,0.759,0.076,-0.377,-0.271,0.084,0.336,0.769,0.773,0.592,0.627,134.130,134.130,133.730,133.360,128.750,131.850,132.730,132.870,0.081,-0.869,1.452,0.526,0.414,1.367,1.868,1.844,0.262,0.231,-0.114,0
2011-06-20 15:00:00,148.543,0.240,-0.000,83.200,101.589,249.600,0.710,3.990,0.680,-11.150,-24.100,-6.601,2.680,-0.091,0.001,0.184,-0.160,1.426,0.852,-3.643,-4.187,0.377,1.246,1.773,2.091,88.480,77.419,41.379,0.464,0.293,-0.173,2.855,3.071,85.812,85.812,0.005,1.000,1.009,0.991,0.914,0.895,0.104,0.754,0.077,-0.372,-0.270,0.061,0.299,0.758,0.769,0.589,0.628,134.130,134.130,133.730,133.110,128.860,132.100,132.730,132.740,0.118,-0.118,1.439,0.535,0.410,0.939,1.727,1.870,0.618,0.412,-0.068,0
2011-06-20 15:30:00,148.663,0.240,0.000,94.400,101.674,283.200,0.540,4.050,0.880,-11.310,-24.030,-6.538,2.725,-0.107,-0.066,0.366,0.042,1.430,0.886,-3.628,-4.193,0.374,1.246,1.773,2.091,89.545,78.204,43.612,0.462,0.293,-0.173,2.841,3.062,86.594,86.594,0.004,0.999,1.009,0.992,0.914,0.894,0.103,0.749,0.079,-0.368,-0.268,0.137,0.353,0.786,0.760,0.591,0.632,134.130,134.130,133.380,133.150,129.600,132.250,132.740,132.740,0.240,0.537,1.434,0.557,0.409,0.911,1.768,2.221,0.634,0.403,-0.078,0
2011-06-21 09:30:00,149.005,0.241,-0.200,7.800,101.910,23.400,0.350,2.800,2.680,-10.870,-23.090,-6.513,2.731,-0.043,-0.060,0.538,0.249,1.158,1.210,-3.621,-4.195,0.363,1.236,1.771,2.092,92.320,82.487,52.495,0.461,0.294,-0.173,2.832,3.057,86.837,86.837,0.003,0.999,1.009,0.992,0.914,0.894,0.089,0.732,0.085,-0.366,-0.266,0.180,0.384,0.795,0.751,0.589,0.634,134.130,134.130,133.620,133.620,129.600,132.460,132.740,132.890,0.364,0.214,1.135,0.736,0.379,0.452,1.583,2.436,0.715,0.214,0.000,0
2011-06-21 10:00:00,148.834,0.240,0.000,14.150,101.788,42.450,0.250,2.160,5.500,-11.060,-22.190,-6.470,2.733,0.097,-0.057,0.153,0.437,1.019,1.734,-3.605,-4.201,0.356,1.195,1.760,2.092,91.675,81.015,48.503,0.458,0.298,-0.171,2.814,3.046,87.292,87.292,0.002,0.999,1.009,0.993,0.915,0.894,0.068,0.686,0.105,-0.362,-0.262,0.210,0.373,0.803,0.738,0.583,0.636,134.130,134.130,133.620,133.620,129.600,132.460,132.740,133.030,-0.193,0.475,0.709,1.041,0.397,0.163,1.316,2.359,1.000,0.505,0.085,0
2011-06-21 10:30:00,148.834,0.240,0.000,24.550,101.788,73.650,0.410,1.720,4.210,-10.800,-22.130,-6.433,2.725,0.044,-0.077,0.209,-0.449,0.924,1.485,-3.590,-4.206,0.357,1.149,1.744,2.092,90.771,78.955,31.905,0.454,0.307,-0.169,2.792,3.033,87.611,87.611,0.003,0.999,1.009,0.993,0.915,0.894,0.048,0.637,0.127,-0.361,-0.259,0.178,0.431,0.842,0.725,0.582,0.636,134.130,134.130,133.620,133.590,129.600,132.730,132.740,132.900,0.008,-0.012,0.741,0.949,0.379,0.654,1.437,2.677,0.145,-0.014,-0.300,0
2011-06-21 11:00:00,148.731,0.240,-0.100,26.650,101.719,79.950,-0.890,1.470,4.060,-10.510,-22.890,-6.401,2.668,-0.031,-0.024,0.566,-0.171,0.869,1.453,-3.574,-4.211,0.285,1.100,1.733,2.090,90.771,78.955,34.998,0.440,0.312,-0.168,2.770,3.020,83.541,83.541,-0.007,1.000,1.009,0.994,0.915,0.894,-0.011,0.576,0.141,-0.360,-0.255,0.165,0.491,0.713,0.688,0.581,0.637,134.130,133.920,133.620,133.250,129.600,132.730,132.740,132.900,0.507,0.066,0.671,0.988,0.195,1.462,1.731,2.192,-0.106,0.142,-0.243,1
2011-06-21 11:30:00,148.491,0.240,-0.000,29.450,101.559,88.350,0.020,1.110,3.910,-10.620,-22.940,-6.368,2.612,-0.002,0.024,0.265,-0.631,0.791,1.422,-3.558,-4.216,0.255,1.075,1.713,2.088,88.706,74.246,23.333,0.420,0.317,-0.166,2.742,3.004,80.256,80.256,0.000,1.000,1.008,0.994,0.916,0.894,-0.059,0.531,0.161,-0.359,-0.253,0.070,0.544,0.668,0.681,0.579,0.637,134.130,133.730,133.620,133.360,129.600,132.730,132.890,132.900,0.140,-1.095,0.596,0.988,0.254,1.021,1.818,2.023,0.153,0.419,-0.125,0
2011-06-21 12:00:00,148.474,0.240,0.100,60.700,101.544,182.100,-0.820,1.140,3.640,-10.770,-22.120,-6.343,2.558,-0.118,0.025,0.284,-0.480,0.793,1.368,-3.542,-4.221,0.237,1.054,1.697,2.085,86.899,70.125,14.114,0.387,0.319,-0.165,2.716,2.989,76.794,76.794,-0.006,1.000,1.008,0.995,0.916,0.894,-0.058,0.487,0.178,-0.358,-0.250,0.355,0.685,0.889,0.693,0.590,0.643,134.130,133.730,133.620,133.360,129.600,132.620,132.620,132.620,0.214,-0.869,0.666,0.964,0.204,1.159,1.803,1.968,-0.113,0.291,-0.166,1
2011-06-21 12:30:00,148.302,0.240,-0.100,62.900,101.429,188.700,0.000,0.900,3.980,-10.820,-21.910,-6.318,2.507,-0.222,-0.004,0.134,-0.308,0.741,1.428,-3.526,-4.225,0.200,1.025,1.675,2.084,86.802,69.904,14.667,0.351,0.321,-0.163,2.689,2.973,73.941,73.941,0.000,1.000,1.007,0.995,0.917,0.894,-0.055,0.441,0.199,-0.356,-0.246,0.361,0.595,0.867,0.685,0.589,0.643,134.130,133.620,133.590,132.900,129.600,132.620,132.620,132.620,-0.032,-0.440,0.605,0.915,0.226,1.040,1.577,2.029,0.024,0.354,-0.141,0
2011-06-21 13:00:00,148.268,0.239,0.100,73.150,101.406,219.450,-0.680,1.140,4.230,-10.760,-23.620,-6.292,2.460,-0.209,-0.069,0.124,-0.380,0.787,1.470,-3.510,-4.230,0.189,0.997,1.652,2.082,85.802,67.623,4.333,0.312,0.323,-0.161,2.662,2.957,71.377,71.377,-0.005,0.999,1.007,0.995,0.917,0.894,-0.046,0.398,0.220,-0.354,-0.244,0.126,0.596,0.922,0.689,0.592,0.644,134.130,133.620,133.360,132.920,129.600,132.620,132.620,132.620,-0.056,-0.498,0.623,0.877,0.185,1.092,1.455,1.903,-0.191,0.253,-0.254,1
2011-06-21 13:30:00,147.737,0.239,0.400,79.600,101.047,238.800,-0.960,0.640,3.110,-11.200,-22.960,-6.267,2.389,-0.330,-0.120,0.106,-1.214,0.682,1.261,-3.493,-4.234,0.211,0.981,1.637,2.080,79.058,52.244,8.947,0.264,0.323,-0.159,2.643,2.945,65.958,65.958,-0.007,0.999,1.006,0.996,0.917,0.893,-0.069,0.355,0.234,-0.354,-0.242,0.172,0.567,0.900,0.691,0.594,0.645,134.130,133.620,133.360,132.920,129.600,131.720,131.720,131.720,0.043,-1.262,0.602,0.750,0.188,1.215,1.712,1.900,-0.161,0.257,-0.238,1
2011-06-21 14:00:00,147.394,0.238,0.400,92.700,100.818,278.100,-0.960,0.130,3.120,-12.880,-22.980,-6.250,2.293,-0.589,-0.207,-0.171,-1.512,0.576,1.261,-3.477,-4.239,0.227,0.961,1.624,2.076,74.960,42.899,9.710,0.211,0.322,-0.157,2.634,2.938,58.387,58.387,-0.007,0.998,1.006,0.996,0.918,0.893,-0.124,0.302,0.246,-0.357,-0.240,0.183,0.620,0.973,0.703,0.595,0.644,134.130,133.620,133.360,132.670,129.600,131.320,131.320,131.320,-0.422,-1.721,0.464,0.740,0.252,1.116,1.736,1.938,0.000,0.326,-0.215,1
2011-06-21 14:30:00,147.222,0.238,0.100,97.700,100.703,293.100,-1.110,0.300,3.840,-12.540,-22.040,-6.234,2.200,-0.727,-0.305,-0.297,-0.605,0.608,1.392,-3.461,-4.243,0.233,0.937,1.601,2.070,76.896,47.314,18.406,0.152,0.321,-0.156,2.629,2.933,52.342,52.342,-0.008,0.997,1.005,0.997,0.918,0.893,-0.147,0.251,0.262,-0.361,-0.238,0.168,0.635,0.987,0.699,0.595,0.644,134.130,133.620,132.920,132.140,129.600,131.320,131.320,131.320,-0.668,-0.851,0.474,0.801,0.175,1.289,1.485,1.774,-0.204,0.227,-0.098,1
2011-06-21 15:00:00,147.102,0.238,-0.100,103.600,100.619,310.800,-1.270,0.730,3.400,-12.780,-23.380,-6.210,2.104,-0.685,-0.359,-0.327,-0.169,0.691,1.307,-3.445,-4.247,0.234,0.928,1.571,2.057,77.089,47.756,19.275,0.087,0.320,-0.153,2.623,2.928,47.110,47.110,-0.010,0.996,1.004,0.997,0.918,0.893,-0.141,0.209,0.282,-0.365,-0.236,0.097,0.383,1.060,0.678,0.594,0.644,134.130,133.620,132.920,131.870,129.600,131.320,131.320,131.580,-0.641,-0.167,0.553,0.802,0.222,0.985,1.413,1.677,0.148,0.402,-0.046,1
2011-06-21 15:30:00,147.651,0.238,0.000,114.650,101.001,343.950,-0.880,1.270,4.720,-12.740,-21.660,-6.184,2.013,-0.528,-0.392,-0.270,1.259,0.795,1.546,-3.429,-4.251,0.242,0.915,1.533,2.030,80.252,54.967,33.478,0.012,0.320,-0.150,2.618,2.923,43.104,43.104,-0.007,0.996,1.003,0.997,0.919,0.893,-0.131,0.169,0.305,-0.369,-0.235,0.152,0.463,1.070,0.671,0.592,0.644,134.130,133.620,132.920,132.170,129.600,131.320,131.320,131.580,-0.777,1.837,0.439,0.894,0.284,0.913,1.270,1.751,0.161,0.400,-0.050,1
2011-06-22 09:30:00,146.674,0.237,-0.300,6.000,100.329,18.000,-2.070,0.730,3.690,-12.180,-24.090,-6.171,1.950,-0.495,-0.412,-0.713,-0.802,0.682,1.356,-3.421,-4.253,0.236,0.924,1.530,2.008,76.089,45.475,15.288,0.011,0.320,-0.150,2.616,2.921,40.079,40.079,-0.016,0.996,1.003,0.998,0.919,0.893,-0.146,0.157,0.308,-0.372,-0.235,0.162,0.432,1.058,0.673,0.592,0.645,134.130,133.590,132.700,132.170,129.600,131.290,131.290,131.290,-1.139,-0.686,0.240,0.798,0.200,1.009,1.453,1.765,0.579,0.208,0.032,0
2011-06-22 10:00:00,146.553,0.237,0.100,18.200,100.252,54.600,-2.010,-0.490,3.050,-11.360,-24.470,-6.155,1.796,-0.583,-0.458,-0.738,-1.139,0.427,1.234,-3.405,-4.257,0.235,0.949,1.533,1.957,71.475,34.952,2.391,0.005,0.319,-0.149,2.611,2.916,33.704,33.704,-0.015,0.995,1.002,0.998,0.920,0.892,-0.208,0.124,0.304,-0.375,-0.238,0.192,0.486,1.115,0.674,0.594,0.643,134.130,133.360,132.230,132.170,129.600,131.080,131.080,131.080,-1.409,-0.949,-0.064,0.698,0.244,0.815,1.453,1.766,0.558,0.323,0.120,0
2011-06-22 10:30:00,146.725,0.237,-0.100,24.850,100.367,74.550,-1.860,0.050,3.730,-11.050,-24.340,-6.137,1.664,-0.681,-0.441,-0.652,0.881,0.531,1.356,-3.389,-4.261,0.233,0.966,1.537,1.894,72.959,38.337,11.257,-0.003,0.319,-0.147,2.605,2.911,29.486,29.486,-0.014,0.996,1.001,0.998,0.920,0.892,-0.235,0.102,0.300,-0.375,-0.240,0.167,0.464,1.076,0.675,0.595,0.643,134.130,133.360,132.170,131.540,129.600,131.080,131.080,131.080,-1.330,1.216,-0.040,0.735,0.275,0.998,1.475,1.951,0.221,-0.038,-0.268,0
2011-06-22 11:00:00,146.176,0.236,-0.200,29.850,99.992,89.550,-2.260,-0.410,4.910,-10.330,-24.620,-6.120,1.518,-0.578,-0.379,-1.218,-0.124,0.430,1.576,-3.374,-4.265,0.237,0.984,1.527,1.857,70.313,32.303,2.632,-0.003,0.319,-0.144,2.601,2.906,25.775,25.775,-0.017,0.996,0.999,0.999,0.920,0.892,-0.220,0.083,0.307,-0.375,-0.242,0.101,0.405,1.111,0.673,0.587,0.641,134.130,133.360,132.170,131.490,129.600,130.850,130.850,130.850,-1.667,0.083,0.016,0.960,0.274,1.703,1.617,1.819,-0.088,0.129,-0.207,0
2011-06-22 11:30:00,145.662,0.235,0.100,44.350,99.648,133.050,-2.500,-0.570,6.570,-10.150,-25.240,-6.111,1.303,-0.831,-0.398,-1.049,-1.220,0.391,1.893,-3.358,-4.268,0.300,1.022,1.505,1.839,62.924,15.453,10.862,-0.004,0.322,-0.141,2.609,2.907,21.313,21.313,-0.019,0.996,0.998,0.999,0.921,0.892,-0.289,0.055,0.317,-0.375,-0.244,0.153,0.441,1.216,0.679,0.580,0.639,134.130,132.920,132.170,131.490,129.600,129.980,129.980,129.980,-1.340,-1.411,0.042,1.102,0.286,1.364,1.312,1.817,0.157,0.410,-0.089,0
2011-06-22 12:00:00,145.765,0.235,0.000,52.350,99.717,157.050,-2.390,-0.410,6.290,-10.430,-24.390,-6.099,1.120,-1.008,-0.439,-1.347,0.113,0.418,1.830,-3.343,-4.272,0.307,1.043,1.467,1.819,64.533,19.279,16.780,-0.005,0.326,-0.138,2.614,2.908,18.520,18.520,-0.018,0.996,0.996,0.999,0.922,0.892,-0.317,0.038,0.334,-0.375,-0.246,0.216,0.542,0.988,0.684,0.578,0.639,134.130,132.920,132.170,130.550,129.600,129.980,129.980,129.980,-1.538,0.038,0.095,1.085,0.358,1.444,1.318,1.775,-0.094,0.315,-0.126,0
2011-06-22 12:30:00,146.433,0.237,0.100,58.400,100.176,175.200,-1.640,0.480,6.230,-10.530,-24.030,-6.080,0.960,-0.656,-0.455,-0.856,1.849,0.599,1.806,-3.328,-4.276,0.326,1.053,1.434,1.798,68.723,29.507,32.540,-0.005,0.329,-0.135,2.619,2.908,16.567,16.567,-0.012,0.995,0.995,0.999,0.922,0.892,-0.258,0.028,0.351,-0.374,-0.248,0.130,0.484,1.032,0.679,0.578,0.639,134.130,132.920,131.540,131.090,129.600,129.980,129.980,130.170,-1.192,1.677,0.224,1.043,0.335,1.125,1.217,1.700,0.042,0.376,-0.100,0
2011-06-22 13:00:00,146.125,0.236,-0.000,67.600,99.962,202.800,-1.890,0.400,5.760,-10.380,-24.200,-6.059,0.806,-0.397,-0.400,-1.240,1.071,0.577,1.712,-3.313,-4.279,0.325,1.061,1.417,1.779,67.352,26.416,30.138,-0.006,0.333,-0.132,2.622,2.907,14.872,14.872,-0.014,0.996,0.994,1.000,0.923,0.892,-0.234,0.022,0.361,-0.373,-0.250,0.142,0.461,1.020,0.683,0.579,0.637,134.130,132.670,131.490,131.090,129.600,129.980,129.980,130.630,-1.533,1.277,0.234,1.022,0.341,1.242,1.203,1.644,-0.173,0.278,-0.220,0
2011-06-22 13:30:00,146.553,0.237,0.400,71.300,100.260,213.900,-1.030,0.750,6.620,-9.520,-23.870,-6.035,0.685,-0.265,-0.365,-1.077,0.628,0.645,1.867,-3.299,-4.283,0.320,1.064,1.385,1.762,68.005,27.888,39.754,-0.006,0.337,-0.128,2.619,2.903,13.803,13.803,-0.008,0.996,0.993,1.000,0.923,0.892,-0.199,0.019,0.379,-0.370,-0.251,0.124,0.445,0.998,0.682,0.577,0.636,134.130,132.170,131.490,131.310,129.600,129.980,129.980,130.680,-1.365,0.466,0.273,1.100,0.316,1.198,1.178,1.701,-0.135,0.291,-0.204,0
2011-06-22 14:00:00,146.674,0.237,0.100,74.500,100.344,223.500,-0.620,1.240,6.870,-8.940,-23.480,-6.007,0.606,-0.055,-0.330,-0.979,1.122,0.743,1.907,-3.284,-4.286,0.315,1.056,1.341,1.743,71.858,36.571,58.295,-0.006,0.342,-0.124,2.612,2.898,13.355,13.355,-0.005,0.997,0.993,1.000,0.924,0.892,-0.117,0.031,0.404,-0.362,-0.251,0.073,0.472,0.907,0.680,0.574,0.635,134.130,132.170,131.310,131.310,129.600,129.980,129.980,130.680,-1.170,1.191,0.358,1.113,0.300,0.907,1.225,1.766,0.049,0.372,-0.176,0
2011-06-22 14:30:00,146.536,0.237,0.100,77.200,100.252,231.600,-0.590,1.440,6.500,-9.380,-23.540,-5.979,0.529,0.060,-0.173,-1.098,0.145,0.781,1.830,-3.270,-4.290,0.308,1.046,1.307,1.728,70.748,32.121,53.120,-0.004,0.348,-0.120,2.606,2.892,12.891,12.891,-0.004,0.998,0.992,1.001,0.924,0.891,-0.071,0.042,0.425,-0.354,-0.252,0.064,0.356,0.908,0.663,0.570,0.634,134.130,132.170,131.310,131.310,129.730,129.980,130.170,131.080,-1.339,0.169,0.453,1.123,0.392,1.104,1.148,1.626,-0.148,0.278,-0.052,0
2011-06-22 15:00:00,146.536,0.237,0.100,90.150,100.252,270.450,-0.480,1.010,6.600,-7.500,-23.710,-5.946,0.461,0.114,-0.031,-1.199,-0.068,0.681,1.842,-3.256,-4.293,0.314,1.040,1.281,1.721,71.596,31.604,57.078,-0.001,0.354,-0.116,2.599,2.886,12.540,12.540,-0.004,1.000,0.992,1.001,0.925,0.891,-0.062,0.051,0.443,-0.340,-0.253,0.158,0.381,0.967,0.673,0.574,0.631,134.130,132.170,131.710,131.710,129.890,129.980,130.630,131.080,-1.472,0.002,0.345,1.110,0.323,0.951,0.936,1.602,0.180,0.446,-0.006,0
2011-06-22 15:30:00,146.433,0.237,-0.200,103.050,100.183,309.150,-1.070,1.210,6.650,-4.780,-24.750,-5.915,0.372,0.193,0.069,-1.390,0.009,0.718,1.846,-3.241,-4.296,0.312,1.036,1.258,1.720,69.692,31.559,59.426,0.001,0.360,-0.115,2.593,2.881,11.930,11.930,-0.008,1.001,0.991,1.001,0.925,0.891,-0.073,0.055,0.457,-0.321,-0.254,0.256,0.442,0.982,0.681,0.570,0.626,134.130,132.000,131.710,131.710,129.980,129.980,130.680,131.090,-1.511,-0.113,0.371,1.105,0.324,0.924,0.956,1.750,0.176,0.450,-0.015,1
2011-06-23 09:30:00,147.754,0.239,0.300,13.250,101.093,39.750,1.000,1.350,7.300,-0.240,-21.970,-5.897,0.364,0.312,0.139,-0.999,1.816,0.743,1.955,-3.234,-4.298,0.332,1.036,1.248,1.715,77.802,50.843,98.699,0.003,0.361,-0.115,2.589,2.878,13.195,13.195,0.008,1.001,0.991,1.002,0.926,0.891,-0.049,0.060,0.467,-0.307,-0.254,0.221,0.420,1.006,0.685,0.570,0.625,134.130,132.290,132.290,132.290,129.980,129.980,130.680,131.090,-1.412,1.019,0.409,1.170,0.414,1.050,1.199,1.565,0.574,0.429,-0.001,0
2011-06-23 10:00:00,148.354,0.240,0.000,35.100,101.505,105.300,1.640,0.500,6.600,0.430,-21.690,-5.864,0.413,0.811,0.285,-0.688,2.187,0.554,1.810,-3.220,-4.301,0.370,1.043,1.236,1.700,85.332,70.522,94.105,0.010,0.367,-0.114,2.594,2.878,21.550,21.550,0.013,1.003,0.992,1.002,0.926,0.892,0.081,0.081,0.488,-0.274,-0.252,0.303,0.549,1.097,0.689,0.570,0.625,134.130,133.090,133.090,133.090,129.980,129.980,130.680,131.100,-0.831,1.513,0.256,1.057,0.357,0.996,1.343,1.592,0.554,0.570,0.099,0
2011-06-23 10:30:00,148.182,0.239,-0.100,47.550,101.391,142.650,1.340,-0.260,6.430,1.990,-21.680,-5.841,0.472,1.208,0.429,-0.779,0.175,0.388,1.773,-3.206,-4.304,0.376,1.049,1.229,1.673,84.253,68.353,88.095,0.009,0.376,-0.113,2.604,2.881,29.496,29.496,0.010,1.004,0.993,1.002,0.927,0.892,0.193,0.087,0.508,-0.239,-0.249,0.287,0.596,1.187,0.675,0.572,0.619,134.130,133.200,133.200,133.200,129.980,129.980,131.080,132.490,-1.077,0.234,0.124,1.128,0.449,0.927,1.407,1.589,0.187,0.201,-0.281,0
2011-06-23 11:00:00,148.491,0.240,-0.100,60.050,101.605,180.150,2.110,0.160,6.660,-0.150,-20.960,-5.822,0.544,1.225,0.557,-0.622,-0.204,0.471,1.807,-3.191,-4.307,0.375,1.052,1.228,1.665,87.946,76.386,94.627,0.006,0.382,-0.112,2.615,2.884,37.417,37.417,0.016,1.006,0.994,1.002,0.928,0.892,0.216,0.090,0.521,-0.210,-0.246,0.196,0.640,1.261,0.677,0.574,0.617,134.130,133.330,133.330,133.330,129.980,129.980,131.080,132.680,-0.926,-0.508,0.163,1.181,0.277,1.791,1.661,1.764,-0.127,0.114,-0.211,0
2011-06-23 11:30:00,148.148,0.239,0.100,72.200,101.368,216.600,2.250,-0.340,6.500,-1.680,-21.780,-5.808,0.650,0.928,0.578,-0.689,-0.553,0.360,1.774,-3.176,-4.310,0.327,1.060,1.230,1.664,81.632,64.016,78.059,0.005,0.383,-0.111,2.625,2.887,45.695,45.695,0.017,1.006,0.996,1.002,0.928,0.892,0.261,0.096,0.524,-0.185,-0.242,0.198,0.657,1.231,0.680,0.575,0.618,134.130,133.330,133.330,133.330,129.980,130.170,131.090,132.300,-1.167,-1.204,0.106,1.218,0.304,1.419,1.296,1.799,0.126,0.409,-0.092,0
2011-06-23 12:00:00,148.422,0.240,0.000,76.550,101.559,229.650,2.410,0.250,6.520,-2.040,-23.210,-5.790,0.760,0.676,0.634,-0.573,-0.744,0.480,1.770,-3.162,-4.312,0.329,1.072,1.230,1.663,84.543,69.719,83.717,0.002,0.384,-0.109,2.631,2.888,52.712,52.712,0.018,1.006,0.997,1.002,0.929,0.892,0.295,0.103,0.524,-0.160,-0.240,0.136,0.628,1.200,0.679,0.577,0.617,134.130,133.330,133.330,132.930,129.980,130.630,131.100,132.300,-1.192,-0.607,0.211,1.218,0.323,1.579,1.328,1.783,-0.146,0.316,-0.127,0
