datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-08-10 15:30:00,76.667,0.504,0.200,470.000,105.181,470.000,0.230,-3.910,-1.680,-1.010,-8.640,-6.199,-2.147,-0.049,0.243,0.620,-1.185,-1.584,-0.296,-1.105,-0.785,0.486,1.949,1.728,1.791,9.864,9.864,41.732,-0.071,0.059,-0.042,1.954,2.115,30.562,30.562,0.003,1.002,0.985,0.980,0.941,0.980,0.115,-0.717,-0.319,-0.176,-0.189,0.192,0.462,0.724,0.658,0.651,0.863,72.800,68.240,68.240,67.920,66.920,66.970,67.430,67.430,0.682,-0.648,-1.131,-0.184,0.515,2.064,2.278,2.109,-0.012,0.107,-0.015,1
2011-08-11 09:30:00,77.361,0.509,0.000,28.400,106.130,28.400,0.140,-4.180,-0.950,-1.800,-7.920,-6.241,-2.129,0.029,0.237,0.742,0.752,-1.694,0.019,-1.106,-0.787,0.497,1.909,1.724,1.791,20.295,20.295,90.026,-0.078,0.060,-0.042,1.949,2.112,31.726,31.726,0.002,1.002,0.985,0.980,0.942,0.980,0.082,-0.745,-0.309,-0.173,-0.189,0.205,0.468,0.737,0.639,0.650,0.861,72.800,68.240,68.240,68.210,66.920,66.970,67.430,67.430,0.657,0.987,-1.096,0.304,0.522,1.849,2.318,2.000,-0.372,-0.013,0.027,1
2011-08-11 10:00:00,77.037,0.507,-0.200,58.000,105.695,58.000,0.110,-4.300,-1.360,-2.370,-7.250,-6.322,-2.080,0.260,0.216,0.402,0.659,-1.752,-0.158,-1.110,-0.792,0.511,1.872,1.719,1.791,18.991,20.414,83.990,-0.097,0.063,-0.041,1.938,2.105,34.997,34.997,0.002,1.002,0.987,0.979,0.942,0.979,0.055,-0.776,-0.290,-0.169,-0.185,0.186,0.440,0.769,0.618,0.646,0.857,72.390,68.240,68.210,68.210,66.920,66.970,67.430,67.430,0.359,0.575,-1.166,0.010,0.549,2.055,2.188,1.681,-0.358,0.034,0.127,1
2011-08-11 10:30:00,76.852,0.505,0.100,98.800,105.430,98.800,0.590,-4.590,-1.280,-2.340,-7.770,-6.404,-2.052,0.258,0.213,0.107,-0.971,-1.885,-0.125,-1.113,-0.797,0.501,1.831,1.715,1.791,14.059,15.113,61.155,-0.122,0.067,-0.042,1.928,2.098,36.462,36.462,0.009,1.002,0.988,0.978,0.941,0.979,0.054,-0.812,-0.275,-0.165,-0.180,0.158,0.509,0.764,0.614,0.645,0.855,72.390,68.240,68.210,68.130,66.920,66.970,67.430,67.720,-0.040,-1.288,-1.169,0.130,0.456,1.974,2.108,1.843,-0.324,0.058,-0.117,0
2011-08-11 11:00:00,76.944,0.506,-0.100,119.200,105.570,119.200,0.590,-4.140,-1.360,-2.580,-7.640,-6.484,-1.977,0.035,0.095,0.162,-0.271,-1.671,-0.157,-1.116,-0.801,0.473,1.773,1.715,1.790,16.497,19.230,72.441,-0.147,0.073,-0.039,1.917,2.092,41.586,41.586,0.009,1.001,0.989,0.977,0.941,0.979,0.077,-0.850,-0.258,-0.160,-0.175,0.137,0.496,0.772,0.613,0.644,0.852,71.910,68.240,68.210,68.050,66.920,66.970,67.430,67.720,0.077,-0.371,-1.235,-0.014,0.448,1.865,2.034,1.724,-0.312,-0.016,-0.096,0
2011-08-11 11:30:00,76.991,0.506,-0.100,127.200,105.632,127.200,0.800,-3.890,-1.360,-3.200,-6.730,-6.556,-1.880,-0.024,-0.025,0.104,0.070,-1.559,-0.157,-1.120,-0.806,0.465,1.731,1.715,1.789,16.497,19.964,72.441,-0.177,0.081,-0.036,1.907,2.085,47.887,47.887,0.012,1.000,0.991,0.976,0.941,0.979,0.146,-0.877,-0.237,-0.156,-0.168,0.064,0.432,0.780,0.600,0.641,0.850,71.740,68.240,68.210,67.970,66.920,66.970,67.430,67.760,-0.019,0.094,-1.249,-0.043,0.467,1.837,1.774,1.741,-0.287,-0.017,-0.181,0
2011-08-11 12:00:00,77.037,0.507,-0.100,135.200,105.695,135.200,0.340,-3.410,-1.360,-2.750,-7.170,-6.619,-1.789,-0.022,-0.041,0.181,-0.070,-1.338,-0.156,-1.123,-0.810,0.453,1.705,1.715,1.788,18.084,22.769,68.313,-0.212,0.091,-0.032,1.892,2.076,52.977,52.977,0.005,1.000,0.993,0.976,0.941,0.979,0.164,-0.895,-0.218,-0.153,-0.161,0.037,0.378,0.776,0.585,0.635,0.847,71.590,68.240,68.210,68.010,66.920,67.430,67.430,67.810,0.134,0.386,-1.265,-0.067,0.449,1.476,1.351,1.479,-0.691,0.423,0.117,0
2011-08-11 12:30:00,77.130,0.507,0.000,144.400,105.819,144.400,-0.190,-3.130,-1.120,-2.310,-7.180,-6.678,-1.784,0.071,0.009,0.148,0.195,-1.208,-0.054,-1.126,-0.815,0.366,1.680,1.713,1.788,18.084,22.769,68.313,-0.263,0.099,-0.029,1.875,2.066,52.279,52.279,-0.003,1.000,0.993,0.975,0.941,0.979,0.070,-0.921,-0.210,-0.152,-0.156,0.050,0.336,0.643,0.573,0.629,0.844,71.590,68.240,68.130,68.010,66.920,67.430,67.720,67.930,0.024,0.368,-1.211,0.050,0.379,1.256,1.183,1.503,-1.000,0.210,-0.104,1
2011-08-11 13:00:00,77.176,0.507,0.100,159.200,105.881,159.200,-0.030,-3.500,-0.870,-2.350,-7.790,-6.739,-1.774,0.141,0.005,0.142,0.424,-1.397,0.053,-1.129,-0.820,0.364,1.648,1.710,1.787,18.764,23.626,75.087,-0.319,0.109,-0.026,1.858,2.056,52.150,52.150,-0.000,1.000,0.994,0.974,0.941,0.978,-0.009,-0.950,-0.198,-0.150,-0.151,0.072,0.304,0.622,0.572,0.624,0.842,71.590,68.210,68.170,68.170,66.920,67.430,67.720,67.930,-0.039,0.349,-1.154,0.140,0.378,1.835,1.638,1.859,-0.628,0.451,-0.132,1
2011-08-11 13:30:00,77.083,0.507,0.100,164.800,105.757,164.800,0.300,-3.250,-1.160,-2.190,-8.090,-6.801,-1.748,0.114,0.023,0.271,-0.169,-1.290,-0.072,-1.133,-0.824,0.351,1.614,1.707,1.787,17.404,21.913,65.812,-0.374,0.124,-0.023,1.841,2.046,53.078,53.078,0.004,1.000,0.995,0.974,0.941,0.978,0.012,-0.978,-0.187,-0.145,-0.147,0.069,0.224,0.554,0.569,0.617,0.842,71.590,68.210,68.170,68.170,66.920,67.430,67.760,67.930,0.216,-0.185,-1.184,-0.090,0.307,1.551,1.604,1.920,-0.779,0.180,-0.234,0
2011-08-11 14:00:00,77.407,0.509,0.500,190.000,106.208,190.000,0.260,-3.170,-0.660,-0.640,-7.420,-6.863,-1.736,0.058,0.052,0.774,0.703,-1.256,0.143,-1.136,-0.829,0.333,1.575,1.704,1.786,19.048,23.983,76.068,-0.439,0.140,-0.027,1.824,2.036,53.210,53.210,0.004,1.001,0.996,0.973,0.941,0.978,0.016,-1.009,-0.176,-0.139,-0.143,0.101,0.233,0.572,0.572,0.612,0.837,71.590,68.260,68.260,68.260,66.920,67.430,67.810,67.890,0.774,0.582,-1.100,0.231,0.400,1.486,1.592,1.755,-0.392,0.309,-0.156,0
2011-08-11 14:30:00,77.269,0.508,0.100,231.200,106.021,231.200,-0.030,-2.320,-0.740,-0.480,-8.240,-6.916,-1.714,0.248,0.129,0.678,0.562,-0.839,0.107,-1.139,-0.834,0.354,1.546,1.703,1.766,20.295,31.847,66.343,-0.514,0.160,-0.033,1.812,2.028,54.226,54.226,-0.000,1.001,0.997,0.972,0.941,0.978,0.017,-1.032,-0.166,-0.128,-0.141,0.215,0.337,0.597,0.561,0.602,0.831,70.500,68.460,68.460,68.460,66.920,67.430,67.890,67.890,0.843,0.357,-0.911,0.134,0.454,1.191,1.207,2.131,-0.607,0.087,-0.187,1
2011-08-11 15:00:00,77.083,0.507,-0.100,247.600,105.757,247.600,0.210,-1.560,-0.300,-1.510,-9.650,-6.944,-1.678,0.282,0.126,0.856,-1.157,-0.456,0.296,-1.142,-0.838,0.336,1.547,1.700,1.758,18.878,39.502,58.252,-0.502,0.187,-0.039,1.799,2.020,56.555,56.555,0.003,1.001,0.997,0.972,0.942,0.978,0.044,-1.010,-0.153,-0.124,-0.142,0.197,0.384,0.592,0.538,0.595,0.826,69.730,68.460,68.460,68.460,66.920,67.430,67.890,67.970,0.517,-1.554,-0.507,0.424,0.396,1.077,1.411,1.694,-0.377,0.205,-0.126,0
2011-08-11 15:30:00,77.222,0.508,0.100,292.000,105.959,292.000,0.500,-0.540,0.640,-1.550,-9.570,-6.959,-1.634,0.071,0.085,0.729,-0.408,0.082,0.711,-1.144,-0.843,0.323,1.532,1.685,1.751,18.424,40.727,48.283,-0.435,0.219,-0.046,1.787,2.012,60.324,60.324,0.007,1.001,0.998,0.972,0.942,0.978,0.081,-0.948,-0.125,-0.124,-0.144,0.216,0.524,0.594,0.517,0.583,0.825,69.580,68.460,68.460,68.140,66.920,67.720,67.890,67.890,0.281,-0.096,0.088,0.945,0.261,1.362,2.127,2.060,0.561,0.323,-0.060,0
2011-08-12 09:30:00,77.407,0.509,0.100,27.200,106.208,27.200,0.050,-1.320,0.270,-2.380,-9.760,-6.965,-1.630,0.109,0.096,0.340,0.480,-0.335,0.545,-1.146,-0.845,0.287,1.498,1.682,1.751,22.109,49.393,67.568,-0.434,0.220,-0.046,1.778,2.007,60.740,60.740,0.001,1.001,0.998,0.972,0.942,0.978,0.074,-0.909,-0.118,-0.126,-0.145,0.237,0.537,0.589,0.512,0.581,0.823,69.500,68.460,68.460,68.260,66.920,67.720,67.890,67.890,0.038,0.695,-0.431,0.738,0.327,1.087,2.250,2.000,0.064,0.191,-0.014,0
2011-08-12 10:00:00,77.176,0.507,0.100,47.200,105.897,47.200,0.130,-0.710,0.020,-2.050,-9.960,-6.976,-1.629,0.146,0.116,0.364,0.310,-0.017,0.434,-1.149,-0.850,0.252,1.426,1.678,1.750,18.481,44.173,38.739,-0.428,0.224,-0.047,1.762,1.997,60.596,60.596,0.002,1.001,0.998,0.972,0.942,0.978,0.037,-0.836,-0.106,-0.125,-0.149,0.224,0.605,0.586,0.498,0.576,0.821,69.380,68.460,68.460,68.260,66.920,67.720,67.890,67.890,0.080,0.223,-0.013,0.593,0.263,0.499,2.113,1.655,0.072,0.243,0.089,0
2011-08-12 10:30:00,76.389,0.502,-0.200,93.600,104.823,93.600,-0.390,-1.970,-0.990,-2.980,-11.260,-6.999,-1.652,-0.241,0.054,0.329,-3.444,-0.701,-0.008,-1.151,-0.854,0.320,1.358,1.675,1.750,9.240,22.315,11.799,-0.423,0.227,-0.050,1.751,1.989,56.792,56.792,-0.006,1.001,0.999,0.972,0.942,0.978,-0.032,-0.774,-0.100,-0.128,-0.155,0.244,0.739,0.598,0.499,0.576,0.821,69.340,68.460,68.460,68.180,66.920,67.330,67.330,67.330,0.143,-1.972,-0.407,0.134,0.274,1.146,2.094,1.832,-0.125,0.198,-0.198,1
2011-08-12 11:00:00,76.389,0.502,0.100,131.600,104.823,131.600,-0.480,-1.730,-1.080,-2.380,-10.870,-7.026,-1.706,-0.773,-0.105,0.256,-1.874,-0.577,-0.045,-1.154,-0.859,0.327,1.281,1.675,1.745,6.746,16.597,11.370,-0.418,0.231,-0.053,1.743,1.984,49.747,49.747,-0.007,0.999,0.998,0.971,0.942,0.977,-0.102,-0.719,-0.100,-0.126,-0.161,0.292,0.628,0.644,0.494,0.575,0.819,69.310,68.460,68.260,67.940,66.920,67.170,67.170,67.170,0.131,-1.833,-0.378,0.096,0.381,0.975,2.018,1.664,-0.104,0.115,-0.176,1
2011-08-12 11:30:00,76.435,0.503,-0.100,153.600,104.886,153.600,-0.480,-1.810,-1.810,-2.130,-10.580,-7.052,-1.740,-0.820,-0.224,0.400,0.373,-0.621,-0.354,-1.157,-0.863,0.333,1.228,1.675,1.741,8.390,20.642,18.863,-0.412,0.235,-0.057,1.736,1.978,45.112,45.112,-0.007,0.998,0.998,0.971,0.942,0.977,-0.122,-0.673,-0.102,-0.123,-0.167,0.198,0.632,0.678,0.493,0.569,0.819,69.310,68.460,68.260,67.500,66.920,67.170,67.170,67.170,0.321,0.311,-0.424,-0.382,0.315,1.215,1.780,1.682,-0.090,0.122,-0.265,1
2011-08-12 12:00:00,76.111,0.500,-0.200,200.800,104.450,200.800,-0.800,-1.840,-2.210,-2.660,-10.860,-7.077,-1.800,-0.750,-0.333,-0.167,-0.453,-0.644,-0.524,-1.160,-0.868,0.332,1.178,1.677,1.739,4.932,12.134,4.134,-0.408,0.227,-0.062,1.729,1.973,38.860,38.860,-0.012,0.997,0.998,0.971,0.942,0.977,-0.137,-0.635,-0.111,-0.121,-0.174,0.202,0.623,0.754,0.500,0.565,0.819,69.310,68.460,68.260,67.500,66.920,67.130,67.130,67.130,-0.024,-0.319,-0.443,-0.650,0.398,0.757,1.382,1.458,-0.623,0.249,0.042,1
2011-08-12 12:30:00,76.343,0.502,-0.100,218.000,104.761,218.000,-0.680,-1.650,-2.020,-2.710,-10.440,-7.099,-1.851,-0.743,-0.452,-0.456,0.091,-0.544,-0.439,-1.163,-0.873,0.338,1.132,1.678,1.739,6.746,16.597,14.035,-0.403,0.213,-0.068,1.723,1.968,34.170,34.170,-0.010,0.995,0.997,0.970,0.942,0.977,-0.162,-0.599,-0.122,-0.123,-0.179,0.184,0.545,0.774,0.498,0.560,0.819,69.310,68.460,68.180,67.410,66.920,67.130,67.130,67.130,-0.316,0.098,-0.415,-0.381,0.332,0.469,1.198,1.507,-1.000,0.003,-0.193,1
2011-08-12 13:00:00,76.250,0.501,-0.100,226.400,104.637,226.400,-0.800,-1.280,-2.140,-2.620,-10.480,-7.114,-1.918,-0.623,-0.558,-0.428,0.736,-0.352,-0.489,-1.166,-0.877,0.334,1.061,1.680,1.740,5.839,14.365,10.025,-0.397,0.201,-0.072,1.717,1.962,29.632,29.632,-0.012,0.994,0.997,0.970,0.942,0.977,-0.168,-0.558,-0.134,-0.125,-0.185,0.074,0.521,0.772,0.491,0.557,0.819,69.310,68.460,67.940,67.410,66.920,67.130,67.130,67.170,-0.259,0.722,-0.259,-0.453,0.259,0.544,1.643,1.874,-0.551,0.280,-0.089,1
2011-08-12 13:30:00,76.065,0.500,0.000,247.600,104.388,247.600,-0.880,-1.570,-2.670,-3.400,-10.080,-7.124,-1.971,-0.596,-0.549,-0.249,-0.381,-0.522,-0.712,-1.169,-0.882,0.338,0.967,1.678,1.741,3.345,8.229,1.003,-0.390,0.183,-0.077,1.711,1.958,26.128,26.128,-0.013,0.995,0.996,0.970,0.942,0.977,-0.175,-0.510,-0.152,-0.128,-0.188,0.082,0.428,0.809,0.490,0.547,0.818,69.310,68.460,67.500,67.420,66.920,67.090,67.090,67.090,-0.043,-0.258,-0.342,-0.837,0.400,0.622,1.592,1.934,-0.734,-0.041,-0.196,1
2011-08-12 14:00:00,76.204,0.501,-0.100,258.400,104.574,258.400,-1.050,-2.100,-2.470,-3.290,-10.400,-7.144,-2.036,-0.584,-0.476,-0.392,0.256,-0.814,-0.624,-1.172,-0.886,0.336,0.890,1.675,1.741,4.705,11.627,7.786,-0.382,0.163,-0.083,1.705,1.953,22.821,22.821,-0.015,0.995,0.996,0.970,0.942,0.977,-0.180,-0.473,-0.172,-0.135,-0.192,0.093,0.367,0.795,0.482,0.543,0.813,69.280,68.460,67.500,67.420,66.920,67.090,67.090,67.090,-0.195,0.406,-0.604,-0.653,0.278,1.066,1.592,1.780,-0.250,0.110,-0.118,1
2011-08-12 14:30:00,74.861,0.492,-0.400,347.600,102.738,347.600,-2.110,-2.880,-3.810,-5.290,-12.370,-7.185,-2.214,-1.010,-0.514,-1.337,-2.406,-1.260,-1.204,-1.175,-0.891,0.405,0.885,1.686,1.748,0.000,0.000,0.000,-0.374,0.139,-0.079,1.709,1.953,17.373,17.373,-0.031,0.995,0.994,0.969,0.942,0.976,-0.317,-0.472,-0.203,-0.161,-0.199,0.254,0.493,0.883,0.499,0.547,0.805,69.280,68.260,67.420,67.250,66.030,66.030,66.030,66.030,-1.041,-1.421,-0.523,-1.400,0.413,1.507,1.408,2.209,-0.539,-0.135,-0.163,0
2011-08-12 15:00:00,75.139,0.494,-0.200,379.200,103.127,379.200,-1.690,-2.590,-3.400,-4.880,-11.860,-7.221,-2.380,-1.432,-0.535,-0.864,-1.706,-1.096,-1.027,-1.178,-0.896,0.413,0.911,1.693,1.753,4.087,8.513,12.407,-0.367,0.112,-0.076,1.717,1.955,13.995,13.995,-0.025,0.995,0.993,0.969,0.941,0.976,-0.427,-0.489,-0.235,-0.181,-0.204,0.296,0.437,0.920,0.499,0.545,0.802,69.280,68.260,67.420,66.650,66.030,66.030,66.030,66.030,-0.851,-1.499,-0.609,-1.351,0.355,1.421,1.392,1.757,-0.300,0.006,-0.102,1
2011-08-12 15:30:00,75.000,0.493,0.100,464.800,102.941,464.800,-1.940,-2.790,-3.810,-4.880,-11.070,-7.264,-2.558,-1.392,-0.607,-0.826,1.117,-1.197,-1.199,-1.182,-0.901,0.415,0.951,1.675,1.760,1.754,4.165,5.217,-0.403,0.083,-0.073,1.726,1.958,11.387,11.387,-0.028,0.994,0.991,0.969,0.941,0.976,-0.432,-0.532,-0.285,-0.200,-0.207,0.261,0.549,1.012,0.501,0.544,0.801,68.760,68.260,67.420,66.400,65.960,65.960,65.960,65.960,-0.681,0.958,-0.694,-1.458,0.349,1.744,1.891,2.143,0.129,0.137,-0.037,1
2011-08-15 09:30:00,74.444,0.489,0.200,49.200,102.194,49.200,-2.580,-2.460,-4.740,-5.030,-11.640,-7.282,-2.684,-1.518,-0.663,-1.571,-1.063,-1.025,-1.594,-1.183,-0.903,0.412,0.992,1.671,1.767,0.777,1.744,2.122,-0.403,0.082,-0.073,1.734,1.961,10.010,10.010,-0.038,0.993,0.990,0.969,0.941,0.976,-0.484,-0.551,-0.315,-0.209,-0.209,0.263,0.584,1.052,0.500,0.543,0.801,68.760,68.180,67.420,66.400,65.510,65.510,65.510,65.510,-1.250,-0.667,-0.692,-1.594,0.434,1.793,2.176,2.155,0.129,-0.009,-0.088,0
2011-08-15 10:00:00,74.444,0.489,0.200,80.800,102.194,80.800,-2.380,-2.420,-4.530,-5.240,-11.640,-7.313,-2.914,-1.671,-0.789,-1.354,0.029,-0.996,-1.506,-1.187,-0.908,0.435,1.053,1.667,1.778,2.149,4.821,6.254,-0.403,0.078,-0.075,1.748,1.966,8.094,8.094,-0.035,0.992,0.988,0.968,0.941,0.975,-0.561,-0.582,-0.369,-0.225,-0.212,0.247,0.615,1.083,0.500,0.540,0.799,68.760,67.940,67.250,66.160,65.510,65.510,65.510,65.510,-1.170,-0.145,-0.869,-0.951,0.405,1.578,2.057,1.804,0.109,0.046,0.009,0
2011-08-15 10:30:00,74.861,0.492,0.100,118.800,102.770,118.800,-1.320,-1.890,-4.330,-4.830,-11.710,-7.338,-3.056,-1.431,-0.901,-0.959,1.797,-0.693,-1.411,-1.191,-0.913,0.433,1.068,1.653,1.783,7.225,16.205,26.466,-0.403,0.072,-0.079,1.754,1.967,7.101,7.101,-0.020,0.991,0.986,0.968,0.940,0.975,-0.486,-0.591,-0.411,-0.237,-0.213,0.148,0.660,1.057,0.505,0.540,0.796,68.760,67.500,67.250,66.050,65.510,65.510,65.510,65.510,-1.120,1.216,-0.508,-1.046,0.401,1.128,1.854,1.871,-0.100,0.001,-0.229,1
2011-08-15 11:00:00,74.537,0.490,0.100,136.000,102.318,136.000,-1.610,-2.260,-4.580,-5.280,-12.260,-7.366,-3.173,-1.122,-0.984,-1.206,0.842,-0.894,-1.520,-1.195,-0.917,0.443,1.079,1.640,1.786,2.698,6.051,9.883,-0.403,0.064,-0.083,1.757,1.967,6.362,6.362,-0.024,0.990,0.985,0.968,0.940,0.975,-0.368,-0.601,-0.447,-0.252,-0.215,0.123,0.565,1.012,0.505,0.537,0.794,68.760,67.500,66.400,66.090,65.510,65.510,65.510,65.640,-1.569,0.947,-0.702,-1.201,0.518,1.235,1.845,1.727,-0.088,-0.088,-0.260,0
2011-08-15 11:30:00,74.398,0.489,0.200,149.200,102.132,149.200,-1.770,-2.420,-4.450,-5.200,-12.300,-7.399,-3.324,-1.093,-0.934,-1.296,-0.413,-0.976,-1.466,-1.199,-0.922,0.433,1.099,1.636,1.791,1.235,2.769,4.621,-0.403,0.055,-0.088,1.761,1.967,5.592,5.592,-0.026,0.991,0.983,0.968,0.940,0.975,-0.381,-0.614,-0.484,-0.268,-0.218,0.069,0.506,0.992,0.506,0.534,0.793,68.760,67.420,66.400,66.090,65.510,65.510,65.510,65.520,-1.646,-0.326,-0.885,-0.817,0.425,1.484,1.837,1.737,-0.076,-0.073,-0.352,0
2011-08-15 12:00:00,74.630,0.491,0.200,169.200,102.458,169.200,-1.280,-2.260,-3.520,-4.830,-12.090,-7.434,-3.450,-0.950,-0.872,-1.156,0.891,-0.877,-1.069,-1.204,-0.927,0.446,1.113,1.640,1.793,4.070,9.128,15.532,-0.403,0.046,-0.094,1.763,1.967,5.045,5.045,-0.019,0.991,0.982,0.967,0.940,0.974,-0.383,-0.629,-0.504,-0.282,-0.221,0.080,0.500,0.930,0.507,0.530,0.793,68.760,67.420,66.160,65.850,65.510,65.510,65.510,65.520,-1.274,0.928,-0.744,-0.575,0.466,0.946,1.461,1.470,-0.612,0.069,-0.032,1
2011-08-15 12:30:00,74.167,0.488,-0.100,195.600,101.820,195.600,-1.890,-2.870,-4.350,-4.950,-11.890,-7.473,-3.598,-0.766,-0.721,-1.472,0.119,-1.208,-1.425,-1.208,-0.932,0.443,1.137,1.647,1.791,0.640,1.436,2.443,-0.402,0.036,-0.102,1.766,1.966,4.494,4.494,-0.028,0.993,0.981,0.967,0.939,0.974,-0.375,-0.652,-0.528,-0.294,-0.225,0.110,0.347,0.949,0.510,0.526,0.790,68.760,67.420,66.090,65.850,65.440,65.440,65.440,65.440,-1.505,0.246,-1.153,-0.752,0.425,1.159,1.383,1.436,-1.000,-0.198,-0.300,1
2011-08-15 13:00:00,74.259,0.488,0.100,208.400,101.945,208.400,-1.730,-3.160,-4.110,-4.270,-11.160,-7.521,-3.762,-0.767,-0.542,-1.417,-0.152,-1.350,-1.320,-1.213,-0.938,0.447,1.160,1.657,1.782,1.087,2.512,4.040,-0.420,0.024,-0.113,1.769,1.966,3.995,3.995,-0.026,0.995,0.979,0.966,0.939,0.974,-0.414,-0.692,-0.550,-0.305,-0.227,0.092,0.299,0.989,0.497,0.522,0.788,68.520,67.420,66.090,65.810,65.440,65.440,65.440,65.440,-1.504,-0.106,-1.301,-0.764,0.441,1.012,1.769,1.694,-1.000,0.095,-0.192,1
2011-08-15 13:30:00,74.444,0.489,0.300,215.600,102.209,215.600,-1.400,-2.540,-2.850,-4.340,-11.210,-7.561,-3.917,-0.622,-0.425,-1.226,1.388,-1.005,-0.776,-1.218,-0.943,0.447,1.179,1.665,1.770,1.857,4.525,7.551,-0.424,0.032,-0.125,1.770,1.966,3.588,3.588,-0.021,0.996,0.978,0.966,0.939,0.974,-0.414,-0.730,-0.562,-0.314,-0.229,0.048,0.234,0.969,0.491,0.517,0.786,68.460,67.250,66.090,65.690,65.440,65.440,65.440,65.440,-1.228,1.037,-0.636,-0.322,0.531,0.967,1.628,1.713,-0.721,0.025,-0.314,1
2011-08-15 14:00:00,74.583,0.490,0.200,231.600,102.396,231.600,-1.400,-2.590,-2.970,-4.310,-11.100,-7.591,-4.046,-0.240,-0.268,-1.318,1.310,-1.022,-0.824,-1.223,-0.948,0.462,1.190,1.667,1.757,4.121,10.044,20.242,-0.418,0.042,-0.139,1.771,1.964,3.289,3.289,-0.021,0.997,0.977,0.966,0.939,0.973,-0.366,-0.747,-0.565,-0.323,-0.230,0.056,0.229,1.000,0.482,0.515,0.786,68.460,66.650,65.850,65.850,65.440,65.440,65.440,65.480,-1.214,1.371,-0.808,-0.664,0.443,1.235,1.662,1.640,-0.215,0.185,-0.234,1
2011-08-15 14:30:00,75.093,0.494,0.600,275.200,103.096,275.200,0.230,-1.850,-3.100,-3.950,-10.210,-7.619,-4.070,0.047,-0.156,-0.915,1.856,-0.605,-0.871,-1.228,-0.953,0.372,1.190,1.667,1.747,6.703,16.336,51.389,-0.405,0.055,-0.153,1.759,1.957,3.418,3.418,0.003,0.998,0.977,0.965,0.939,0.973,-0.226,-0.739,-0.564,-0.322,-0.229,0.160,0.338,0.889,0.484,0.514,0.785,68.460,66.400,66.260,66.260,65.440,65.440,65.440,65.650,-1.150,1.190,-1.073,-0.880,0.442,1.576,1.435,2.064,-0.156,0.043,-0.240,0
2011-08-15 15:00:00,74.676,0.491,-0.200,305.200,102.536,305.200,-0.380,-1.850,-4.070,-4.430,-10.620,-7.640,-4.063,0.268,-0.059,-1.031,0.444,-0.604,-1.293,-1.234,-0.958,0.390,1.189,1.666,1.735,6.975,16.998,59.076,-0.399,0.042,-0.170,1.746,1.949,3.351,3.351,-0.006,0.999,0.977,0.965,0.938,0.973,-0.096,-0.728,-0.568,-0.319,-0.226,0.198,0.367,0.894,0.479,0.508,0.785,68.460,66.260,66.260,66.260,65.440,65.440,65.440,65.650,-0.751,0.432,-0.560,-1.780,0.381,1.335,1.356,1.607,-0.248,-0.195,-0.221,1
2011-08-15 15:30:00,74.583,0.490,0.200,365.200,102.412,365.200,-0.340,-1.360,-4.070,-4.750,-10.610,-7.655,-4.064,0.206,0.010,-1.157,-1.121,-0.327,-1.294,-1.239,-0.963,0.405,1.165,1.665,1.724,3.986,9.713,35.772,-0.390,0.021,-0.189,1.731,1.940,3.255,3.255,-0.005,1.000,0.977,0.965,0.938,0.973,-0.084,-0.697,-0.574,-0.319,-0.226,0.261,0.491,0.846,0.473,0.505,0.783,68.460,66.260,66.260,66.180,65.440,65.440,65.440,65.650,-0.811,-1.075,0.365,-1.539,0.468,1.443,1.885,2.005,0.233,0.239,-0.157,1
2011-08-16 09:30:00,74.444,0.489,-0.400,60.400,102.225,60.400,0.020,-1.900,-4.030,-5.120,-10.820,-7.663,-4.025,0.093,0.040,-1.338,-1.282,-0.627,-1.280,-1.242,-0.966,0.383,1.169,1.666,1.717,5.525,13.466,49.593,-0.388,0.022,-0.189,1.724,1.935,4.203,4.203,0.000,1.000,0.977,0.965,0.938,0.972,-0.054,-0.686,-0.570,-0.317,-0.225,0.332,0.573,0.879,0.480,0.507,0.784,68.460,66.260,66.260,66.020,65.440,65.440,65.480,65.650,-0.696,-1.366,-0.577,-1.235,0.391,1.822,2.183,2.022,0.560,0.184,-0.171,0
2011-08-16 10:00:00,74.676,0.491,0.200,80.400,102.536,80.400,0.220,-1.900,-4.890,-5.300,-10.800,-7.683,-3.953,0.075,0.092,-1.055,0.590,-0.617,-1.638,-1.247,-0.971,0.351,1.175,1.665,1.712,5.163,12.583,46.341,-0.377,0.022,-0.190,1.710,1.926,5.541,5.541,0.003,1.001,0.978,0.965,0.938,0.972,0.018,-0.677,-0.569,-0.320,-0.223,0.321,0.628,0.862,0.479,0.496,0.775,68.460,66.260,66.260,65.980,65.440,65.440,65.480,65.650,-0.584,0.939,-0.286,-1.422,0.307,1.648,2.024,1.741,0.542,-0.052,-0.060,1
